27532,9499.443734642748
27533,5244.090516198434
27534,5730.704356153057
27535,18239.059517774826
27536,4236.889420042301
27537,8825.265976119386
27538,3359.1083164335555
27539,4312.023542020203
27540,2721.0629831398674
27541,4851.7972340733195
27542,5975.168146171953
27543,3493.122071847798
27544,13167.000753482049
27545,7190.359589996344
27546,2769.15419237051
27547,6549.691926640059
27548,3786.7777609884847
27549,4191.966306507809
27550,4478.991539461305
27551,6919.347976329284
27552,7473.251883761026
27553,6422.616627330671
27554,8796.436921473232
27555,11701.47761769911
27556,8485.849946658172
27557,9533.33532241082
27558,10651.587654614112
27559,7437.347234674167
27560,7278.144084684663
27561,7813.166745426273
27562,6772.173073644723
27563,7012.016908518023
27564,12795.46095399879
27565,4346.20704634479
27566,4848.444930181927
27567,8195.540706593976
27568,11194.275331299046
27569,3500.239812930895
27570,4069.7052392619403
27571,10103.792364236051
27572,5984.231723029075
27573,7585.382350246292
27574,7367.755467971929
27575,6134.858025609068
27576,11387.232162402855
27577,7942.34116680718
27578,8525.837783416564
27579,14642.736913748962
27580,4867.756333954454
27581,3263.2240958322923
27582,3517.925598772726
27583,7062.819922070434
27584,20198.624583939923
27585,6119.908464799832
27586,5495.658628970536
27587,4054.0229147783402
27588,8091.161133876675
27589,8080.590819776739
27590,7470.96695759431
27591,20031.617309909045
27592,14432.563407818001
27593,5707.422899309354
27594,12972.712736385178
27595,5286.722320543893
27596,3413.63770737267
27597,4735.770916435613
27598,7710.038673233217
27599,8710.799437027892
27600,4308.187414524888
27601,2912.4141389306014
27602,6002.190585868836
27603,6469.041020357052
27604,4065.232310490644
27605,3878.763170665498
27606,3859.1781409611503
27607,11190.50735343558
27608,14376.641421880351
27609,10859.903369656964
27610,10634.645432010855
27611,4704.733191229041
27612,4257.304274160546
27613,8391.075167474577
27614,12094.6385014251
27615,7654.792698652296
27616,10366.946682338397
27617,4695.057321746053
27618,13369.76147658866
27619,10726.539781106756
27620,4607.968009716115
27621,6542.066372877469
27622,4190.905093456146
27623,4911.982164000407
27624,10073.567348337201
27625,4299.001409468047
27626,3898.8957951878438
27627,6952.300922938039
27628,3535.2475627832655
27629,13016.961047726825
27630,4773.004480416676
27631,9303.707388145189
27632,4960.44233324115
27633,6622.092964288378
27634,2087.698518139321
27635,10339.593128138471
27636,7022.059546574314
27637,14386.315257037617
27638,4156.865333664356
27639,5618.971264432162
27640,4340.228924032723
27641,3724.741275778717
27642,7027.0822021918675
27643,4787.716633010117
27644,4883.127103903665
27645,11191.344616673181
27646,14327.17373674795
27647,9132.118812674067
27648,14477.96816923454
27649,4928.060373551247
27650,5544.741293524686
27651,4116.711956130872
27652,11816.54532258842
27653,4226.847444213616
27654,6844.864685866609
27655,6392.821702263304
27656,13660.837194111191
27657,11917.618639114005
27658,4345.348404197684
27659,9829.81994906501
27660,3680.091721994954
27661,10029.008048669857
27662,4310.8706856376175
27663,9849.778426491448
27664,5034.758302327065
27665,3271.049901054759
27666,14713.138382855901
27667,6342.428756641644
27668,3766.236795754452
27669,7315.345991709659
27670,26156.19822705861
27671,5382.826660594812
27672,3435.599435139322
27673,3182.241122584157
27674,5462.6804194701
27675,4494.435295534947
27676,15535.899898351749
27677,3803.114983494134
27678,18584.7478789264
27679,19976.923845169935
27680,4558.011613322176
27681,5398.920634026053
27682,5081.746679749262
27683,4341.383710044995
27684,18556.82767029113
27685,6656.534490200305
27686,5649.368708363631
27687,6019.438381853301
27688,18858.30476682524
27689,4922.430658973129
27690,2778.1710346933382
27691,5974.686163577835
27692,7864.465584501619
27693,6744.764979605939
27694,4496.375045902213
27695,14606.53459592355
27696,6611.707216475032
27697,4250.453021975084
27698,4904.670384584483
27699,3674.735992741933
27700,18376.62365539594
27701,15471.934914808013
27702,5001.358714588655
27703,2245.618073381605
27704,15017.90804019698
27705,9204.681145646671
27706,11402.441458156203
27707,6010.848213695248
27708,3567.9166021085593
27709,3508.9834349315965
27710,14759.580159244593
27711,3079.9531989651036
27712,15001.311903349108
27713,10644.078724224924
27714,5320.443991652341
27715,23582.321447810737
27716,8405.05004388186
27717,2802.6796767890773
27718,6856.390280569126
27719,22656.33496462784
27720,15147.350122726337
27721,4208.525977527188
27722,6448.517173176157
27723,5764.878391584118
27724,8435.105050772176
27725,9114.758626464358
27726,16207.570615689252
27727,3324.002604790422
27728,4340.822826426836
27729,9090.980711476574
27730,2735.491713059052
27731,10662.352253488947
27732,17406.14865783157
27733,14101.039722098725
27734,10455.403485300107
27735,18567.2475451178
27736,4546.6636443843545
27737,7372.534381279676
27738,7272.9215706961795
27739,5165.456922914704
27740,14385.298951388997
27741,7959.469004342756
27742,15512.037132391504
27743,9812.170341025332
27744,4823.326854041013
27745,6784.343764527646
27746,6376.879617610178
27747,8922.258356001403
27748,6324.391686001238
27749,4405.346048529097
27750,15146.683914310923
27751,6491.670851787556
27752,9383.518290526903
27753,26318.693768323115
27754,9765.676920116974
27755,5205.20480485378
27756,6178.862028319037
27757,5207.348896723368
27758,3509.640315856204
27759,19601.798178838493
27760,11531.258181381269
27761,7251.297447685945
27762,11596.292099336852
27763,14605.615836114914
27764,15890.942476307899
27765,7146.584118944422
27766,3883.4002511781964
27767,16083.22003611062
27768,12989.492183765387
27769,10125.822704695649
27770,2742.539234042364
27771,11568.7829184417
27772,10673.014871881698
27773,6835.562803123617
27774,6185.4232063691115
27775,11938.327320710578
27776,4717.832821110615
27777,3763.995672764293
27778,15182.594976781056
27779,3468.72866515831
27780,4171.436604008618
27781,3623.23435718536
27782,8685.403583117526
27783,3907.4688250186946
27784,9073.124624663258
27785,8346.96744336918
27786,9319.102928808432
27787,7394.387887562307
27788,8491.73074441714
27789,6903.175333087947
27790,11194.19801760914
27791,7422.284619110766
27792,5819.3098105817035
27793,6050.048359770506
27794,5972.945721105177
27795,10086.62918849775
27796,10225.62698615831
27797,4762.199864558819
27798,7555.918120857416
27799,5898.251031210317
27800,17184.91792684898
27801,3102.567257523211
27802,8333.092538504081
27803,20281.579354783782
27804,6036.8787566640185
27805,5866.7852768608855
27806,3113.9990520903953
27807,2976.2465709763105
27808,2967.2885863050055
