27532,9190.003274189634
27533,5739.874508421028
27534,5651.453063274305
27535,18093.273934014625
27536,3652.7391264261414
27537,7620.6014078653025
27538,2929.362965090617
27539,4362.989005961809
27540,2992.22256383184
27541,4740.422474079159
27542,5830.541418232635
27543,3382.618465934732
27544,14707.388428834258
27545,6807.965457662983
27546,3091.4651375748495
27547,6812.552985639625
27548,4043.7503357890237
27549,4468.629089685966
27550,4476.662404594104
27551,6700.217113784467
27552,8927.60093417633
27553,6597.826819253256
27554,8410.163368738937
27555,12243.014399766647
27556,7621.173783528839
27557,8478.507260997172
27558,11018.764408885476
27559,7061.600074685611
27560,8255.687772518373
27561,6085.735308884579
27562,6970.007078052464
27563,7337.352679511237
27564,10901.994448902602
27565,3998.7846887891556
27566,5043.980991384357
27567,7959.689776173081
27568,11772.137352686132
27569,3391.1487360730307
27570,4799.889144029177
27571,9423.437413068952
27572,5665.939276207385
27573,8822.227543644427
27574,7373.995258148904
27575,7265.286172626466
27576,15889.073637538939
27577,8420.62413679145
27578,7926.215920293629
27579,18120.290982820923
27580,4612.423997060051
27581,2693.536818362349
27582,3557.896853974489
27583,6640.102211097599
27584,22710.84710638487
27585,5712.782318159361
27586,5440.166550007748
27587,4210.3850458761535
27588,7140.452527713046
27589,7687.064591388298
27590,7078.381746430095
27591,25035.51930121303
27592,14478.70405959036
27593,5792.994433781756
27594,13319.90170515548
27595,5839.042341252016
27596,3256.1064369325604
27597,5051.362353735218
27598,7366.514522842006
27599,9294.031019665032
27600,5190.710774927491
27601,2849.272084080868
27602,6750.779232709962
27603,5550.490162299953
27604,3875.205191586858
27605,4299.224801798587
27606,3914.5922267108026
27607,12268.653918889548
27608,12566.494459248563
27609,10669.506347548077
27610,9654.586827634315
27611,4943.0922126336
27612,4135.385122541319
27613,8111.370324655725
27614,13489.02098766754
27615,7306.659285621782
27616,9868.75551536118
27617,5068.6855511498625
27618,11908.368933046368
27619,12691.534260498198
27620,5537.131008864688
27621,5431.939150384679
27622,3974.6220675430545
27623,3734.3495342015663
27624,9707.40145432595
27625,4775.511697633539
27626,4353.475245241098
27627,6920.814230188375
27628,3290.7802154150468
27629,11715.299387787949
27630,4286.620210190495
27631,8947.900465462833
27632,4781.763093533779
27633,6028.17176269815
27634,2584.068628144727
27635,11363.905815132344
27636,7082.845461170508
27637,16168.197686541822
27638,3998.9686192247655
27639,5795.127906593405
27640,4441.426584773266
27641,3425.0001755240114
27642,6855.719781423307
27643,4788.381600942645
27644,5092.901560902158
27645,11691.011158622321
27646,14461.280151470111
27647,9333.388078663262
27648,16381.004821182998
27649,6042.708674427998
27650,5228.246276395906
27651,3662.5205932663366
27652,10692.419117804842
27653,4537.932183072968
27654,6384.1895529960475
27655,7386.43069380723
27656,12743.412638751393
27657,14844.225189154999
27658,4530.55616605654
27659,11809.866706248982
27660,3646.1874937601083
27661,10102.576857234135
27662,4670.894923579517
27663,10193.973427354225
27664,5587.335948131871
27665,2363.6623238100883
27666,14748.960719268049
27667,6031.939956688596
27668,2992.3728565336255
27669,7106.823417012313
27670,31376.54648450591
27671,5757.7034655562065
27672,2883.2460880653193
27673,3404.0347094396866
27674,5169.52540926688
27675,4756.701774913224
27676,17786.429567253097
27677,3735.9366178002088
27678,21522.283990415843
27679,20816.31415756843
27680,4454.482074606445
27681,4911.134283571779
27682,5164.457592448367
27683,4532.381093625137
27684,19749.513396293383
27685,6667.36284211036
27686,5090.5046615846895
27687,4886.48340527626
27688,18171.189484223396
27689,5069.497815694028
27690,2825.950439688167
27691,5843.773432736827
27692,8151.100639474344
27693,6481.1188310632815
27694,5100.2905672181
27695,17756.44123630297
27696,6445.958726046067
27697,4638.048033948394
27698,4752.440989981617
27699,4071.1720273137234
27700,20729.75585436401
27701,16443.900885940155
27702,4727.216399170983
27703,3574.3812039721915
27704,14529.366720141488
27705,13133.409366601632
27706,11423.564746292968
27707,6174.901157773762
27708,4209.317064706411
27709,4229.510206849142
27710,16760.041668044767
27711,3849.627237760683
27712,18162.321213857456
27713,11127.413452961391
27714,5507.9524217354265
27715,25679.493858227714
27716,8254.190991994426
27717,2920.5246367223212
27718,6358.631145834828
27719,27287.55922807739
27720,17353.00584073687
27721,5307.828376315552
27722,5470.596574050892
27723,5046.772821729702
27724,7496.908233193202
27725,10187.048033747917
27726,18478.319067015582
27727,3525.599856537824
27728,3289.3842768839195
27729,8329.698208028065
27730,4888.625543516805
27731,10929.412258319959
27732,19495.132043742233
27733,12708.184797290996
27734,9785.253628845949
27735,22845.542592324033
27736,4693.552144684264
27737,6979.161852134406
27738,6817.100722789212
27739,5503.934478682452
27740,16337.040344042047
27741,8366.204457472735
27742,17867.52110533191
27743,10048.960552974308
27744,4695.7137640606115
27745,6744.5027280064605
27746,6926.441729453965
27747,9202.643207378376
27748,6437.828935530931
27749,4484.5867216735105
27750,20436.026689808725
27751,6418.028222548299
27752,7500.046536030544
27753,31689.34638391153
27754,9512.901457292515
27755,6039.962600905272
27756,6137.756340277956
27757,5444.5696639819835
27758,2970.1228525394117
27759,23372.773018483043
27760,7805.188904941067
27761,9041.709038195211
27762,12724.9542961325
27763,15263.649834524735
27764,17131.473450479596
27765,6350.480245524742
27766,4735.467648842264
27767,16008.470528660144
27768,13509.465212401077
27769,9093.918099565048
27770,2408.740739942341
27771,12818.732730310405
27772,11935.747081699761
27773,6849.435262687263
27774,5778.077445628477
27775,11471.394894201967
27776,4331.04768258439
27777,3501.253008902363
27778,18739.138072752776
27779,3868.8906295846987
27780,3870.4060148679764
27781,3533.8335108688348
27782,10133.856510138456
27783,3853.470543710852
27784,8667.986379030574
27785,6661.48695136079
27786,9612.378332435586
27787,7551.816062172173
27788,7123.960296063991
27789,7548.9128161830395
27790,12384.244696743794
27791,7741.547861804426
27792,5406.313813606475
27793,5936.643431714191
27794,5491.512165550351
27795,9819.320072467977
27796,9123.708945314826
27797,3810.4733751363174
27798,7745.872166876699
27799,5581.678320538547
27800,19480.089516524906
27801,2548.0838912031995
27802,8064.322433027944
27803,20188.93026657654
27804,6367.513967037363
27805,6239.40448759264
27806,2961.1362786544864
27807,2447.0564394216303
27808,3323.4499352566454
27809,2852.696845721377
27810,8878.366876582182
27811,5049.278483910854
27812,22525.86569000484
27813,9056.01078733974
27814,4998.616375850867
27815,15767.352270378466
27816,5985.951546242831
27817,2874.2183161984617
27818,5529.1189989719205
27819,3496.6812927939577
27820,28565.584842666678
27821,24453.952651659623
27822,11556.614309308288
27823,26951.220570556357
27824,7555.486699683673
27825,6997.431297736839
27826,13858.840006962499
27827,8702.534695344923
27828,14719.33785574461
27829,3574.6658708255
27830,13507.480409000429
27831,7025.94160502882
27832,4158.329969156297
27833,5769.113688276277
27834,7347.555567466862
27835,4802.4527394141005
27836,3409.438697511945
27837,24763.74323857973
27838,9820.754358900353
27839,7782.21447090169
27840,6346.442759159603
27841,10144.729334344878
27842,11718.843311649727
27843,2480.3783746144763
27844,5976.415501341781
27845,6775.735255029998
27846,5612.522841647204
27847,6439.361560196667
27848,4156.304059745983
27849,3981.528230095858
27850,16387.439360968707
27851,7755.802083421497
27852,10987.60126759073
27853,7304.322393968412
27854,3416.1716431662844
27855,19918.77463805685
27856,5133.307148730029
27857,10183.893952117005
27858,4351.842366794948
27859,6007.474814913426
27860,11637.576493107568
27861,5174.873783446471
27862,3880.031781265944
27863,7884.386879968307
27864,16924.961562279408
27865,7334.599859941723
27866,2256.185849664154
27867,8222.61594082574
27868,9879.064178325694
27869,6200.637282511884
27870,10076.196143469326
27871,4610.66462392713
27872,3321.3845251938933
27873,22027.936650117546
27874,7473.434391926955
27875,8462.368707565402
27876,6925.333095264985
27877,6559.572147032539
27878,14744.037506031545
27879,6369.1222008947625
27880,20319.958134443044
27881,3341.890814685473
27882,8147.906986311425
27883,6973.52898447689
27884,6403.968882040951
27885,4776.869739826743
27886,10773.503769584722
27887,6388.762824593375
27888,5184.976533916033
27889,10954.85032799075
27890,30477.95566406026
