2,2764.9298804917703
25,7885.824778024284
26,5597.712151818756
51,3226.3836326351434
52,8237.320866770206
58,13348.561717377044
61,2061.115197207857
63,6754.027921722952
75,8304.275959456498
79,10300.273404641131
83,11896.30718918343
91,2405.5073374931503
104,16613.713129173524
107,5264.6145671386275
120,15357.00430280988
132,8657.200418691946
133,9300.620544347876
136,18075.89390534805
137,7262.995201951227
156,3584.482541283402
158,8861.508066534348
160,8118.58066272446
170,7288.00724607662
173,9509.69047421324
176,2628.733566755015
183,6973.000418637987
185,6918.067691688011
206,5158.711867716595
219,6506.072875608726
238,4363.563379401567
244,3016.7429867457117
245,10685.509036362562
254,5777.747217103046
259,5820.106389110906
260,2502.0615622996575
267,6390.0457485787265
282,6954.261506750658
285,9988.222471997344
291,8813.198987235626
327,4900.353713154806
340,4300.561001113421
342,15643.958286338331
346,18711.12107417471
348,4889.481966360673
382,9025.28663082084
390,5895.6696693160375
408,3593.9310410927756
409,5264.984064462319
446,6131.516705773233
447,4949.788908717562
469,3380.3535643297596
476,2258.8573817799124
486,3740.830502629504
493,8643.703532073087
521,5085.105343061578
526,4580.866208042156
544,4299.722314161165
545,19100.88536142071
553,1938.4382695304464
564,3227.6745182203913
567,2977.1125659428267
569,4616.379519306752
574,4541.564133461287
590,15093.127982450573
599,7874.068931989063
623,16618.714337266112
625,8846.205366320864
633,9207.274184976788
651,4324.813831650183
653,6769.963096009313
655,6450.805304567393
657,6044.141159875206
661,5091.594255137777
663,14991.343790732357
673,12419.465027520402
685,4651.868494026615
688,4743.961003280921
701,12840.774481915993
720,11349.279349160683
724,4304.157730825696
733,5116.286356063255
740,7524.989270985039
749,11546.994880443805
772,16951.85744569488
776,6352.701834828763
777,6037.441071261434
782,10551.436689873985
793,5204.7439998513955
796,9647.330025162613
797,17344.799999916064
806,9939.137441146417
808,9230.002545442341
820,5955.1666550977225
823,4079.0601875560997
837,6157.007628409788
845,5448.945802688238
846,3224.3177017927437
857,4215.58505871038
863,4742.980601739085
865,5356.090855031904
885,5839.047764521125
915,5432.5885407708565
923,6494.560880169342
930,10875.531355674713
935,28988.743026230695
