27532,10106.759488552398
27533,5624.470277939862
27534,5581.164320570801
27535,18119.895493891094
27536,4553.120514139951
27537,8049.567422503256
27538,3036.573032581472
27539,4925.791095788143
27540,3214.8839627072616
27541,4787.347175769364
27542,6110.74599748403
27543,4046.067623362804
27544,16284.099371840539
27545,6984.395405776715
27546,3111.6057758758484
27547,6194.636643866239
27548,4072.0019069744017
27549,5300.9018971740325
27550,4625.835953037462
27551,7026.013125266773
27552,8331.117408367965
27553,6797.292900380908
27554,8661.305612324733
27555,10639.527154266656
27556,7901.237388592342
27557,8968.434264678428
27558,10716.228866018811
27559,7028.746682597996
27560,7912.6369555247575
27561,6960.299336982721
27562,7111.685718859448
27563,6337.401115646297
27564,11155.932787787504
27565,3924.905474811387
27566,5640.273225967132
27567,7738.587183145033
27568,12090.950625237152
27569,3222.2106944974544
27570,4481.17876454614
27571,10570.203462993793
27572,5791.036050554868
27573,8397.408020657762
27574,7504.006662883914
27575,5211.8311901923325
27576,15495.067115470696
27577,8505.350987186252
27578,10143.369433032274
27579,21710.856108133223
27580,4824.480298769719
27581,2970.079045087919
27582,3909.8510045497387
27583,7037.698563239857
27584,23455.18301180853
27585,5025.585746256688
27586,5277.803743431693
27587,4539.421472269276
27588,7479.11249288012
27589,7999.950724262964
27590,6696.8084861867
27591,25776.82223229522
27592,14018.197552687798
27593,6162.1338599654255
27594,13364.741257557947
27595,5793.534992487394
27596,3640.128602292791
27597,5968.255215615114
27598,6818.912063488594
27599,10646.060832910944
27600,4671.372230047795
27601,3057.977985914887
27602,5870.606654519864
27603,5695.732427979629
27604,3858.8758836253537
27605,3693.6774721758648
27606,4233.961674922716
27607,12768.481487385192
27608,12253.203948648792
27609,11546.90115740809
27610,11122.37141980316
27611,5496.095116734115
27612,3910.0157393853137
27613,8122.248788211005
27614,10797.98333151234
27615,7717.337504444411
27616,11018.765455591307
27617,4865.982021796726
27618,15991.275192901034
27619,13142.721449679417
27620,5479.421613544247
27621,5228.048869072367
27622,4001.590967480274
27623,4605.056412192763
27624,9224.060558897272
27625,5044.156538802646
27626,4425.858462184251
27627,5967.508940940327
27628,3541.8387054777036
27629,12269.929742179214
27630,4339.190508627511
27631,8330.263055630812
27632,5068.760912849468
27633,6508.296248306351
27634,2421.4665140240168
27635,7396.9954912510375
27636,7800.1694016328565
27637,17236.685888047745
27638,4217.129334820389
27639,6026.152236824642
27640,3637.371611966494
27641,3801.962462067136
27642,6245.159114243321
27643,4744.649042907011
27644,4546.5294357542125
27645,10846.79537217266
27646,13650.479012653019
27647,9230.785172769723
27648,15885.22625603958
27649,5641.882306736748
27650,4998.254466969469
27651,4120.462761730185
27652,10909.891113939197
27653,5872.982045833705
27654,6012.385096790657
27655,5932.51339996593
27656,11540.272531694696
27657,13788.164208410102
27658,4622.586608338085
27659,10137.118529475421
27660,3319.798111267387
27661,11224.86029468694
27662,4263.148566903893
27663,10467.890098057163
27664,5304.496107430456
27665,2684.4005788020986
27666,15952.642814471239
27667,6232.2644878394685
27668,2849.300452168628
27669,7216.534197754519
27670,31269.15623978911
27671,5244.567271241005
27672,3274.5245024489664
27673,3287.300656253575
27674,5451.076240307169
27675,4943.322422613716
27676,17632.273935615474
27677,4296.478381387408
27678,22493.6585056734
27679,23456.48039589989
27680,4768.557255773412
27681,5465.32957994147
27682,5044.098721981814
27683,4395.208803768192
27684,21544.67427504591
27685,6788.67659017543
27686,5056.011730376096
27687,5004.108001262086
27688,16971.318820043773
27689,5358.754274296737
27690,3060.299151364583
27691,5735.382217901404
27692,8432.992774308203
27693,7426.874189126914
27694,4996.732801464901
27695,16053.061800778705
27696,7038.274572732267
27697,5161.756810603617
27698,4834.8662884741425
27699,3499.7735558209606
27700,20104.67564812616
27701,14738.528900215755
27702,4926.3380280574775
27703,2840.395112866667
27704,13464.035145881126
27705,11300.908257648232
27706,11084.515190257278
27707,6082.428522651467
27708,4330.154298494566
27709,3905.115175349553
27710,16575.025844203217
27711,4328.200114554702
27712,16425.29430350511
27713,11788.219265647589
27714,5282.076938571221
27715,27425.57068329245
27716,10886.027391176973
27717,2773.482341206481
27718,6698.112389352663
27719,26936.8412066903
27720,17732.644146033785
27721,4280.7453057251005
27722,4973.614313920552
27723,6114.595969110067
27724,7878.155721071725
27725,10341.307734823265
27726,20787.42358868683
27727,3630.532202640077
27728,4117.7809080909265
27729,8352.326496303624
27730,2988.339300511949
27731,10328.213480328968
27732,19482.72555377652
27733,15563.9253506604
27734,10149.916734253207
27735,21767.90123535355
27736,4887.716925303233
27737,7100.424479111385
27738,6754.075368813071
27739,5598.544740749024
27740,14779.80266428533
27741,6936.537215105835
27742,18207.708062450383
27743,10004.133437720624
27744,4872.350571965431
27745,6608.512518623555
27746,6711.150508320136
27747,11157.708966887902
27748,6746.565829933976
27749,4087.9202769717613
27750,19245.063281595496
27751,6459.4902549420085
27752,8491.73085944997
27753,32049.844399790145
27754,9404.569509722307
27755,4958.275742867896
27756,6186.133298132307
27757,5411.104212557348
27758,3502.7159933743824
27759,23725.91918024298
27760,10339.970321234385
27761,10374.023264660109
27762,13570.661496367173
27763,14557.620213916067
27764,16831.617501977387
27765,5982.739771456803
27766,4605.44355472968
27767,16302.534887531863
27768,11977.758281452923
27769,9931.935111545768
27770,2297.201424600148
27771,12903.852722921258
27772,13349.962242967824
27773,6799.412111422207
27774,5779.827211373686
27775,10576.122552850271
27776,4705.921321276416
27777,3154.519867649662
27778,18129.65811910422
27779,3704.2201730892302
27780,3851.668874084371
27781,4287.976190464052
27782,9726.360494891625
27783,4177.852171655409
27784,9332.811057353656
27785,8896.986093455811
27786,10202.630295708646
27787,7113.661706039513
27788,7096.01750453186
27789,7326.398213622975
27790,10609.583802158919
27791,7479.900690341694
27792,4767.04395178932
27793,5900.275426743705
27794,5873.330567092504
27795,9559.172193081698
27796,10480.144951968558
27797,4566.012393041837
27798,7184.433452130345
27799,6267.971832748207
27800,18541.183970305672
27801,3283.1927335419155
27802,7942.2359365451175
27803,22474.816101008153
27804,5568.228474595871
27805,6150.4518828670825
27806,3167.5073743719604
27807,2578.448263369563
27808,2879.8797761807127
27809,2745.394749451801
27810,7819.730235273559
27811,5142.063598628928
27812,23157.077806152738
27813,7969.3492906933625
27814,4477.664661447135
27815,15996.272880192106
27816,5809.192270770625
27817,2528.8155540036664
27818,5286.003827248251
27819,3512.350277205142
27820,27502.103598667585
27821,26074.107104584444
27822,11042.653316349866
27823,27472.937604008162
27824,8544.726910664358
27825,6909.813596764299
27826,11983.384719702568
27827,9871.483812530849
27828,13794.712896253865
27829,3937.512618182865
27830,11986.025633713198
27831,7010.116678660333
27832,3915.0542724281777
27833,5651.570334016882
27834,7789.913512997028
27835,5026.788087966881
27836,3381.8572378113918
27837,25301.98225307078
27838,10024.428143243744
27839,7060.029402103648
27840,6753.197589943833
27841,11980.410454230183
27842,11643.73999238948
27843,2654.9441468462833
27844,5512.495457275068
27845,6848.947657122328
27846,5394.837938271231
27847,6169.781307514981
27848,3767.183872520963
27849,4387.066568629424
27850,16111.106220493131
27851,8742.68273882245
27852,12021.461799920853
27853,6360.03909094694
27854,3683.1931030673136
27855,17816.036685899966
27856,4905.0619972972045
27857,11807.655729072678
27858,4643.127956618444
27859,5847.103434700224
27860,9308.01397460811
27861,5217.121888189803
27862,3528.1825115112456
27863,8402.441489011793
27864,16951.726674728005
27865,6568.1602127024835
27866,2841.3724276397616
27867,7667.639507125098
27868,9752.78660731263
27869,5635.154032453885
27870,12159.376579147458
27871,4061.927104291483
27872,3186.8665979766947
27873,21118.773132678394
27874,6929.015617370359
27875,8801.9107196549
27876,7036.552176757944
27877,6411.182560946815
27878,14029.678820060135
27879,6536.998000766647
27880,20644.71410661526
27881,3683.9884268857872
27882,8328.135175028961
27883,7066.658841524154
27884,6025.433631219541
27885,4654.017262264537
27886,11422.212230168894
27887,6155.035418794777
27888,5249.750842426759
27889,12344.97639331163
27890,30265.50758381013
27891,3632.4635178302456
27892,9270.585642833688
27893,4400.141121403916
27894,3459.760558193836
27895,11161.791772417017
27896,5145.751126374118
27897,14906.263590924042
27898,7275.455488847158
27899,7851.072827382625
27900,5788.220680224902
27901,7194.835282597692
27902,4117.99550510964
27903,7660.586424059055
27904,10115.61855847451
27905,12543.415205360028
27906,3959.9827085380916
27907,18222.277877872883
27908,7552.954702759491
27909,5923.080103761732
27910,3372.579945452322
27911,3607.0765894975193
27912,12693.22286532339
27913,9986.21749437446
27914,5294.987655353797
27915,4666.078702988991
27916,7313.597662230126
27917,18719.633095911675
27918,6072.201746051924
27919,8677.927035799583
27920,3991.9758867130504
27921,4486.51811847615
27922,3005.217283452656
27923,5982.475954487442
27924,17481.701477132036
27925,5794.911512839734
27926,6005.526144227076
27927,5885.412881550032
27928,5908.916549484763
27929,9075.483180393261
27930,12407.383250219376
27931,9719.229692085388
27932,12211.918831898822
27933,9477.548274743755
27934,12959.927070660717
27935,2747.125427593492
27936,5169.351563956122
27937,6336.247486645771
27938,3069.013546990692
27939,5880.047500859817
27940,12100.684615673872
27941,4355.719890019246
27942,6801.297330595675
27943,6988.473609715479
27944,4689.665428355281
27945,11838.324025822363
27946,6253.073081783285
27947,5537.483100763779
27948,22671.04059372492
27949,6951.16535975939
27950,5540.810958536902
27951,10516.646016757491
27952,7739.634662283555
27953,13187.882981254355
27954,4544.193752857572
27955,7526.353217225801
27956,3401.9173997641856
27957,8704.524942150418
27958,5285.2346656695845
27959,7331.716204385562
27960,2902.5785491512606
27961,3916.2362115005217
27962,3760.5756068355213
27963,4129.302007098643
27964,5019.267038782664
27965,3591.765413064045
27966,8154.25814090788
27967,2019.279015550311
27968,19513.71008042737
27969,3210.1077922568693
27970,7344.414579102206
27971,9652.874086596355
27972,3313.324288471137
27973,7630.712181506318
27974,4819.011333402097
27975,6262.079896425695
27976,5647.329202816397
27977,5012.352560439387
27978,16859.010319483503
27979,5838.195909454903
27980,19111.352049345976
27981,4739.205401474372
27982,6227.9637881058925
27983,5687.139149412933
27984,5048.579977485927
27985,9932.010051752874
27986,4064.478009457292
27987,3852.905016230919
27988,5605.839954132773
27989,7292.628417790852
27990,8412.975933222508
27991,4218.683752723756
27992,4213.275420849758
27993,18744.300804354767
27994,20129.758799969502
27995,4327.277171171575
27996,3154.788580213029
27997,5672.042992307525
27998,4681.3254458654965
27999,8367.689646268791
28000,5080.242939305538
28001,6205.310932119575
28002,4833.641425519553
28003,18492.47109743039
28004,8802.130165139182
28005,8546.125836492522
28006,18348.87615238495
28007,10758.383385396013
28008,5816.45027099235
28009,5028.532219192785
28010,4431.183171882858
28011,7040.483331473744
28012,6451.442735246507
28013,5759.938033444463
28014,7781.410116602143
28015,10527.453984622909
28016,4660.390382798904
28017,6493.186148152594
28018,5531.451617968921
28019,5719.012306884549
28020,29088.077893372367
28021,6772.726217537692
28022,12568.140330530478
28023,5827.282373791672
28024,25307.63042121703
28025,5656.780022608458
28026,19569.268176534762
28027,2225.955077214387
28028,19659.53796306309
28029,33380.27082134675
28030,5375.477726267668
28031,7569.200910648419
28032,5873.417560478886
28033,9188.295027040975
28034,8370.573516011236
28035,4724.624205042315
28036,4249.316564110752
28037,11164.106461899331
28038,4497.760728300271
28039,6182.803282175217
28040,8340.557578387743
28041,8931.904234278052
28042,19394.4483294964
28043,24311.93881770702
28044,33058.18967284465
28045,17808.31083852994
28046,5807.459817085577
28047,7198.202053441411
28048,22682.197579791205
28049,6772.827953356982
28050,5055.398266854076
28051,16510.988006034568
28052,5506.497491567162
28053,8225.742077276593
28054,6759.684624806823
28055,4605.763237642284
28056,8371.856983917092
28057,3654.8922264718044
28058,25950.40257626203
28059,6575.351042985242
28060,3913.538152751912
28061,5588.844132806589
28062,7264.690937667991
28063,5724.234384032314
28064,4738.889320418479
28065,2467.3877762596203
28066,7657.798564334043
28067,15823.003257240081
28068,6619.554990561888
28069,5800.069599142076
28070,3552.122608957173
28071,16764.59518835322
28072,2787.077608945026
28073,9548.884072506837
28074,6832.877275996477
28075,9730.46433112992
28076,22436.98293110846
28077,3619.3306810126737
28078,11281.044860099046
28079,7201.012100023403
28080,8548.172815726513
28081,6479.382950498035
28082,3685.2725699258963
28083,3921.0212230979782
28084,5461.159374833959
28085,5917.740937493688
28086,7078.965768753453
28087,3164.663267907377
28088,29377.28105862295
28089,2659.641207773972
28090,6955.698371963312
28091,10552.382705468173
28092,8613.66568509246
28093,11933.440693720828
28094,19406.49556879125
28095,9971.504107736257
28096,5847.207383586754
28097,7244.394358646519
28098,5042.451944793556
28099,16768.57969994519
28100,10374.586839657684
28101,9028.236441711095
28102,15377.013223769929
28103,6485.399622888171
28104,7984.758721102731
28105,9386.5692427495
28106,5176.399306111716
28107,7089.397457913985
28108,4972.065055715177
28109,5945.756697871875
28110,3297.6022508776946
28111,16439.43437859839
28112,6287.846870345187
28113,5806.751246568003
28114,6514.861726157813
28115,6890.050391897086
28116,4491.665374116544
28117,8241.045476289699
28118,6672.7375087956425
28119,5353.4134877392935
28120,4423.531308952407
28121,4747.786621210247
28122,4558.71902927451
28123,6674.391322459529
28124,13029.961244440516
28125,7481.981740731509
28126,5806.4397619633255
28127,7434.401645980967
28128,6769.714782103677
28129,4546.531973613938
28130,17758.389309611848
28131,5822.977206987737
28132,11686.641914625337
28133,9281.309557180986
28134,18432.243414175977
28135,24841.62729357717
28136,15158.877988278873
28137,20637.05289447605
28138,3526.7381156348033
28139,4875.591250215804
28140,13701.302528351198
28141,8478.191366531433
28142,6614.689857252117
28143,9787.600894251427
28144,6636.530932222281
28145,2715.6429925961024
28146,3819.6440946935245
28147,6088.851483237231
28148,8445.985070885532
28149,2719.5120711723166
28150,4317.292749493436
28151,7096.322703288167
28152,3717.116600036429
28153,5767.750953688003
28154,20077.86356835673
28155,10940.795865469834
28156,1939.7119902449347
28157,4722.34206683089
28158,6382.594687358106
28159,6880.402589326959
28160,5857.91772344814
28161,8380.136877895662
28162,3463.9174136976203
28163,8013.155784717819
28164,8592.34623963822
