2,2846.9258050149774
25,7297.023341685477
26,5840.064313557417
51,3462.188915070357
52,9277.483425973516
58,13758.033134503477
61,2265.183365477521
63,7526.825040695813
75,8076.801630956534
79,9695.069979290363
83,12800.000772329407
91,2900.3251153301853
104,17841.721244097705
107,4994.0613691177905
120,14978.233440841785
132,9356.644481066085
133,8697.036589110474
136,19615.54214013984
137,7850.22120968374
156,5311.118707670385
158,8118.9347178392945
160,8757.62300531678
170,7401.709126564018
173,9558.322624012517
176,2672.3437760394577
183,6909.989670876177
185,7385.390338557167
206,5077.513939797435
219,5682.68489091739
238,4529.286954398579
244,3632.555974597571
245,12630.281553294895
254,5872.3991203525175
259,5510.534561507221
260,2463.952859973462
267,6992.585935290195
282,7011.204964585601
285,12470.19328278157
291,7657.8720206864255
327,5603.173690277679
340,4709.683222661491
342,18222.979867680406
346,19860.21447664406
348,5439.039177958322
382,9155.65176566606
390,6297.72019271193
408,3368.1760412531394
409,6259.603373296927
446,5884.414067763098
447,4899.682606264218
469,3101.5550494365257
476,2204.0711074573387
486,3612.6938864267427
493,9339.031577794318
521,4726.953025166638
526,5430.5156311852015
544,4425.216284371435
545,20372.64156703755
553,1997.1089066992479
564,3138.528809475995
567,2981.7659121049437
569,5315.187305283599
574,4677.007497576963
590,17122.762180042857
599,8906.408431042046
623,19002.258194197406
625,8089.233509892625
633,10073.816952952759
651,3327.1529753333143
653,6600.109776470132
655,6231.491284565976
657,6705.2811452474425
661,4980.660118368263
663,14263.319036099658
673,12819.295034097648
685,4797.315515630416
688,4687.465404529674
701,15904.677393271175
720,10908.614019830131
724,4169.72467775441
733,4719.996904161136
740,7995.674015834884
749,12135.707171019687
772,15381.64600632523
776,5628.759114222395
777,5633.941670566929
782,10628.370840797856
793,5415.784709918398
796,10380.869876198414
797,15066.481749892835
806,10906.82592460889
808,8621.817952739213
820,5885.776014912187
823,3897.700999943808
837,6323.701104414465
845,4847.226021422635
846,3100.871143312442
857,4936.171684268824
863,4811.69325608337
865,5026.276830641652
885,5265.614121992916
915,5610.83496004975
923,6516.779830533662
930,12007.524683295329
935,28457.067797431322
942,23215.523526785597
944,6294.1088521603015
949,4557.128644575556
952,4759.091666961565
955,6713.371476455515
957,10440.011989594937
965,8358.943807404163
966,8180.400973700762
968,13830.432541665448
969,6466.230256922437
1002,2960.956524515278
1010,6161.171948843538
1013,4336.408729010801
1018,9176.254096117398
1035,14330.110322335817
1038,7330.32298396729
1040,4980.031455040493
1047,14142.230024833869
1056,3989.399783611047
1061,5064.366823535509
1064,10344.770282688336
1068,9139.352589079892
1082,5958.602341285213
1093,6637.283878897258
1094,3175.817572917762
1111,4138.692955255208
1136,10047.191487137165
1138,4215.756894150739
1146,4299.1931188360195
1157,4396.959265148137
1174,12811.269408451293
1178,2302.9149951301115
1182,23865.138635239666
1183,4902.026139448162
1184,7407.530772919777
1192,11029.108532639655
1197,7170.3458941206745
1203,5773.708145313261
1206,7623.040124443009
1210,2821.723075589579
1211,4168.249769894912
1214,5043.998183695335
1228,5624.280158172934
1249,3972.4250035848945
1273,6197.7503061631905
1274,21489.42609271955
1275,5126.175964370454
1281,8262.122121409211
1291,6707.6710594398555
1303,2875.182702564854
1308,4462.583261528621
1311,4263.835465089562
1313,3633.851557776985
1319,6482.444400270253
1324,7233.621351049979
1331,8502.968303152273
1335,6783.255927571232
1337,7729.5828199371535
1340,6963.6686266862735
1346,8231.628396733187
1362,5612.691585651479
1366,2688.4555412737504
1371,5936.591765356178
1376,7101.019797749326
1389,3329.550171815081
1398,3990.244970633567
1404,2271.837466620163
1405,24913.574447846415
1411,7043.576121470182
1422,3999.5932268080915
1426,8079.040450296977
1432,5329.073876677043
1440,10566.590147022353
1453,21775.57268972459
1462,5930.443597879695
1466,19159.425398513275
1472,3823.2515764471505
1474,14548.721662920294
1477,8962.17870153783
1481,2789.8302021742415
1485,13270.566279270852
1493,12681.582791633746
1495,9890.45067493465
1502,4493.039961059271
1512,9544.885698027829
1513,5608.617072967259
1523,9170.46994675666
1524,4919.080662626696
1527,3595.400276056815
1546,4311.993910062823
1557,3550.5229846703473
1566,31039.085608095706
1567,20468.058150969802
1581,11455.413562209827
1596,7903.397817973981
1599,31917.613809856623
1607,3740.913696824311
1612,9256.797458869512
1623,6202.912997675973
1624,14876.198414379218
1629,4745.986255173031
1633,6514.797168039425
1635,4142.03060181065
1651,11740.909507750117
1672,6126.542023302195
1684,5171.881718078903
1695,4027.9750050296193
1704,6718.810063127361
1706,2899.4993777023615
1711,8248.210482880166
1717,5625.5767394993845
1728,2061.404746120506
1736,2432.2157105272604
1744,7544.387683182233
1746,13351.318087608313
1761,12997.740941094302
1766,3698.3425619875925
1779,5512.531029497377
1787,4303.84517112242
1803,4587.699172648086
1804,13273.171998040249
1805,8675.360454071066
1809,7114.508456773435
1811,7065.744575249221
1814,9820.273495693224
1816,3470.9161439930645
1817,5428.763537814525
1847,7786.328703200706
1856,9602.935209652504
1858,9234.182057832926
1866,6598.865466727867
1871,5579.7231701554365
1881,7022.292564791689
1887,17355.067337470024
1919,7872.742233451742
1920,4200.424138846495
1923,5292.332813792308
1937,8912.079560531523
1948,4965.050498820634
1949,11044.982769386499
1952,9901.79814455955
1958,5137.76639352864
1971,19566.397942693104
1976,16100.936375957792
1996,2961.379753661812
2000,16469.78322407605
2009,4062.1099985526334
2011,4005.781152469606
2017,9117.061257641373
2019,7044.323039280274
2025,27896.61246995887
2026,14979.585963090885
2037,5747.389547419875
2050,6566.416974523329
2051,12457.141589820778
2071,4932.718148780499
2107,19267.891541163306
2115,11700.887479622494
2123,4042.118975174775
2132,30557.493184152205
2137,6049.9923442178315
2156,16914.240009650424
2157,2783.563512678344
2163,3648.090182559555
2186,6453.569263334896
2190,5496.382900781851
2207,7191.129853467359
2241,18211.674702118402
