27532,9665.240676367102
27533,5140.878680560304
27534,5628.236364889418
27535,18624.817802078327
27536,3625.637392380398
27537,7321.792205145559
27538,3393.6711894028017
27539,3884.1066331278466
27540,2693.032635107199
27541,4603.112738221046
27542,5582.675342219471
27543,3367.9791340657553
27544,14063.089684405075
27545,7036.25052261506
27546,2696.257610834662
27547,6211.955633605075
27548,3525.933223495418
27549,4764.388740984463
27550,4273.952419827089
27551,7002.263141520203
27552,7378.150135169534
27553,6521.284418783048
27554,8458.971699710231
27555,10077.218743229063
27556,8338.028254321101
27557,9156.00527482251
27558,10966.823935889463
27559,6456.9590813106015
27560,7516.439583974907
27561,7491.700040672827
27562,7309.528732524247
27563,7034.443939939649
27564,9612.019685486548
27565,4274.49160666628
27566,5054.184393429296
27567,7672.603169622545
27568,11233.820978118802
27569,2994.8911096566844
27570,4395.577675956399
27571,9599.23945286271
27572,6101.833647323215
27573,7642.123541270174
27574,7202.173171610881
27575,5794.990934904839
27576,13272.424750553011
27577,8874.932960052125
27578,8997.169555585127
27579,13509.101228442745
27580,4636.8326329687225
27581,3003.124662314938
27582,3703.716930918323
27583,7254.04797784621
27584,22144.416212804088
27585,6233.227397937134
27586,5561.6586464413185
27587,4353.086007997501
27588,7851.552600632481
27589,8081.297467525802
27590,7787.593317448646
27591,22452.010072539688
27592,15404.148626226044
27593,5251.12541761336
27594,14481.488689571184
27595,5441.0893383963685
27596,3422.2888138749963
27597,5107.3480296011785
27598,7987.444739721781
27599,8931.838518901724
27600,5029.068244781617
27601,2801.8592024563695
27602,5630.206845752789
27603,6251.033429089891
27604,4010.240798753647
27605,4134.041712322353
27606,3462.56170269464
27607,11504.4374825302
27608,14344.390318461692
27609,10531.795850348683
27610,9722.21093982772
27611,4901.550637631955
27612,3804.438161998435
27613,8108.059361439464
27614,12858.599130190587
27615,8070.630236084355
27616,9504.804951976872
27617,4716.662576842043
27618,11061.703467945465
27619,11460.913528464862
27620,4864.3465355276085
27621,5650.0581970865005
27622,3536.838720531675
27623,4758.661455718202
27624,10081.219127469196
27625,4506.22929851778
27626,4205.128076352691
27627,6661.102921410078
27628,3316.5553034616423
27629,12571.52828471666
27630,3977.7476801901694
27631,9048.891265924256
27632,5092.279788069795
27633,6092.8695453923765
27634,2116.119790451152
27635,9947.932009818098
27636,7610.587440017343
27637,15910.048740145838
27638,4240.735561439406
27639,5849.215919948033
27640,4025.5636329642894
27641,3459.713518258201
27642,5799.79559262458
27643,5217.355099879625
27644,5301.495017912587
27645,10487.30243309355
27646,12247.863365969166
27647,9054.005474281206
27648,13719.928514309817
27649,5427.4800643959325
27650,5187.123376057432
27651,3984.337868799311
27652,10898.203107059286
27653,4703.554484316952
27654,7628.87263967976
27655,5889.197057415322
27656,11848.875037011672
27657,13540.283232294621
27658,4267.155682537246
27659,10220.781537249824
27660,3515.3575825831263
27661,10762.92191586252
27662,4850.212501839114
27663,9996.281448746871
27664,5106.285405503054
27665,3053.588505135096
27666,14002.710027917588
27667,6114.9393363310055
27668,2639.5054489302515
27669,7551.490748815979
27670,31708.615734446514
27671,5789.302621070319
27672,2877.549681519362
27673,3364.6421267022265
27674,5436.3787887183325
27675,4651.755240442206
27676,17083.6050483454
27677,4096.0254505155
27678,20474.78752536985
27679,22459.868942741472
27680,4042.477055730645
27681,5239.415946909931
27682,4969.960132949102
27683,4646.180332546159
27684,20455.834462965446
27685,6742.902564172356
27686,5400.663277349784
27687,5437.6899917378105
27688,19063.5021120452
27689,5406.161063486245
27690,2845.921540651939
27691,5861.1968735685205
27692,7442.431774290575
27693,6113.450061857432
27694,4894.602380376717
27695,15024.763196583883
27696,6920.372046451304
27697,4366.7396020121305
27698,5095.581774046009
27699,3843.3677525888015
27700,19195.109864947484
27701,15448.330736619057
27702,4720.648518033666
27703,2352.7421592800215
27704,14340.535226634394
27705,8944.08987976563
27706,11076.64363273121
27707,5742.961325749659
27708,3558.623498345507
27709,3735.1640779122854
27710,15842.51839417027
27711,3251.1711107980923
27712,15644.22690480658
27713,11480.067579336162
27714,5096.875256691055
27715,25523.076073957687
27716,9557.035046851655
27717,2705.38261103599
27718,6708.573597344615
27719,26781.87657863357
27720,15716.441600620416
27721,4033.7203092213213
27722,5577.789956336921
27723,5501.303639669361
27724,7529.977673146005
27725,9036.003488599483
27726,18446.63329153081
27727,3720.6647234615384
27728,3928.8470100988793
27729,8945.753173960748
27730,3256.2955074811734
27731,10259.14993986427
27732,18644.728603165167
27733,13367.941509619244
27734,9610.634702654188
27735,19574.537605683952
27736,4271.311486167193
27737,7465.210228677652
27738,7074.826944523159
27739,5429.115218501865
27740,13901.738596849966
27741,7239.1459752996825
27742,15947.085769212748
27743,10698.334756352655
27744,4626.234354887606
27745,6218.541364625422
27746,6416.344311617941
27747,8904.027078406945
27748,6039.850004424668
27749,4282.210152007876
27750,15601.02952645249
27751,6763.833408788736
27752,8452.539033485813
27753,31999.08453624022
27754,9088.433136268195
27755,5435.758271195137
27756,6370.64922722825
27757,5079.414825602915
27758,4102.024707048577
27759,22276.497005237597
27760,10404.805188667484
27761,8051.231905539041
27762,12543.125307206177
27763,15657.504913809757
27764,15345.632687292
27765,6454.791747633977
27766,4217.321579415049
27767,15420.33466200512
27768,12225.975464660722
27769,9321.165678079285
27770,2694.831151676022
27771,11608.466881242377
27772,10777.56773958267
27773,6771.898425873442
27774,5537.6908059953785
27775,10769.78372058462
27776,4736.079787442533
27777,3396.7540265281395
27778,15908.927631798997
27779,3440.711869557721
27780,4012.037294664105
27781,3467.408636337082
27782,8988.026127950397
27783,4182.2726989119465
27784,8624.100583447358
27785,7442.033116649592
27786,9655.838855468659
27787,6892.140933211475
27788,8054.637664798111
27789,6497.527910087445
27790,9302.017960045281
27791,7588.260591402141
27792,5232.1874947571205
27793,5952.608057387511
27794,6011.8345268658895
27795,10515.27669757185
27796,10436.85002620453
27797,4727.15770484871
27798,7293.085569828453
27799,5956.273633147177
27800,17174.93084963916
27801,3033.208047599866
27802,8124.094594077749
27803,21100.636816120397
27804,6041.431516268441
27805,5549.524324229173
27806,3300.690469618423
27807,3156.9990586850136
27808,2962.8035631102616
