27532,9187.666430706715
27533,5422.078004677464
27534,5590.81501069363
27535,16946.917410020473
27536,4360.571113169836
27537,7139.99130441578
27538,3598.990773171755
27539,5741.169763495243
27540,3068.3785146974233
27541,5257.823303480755
27542,6254.1256075603615
27543,4130.466680192416
27544,15113.620059179806
27545,7676.514153424512
27546,2895.5789581805407
27547,5905.017069925372
27548,5357.5474541187905
27549,4845.426926233202
27550,4851.820621760152
27551,7663.244398684664
27552,8186.402444658594
27553,6604.348521699426
27554,8239.770760522182
27555,11369.856390289928
27556,7773.629646106156
27557,8965.525240937048
27558,9867.906950768182
27559,6425.421980370208
27560,7834.059826514167
27561,7074.70271422668
27562,6834.367066751049
27563,5775.906721995852
27564,10792.251220961663
27565,4196.504031858531
27566,5051.572353608074
27567,10072.84294704558
27568,11616.635538738083
27569,3380.9947838773314
27570,4513.2103621451215
27571,8704.204304985535
27572,6489.939754185254
27573,7904.145581388689
27574,7209.393711298271
27575,5356.426731136652
27576,14602.116741774838
27577,8386.08294446073
27578,8761.702957332185
27579,19171.061861444483
27580,5039.658073495638
27581,3217.5693885105875
27582,4134.9748612185085
27583,6474.364135136878
27584,24824.028268232672
27585,5661.004803456293
27586,5394.327551507856
27587,4720.674993119509
27588,7195.496931780683
27589,7818.874862630841
27590,6896.031032005283
27591,20262.963100333443
27592,14755.333825115062
27593,5000.369222168411
27594,12891.057622209823
27595,5762.325745079108
27596,3217.8341021546876
27597,5461.069284415526
27598,6844.644370488845
27599,9354.981268165477
27600,4979.45154548146
27601,3168.4303840084635
27602,6429.736781442305
27603,6626.697467413476
27604,3755.7359134850403
27605,3819.5991727794276
27606,4104.176771232648
27607,14074.1222639049
27608,11892.617613280017
27609,12903.155633911027
27610,9306.478337854722
27611,4630.868182353349
27612,4990.656869605416
27613,8164.559374392402
27614,11675.805822031096
27615,6968.96406582455
27616,11842.527615842897
27617,4408.670986197044
27618,11496.123444582687
27619,14329.000012849043
27620,5580.528858836439
27621,5632.120602836183
27622,3902.620237413555
27623,5198.127545419313
27624,9215.350270689807
27625,4282.143662252129
27626,3966.0700844294406
27627,6533.30722786698
27628,3415.5306351025497
27629,14220.211463928354
27630,5635.311702428774
27631,8853.39362478826
27632,5972.814609662886
27633,6689.419572964132
27634,2489.287988686041
27635,8049.139481322385
27636,7327.865834577194
27637,18987.977495269988
27638,3913.111147035097
27639,5374.418126658944
27640,4271.811104480014
27641,4211.363589226307
27642,6533.0169701466775
27643,5067.478849260815
27644,5029.309877928717
27645,10463.956711393694
27646,12534.716807171697
27647,9329.253147384125
27648,15068.922686823029
27649,4608.06458055443
27650,5641.10021728455
27651,3790.351496825233
27652,11307.342097572
27653,4779.6152021808775
27654,7060.927556688748
27655,6745.556987150381
27656,14894.602150946346
27657,14046.659849066024
27658,4689.969509706095
27659,10106.176359429686
27660,3617.274337834225
27661,9374.332932794463
27662,5050.24623148483
27663,7465.287685854078
27664,5083.626468515715
27665,2635.527287282453
27666,14204.4123677494
27667,5947.397606568364
27668,3393.080618924653
27669,7625.046134608183
27670,29472.47207300547
27671,6057.685950915371
27672,3267.0902137154603
27673,3744.621278961744
27674,5448.821608933782
27675,4926.947644235379
27676,17226.695531437173
27677,3532.8422349840394
27678,23891.38215002479
