27532,8687.940059660317
27533,6202.828110513159
27534,5793.773541539698
27535,17961.093949414448
27536,3871.618437520018
27537,7607.704292370176
27538,3471.9245159161405
27539,4494.679835652367
27540,3245.8139960620438
27541,4669.020317831004
27542,5986.682174138487
27543,3387.5971971301774
27544,15790.509987058993
27545,7295.239326491648
27546,2816.8270213014903
27547,6205.550938028132
27548,3914.585622276801
27549,5205.386023067217
27550,4775.213456437574
27551,6797.935697092079
27552,8509.70150725216
27553,6679.424277965238
27554,8683.74876089066
27555,10561.759085189136
27556,7979.823311847195
27557,9086.749641435632
27558,10649.408615939406
27559,7210.128058703416
27560,7792.776955078322
27561,7060.689240398432
27562,7025.861141834601
27563,8019.560650417617
27564,11653.975056244828
27565,3849.0600673831846
27566,5973.817487376527
27567,7723.317869218693
27568,11431.949306009126
27569,3132.1533629079736
27570,4555.83252266255
27571,10235.246951871826
27572,6020.5730002075725
27573,8044.5382636084305
27574,7895.71605570608
27575,5955.681570800008
27576,14754.206917113766
27577,8542.345158462798
27578,8883.802549739044
27579,18740.722981962866
27580,4635.344877665229
27581,3458.514363306844
27582,3709.8744854146944
27583,6903.290629923496
27584,23183.32964865918
27585,5606.923702952896
27586,5491.805433989461
27587,4500.055407131151
27588,7439.333512371308
27589,7835.617106378862
27590,7280.8729896119285
27591,23253.14437173522
27592,15188.599571343359
27593,5806.46511551819
27594,13055.165230873079
27595,5835.2920921586165
27596,3420.417748459449
27597,4412.952774408563
27598,7444.854295498479
27599,10138.745780953941
27600,4805.2541999731375
27601,2976.131136763978
27602,6712.421050342608
27603,6134.15578432077
27604,3861.6813838750795
27605,4139.378550728424
27606,3696.3258220598836
27607,11722.89145134779
27608,13117.77371592909
27609,11760.261652712261
27610,10215.458870334553
27611,5140.776787114972
27612,4555.366984749377
27613,8370.934127518716
27614,11443.772264722971
27615,7688.622617702639
27616,8653.543834304162
27617,4915.275174765637
27618,14166.050711102314
27619,13394.015191962906
27620,6561.424237299798
27621,5431.3928217263165
27622,3473.745658497249
27623,3755.0121937803133
27624,8875.814083595289
27625,4178.939301314621
27626,4580.7557227412835
27627,6804.521531468898
27628,3521.4153225862583
27629,14393.89716947277
27630,4110.674663297067
27631,7397.562618764228
27632,4918.496223341643
27633,6509.75371384018
27634,2406.5587054187613
27635,8731.694916250166
27636,7312.1365317720465
27637,19011.681515993358
27638,3949.9666481368413
27639,6081.870921172374
27640,4485.667964005499
27641,3969.616391075836
27642,5707.683586904263
27643,4770.526182664235
27644,5015.9368739909
27645,10653.660397551836
27646,13213.284028516802
27647,8833.21922736982
27648,15248.25626772954
27649,4770.368190664256
27650,5234.956039078357
27651,3904.878923106051
27652,13204.026947965956
27653,4305.265675665237
27654,6413.206281188468
27655,5869.915062740851
27656,11749.861785746412
27657,13991.653321379332
27658,4371.106804554575
27659,11201.181828485398
27660,3627.772629920778
27661,10284.667556821536
27662,4454.711784493327
27663,9907.490670514939
27664,5482.923169431027
27665,2560.9640052077157
27666,13454.133579121682
27667,6341.4671337876825
27668,3040.078133821454
27669,7629.223949049576
27670,29856.007658492217
27671,6341.307430272925
27672,2931.4857211061462
27673,3503.9579857634485
27674,5940.104277175085
27675,4703.717699527438
27676,16133.241072389295
27677,3853.2768469658618
27678,22759.91814609836
27679,21420.468082582847
27680,4129.031901409617
27681,5775.595218503604
27682,5579.439999567677
27683,4412.638344486345
27684,22043.480565983606
27685,6156.164676902479
27686,5338.8496483640265
27687,4697.463628693894
27688,17571.140768850993
27689,5170.543328866323
27690,2800.2622132363576
27691,5696.458923639841
27692,7422.367957965381
27693,6554.615950463863
27694,4614.61989107676
27695,18972.483587713046
27696,6462.75785564699
27697,4352.650114140413
27698,4741.02982962969
27699,3941.0986295117377
27700,21735.923443887918
27701,16537.105858948395
27702,4915.539193881448
27703,2902.471228265647
27704,16095.027468021788
27705,10552.825354035765
27706,12116.215634345775
27707,6218.384607476039
27708,3945.0608838590288
27709,4093.090876114268
27710,16687.479169369628
27711,3660.8511859107793
27712,16721.978704577192
27713,11880.28575027807
27714,5059.889572130532
27715,25668.05873881943
27716,9830.0838396652
27717,2756.859954936241
27718,6701.232703020543
27719,25257.356056586916
27720,16498.98660848571
27721,4983.932969621074
27722,4796.12449882785
27723,5815.87835548985
27724,7560.031620241754
27725,11210.232513858986
27726,19375.88957223345
27727,3636.851571123015
27728,3994.4429399799433
27729,8528.027937774377
27730,4284.499381541776
27731,10489.880327888022
27732,18962.87313053757
27733,13160.706823629169
27734,9793.932498870594
27735,22940.815942677673
27736,4615.366071423318
27737,6676.157006809455
27738,6826.85863326343
27739,5292.527529552717
27740,14299.70392012199
27741,7150.983833839071
27742,18627.30711358162
27743,10766.055098846002
27744,4452.514023301172
27745,6798.254374139432
27746,6370.175712194952
27747,10782.817852845053
27748,6171.325352854734
27749,4671.279086824351
27750,18890.543825681096
27751,6618.214714083332
27752,8447.861153306188
27753,31039.25930044133
27754,8828.248554394992
27755,5548.787273003558
27756,6175.754909736284
27757,5521.62127702173
27758,3376.681740909744
27759,23140.20603547941
27760,11212.467455453696
27761,9170.324432842643
27762,12635.22885707421
27763,16987.021597852203
27764,13824.321828653985
27765,8021.919858227344
27766,4907.7444174964285
27767,17436.89108806207
27768,13423.692657734759
27769,9295.790858587288
27770,2243.3777124436797
27771,11629.571958035707
27772,13283.57082789823
27773,6861.636883889128
27774,5816.456537679773
27775,11766.669926699475
27776,4322.001569654023
27777,3399.2937065763545
27778,14918.017538377242
27779,3871.3829657287556
27780,4039.29282311698
27781,3654.7389470681305
27782,8618.716703255754
27783,3699.700465663879
27784,9229.45137955343
27785,8013.406850426713
27786,9784.989391231153
27787,6280.066489975028
27788,7244.003151828738
27789,7276.130687169906
27790,9823.819944745857
27791,7447.762146799562
27792,5294.262198370821
27793,6207.117826974002
27794,5700.832820478206
27795,11220.234862425143
27796,10041.026224822377
27797,4368.741454261413
27798,8513.436845592016
27799,5869.022552797175
27800,17467.03178054344
27801,2873.0605872166434
27802,8043.970756246479
27803,21184.475515832673
27804,5802.322412381416
27805,5465.34262829847
27806,2942.2255393493906
27807,2900.3551820735593
27808,3187.0837967763473
27809,2383.4194864100364
27810,7772.885227681994
27811,4834.137756217652
27812,22685.836393391954
27813,8549.939417541136
27814,4312.980837763826
27815,15785.531611274277
27816,5851.067696640938
27817,2571.4318671500873
27818,5744.714460450868
27819,3582.244116016288
27820,27758.53379824159
27821,25275.69237730177
27822,13793.666462635316
27823,27552.11328121584
27824,7623.850483707043
27825,7173.592544271711
27826,11565.10371387966
27827,9353.6264382425
27828,14744.68469997782
27829,3517.9224434839884
27830,12320.11510421367
27831,7200.514055269157
27832,4183.7707069710395
27833,5425.030703519289
27834,7168.44510945941
27835,5018.089429984298
27836,3329.247226995182
27837,25123.18476212474
27838,9418.740024739502
27839,7320.101331716757
27840,6753.012124575255
27841,11495.53056766647
27842,11374.163225928367
27843,2697.602270910604
27844,5095.883633269142
27845,6526.608191025694
27846,5385.32521476324
27847,6902.195902908749
27848,3805.895443672862
27849,4562.1510072464325
27850,16525.65920187926
27851,7617.393378165061
27852,11482.344050455358
27853,6045.989621301358
27854,3275.6849360144
27855,17163.532419823532
27856,4955.12090944167
27857,10506.485165480215
27858,4539.27611304031
27859,5645.1020755560885
27860,10771.823813265852
27861,5879.7500744776335
27862,3823.8962312758454
27863,7839.552014902661
27864,17026.906261974607
27865,7308.355945270961
27866,2605.4120794012574
27867,7945.931048138837
27868,9100.124898017932
27869,5716.633433409324
27870,11712.925255637698
27871,4004.4448867268015
27872,3469.622231298662
27873,19639.19440747805
27874,7083.153447099669
27875,8364.573948675776
27876,7010.949938348345
27877,6661.473084038921
