27532,8931.82250435268
27533,4485.057773251308
27534,5796.571207263192
27535,18835.327938489067
27536,4220.231775039573
27537,7722.664778526477
27538,3530.2763341575974
27539,3586.3413925804048
27540,2966.855163290574
27541,4508.193007593358
27542,5819.687460620694
27543,3876.265769771748
27544,14690.181715869472
27545,7332.363007502236
27546,2796.8658289257455
27547,6581.780797731721
27548,3849.0722589381207
27549,5005.726697947599
27550,4415.783167735029
27551,7636.1214286610575
27552,6665.671236268459
27553,6414.249383712349
27554,8545.852284814859
27555,10872.729384212405
27556,8065.286625457631
27557,8249.4209234957
27558,11424.408239804992
27559,7000.349186513449
27560,7069.201473458194
27561,8013.339476190261
27562,6693.7329731966565
27563,7737.4023832087805
27564,8548.858476905705
27565,4228.4872850109305
27566,4663.907109332258
27567,7267.582558682727
27568,10522.223059343727
27569,2526.0368226418714
27570,4711.114244001418
27571,10036.512017041148
27572,5600.6011918468785
27573,7593.187486091522
27574,7304.852007085933
27575,5599.178932670281
27576,11224.684563709587
27577,9416.988617285811
27578,8402.87559054723
27579,12673.439326449567
27580,4688.411538210579
27581,3146.0605056416493
27582,3705.3180166719285
27583,7124.8404901167405
27584,21557.79871440104
27585,6580.467903761421
27586,5486.772087677508
27587,4306.0113358159815
27588,7734.43145489483
27589,8327.73361016106
27590,7287.331291255354
27591,20713.190528641397
27592,14710.726542741255
27593,5202.294618433055
27594,14191.560270493457
27595,5784.013529970171
27596,3645.038767016936
27597,4888.787665922099
27598,7415.725650341273
27599,8829.718507005102
27600,4922.990170468599
27601,2832.9527174804803
27602,5885.648202172536
27603,6325.702060210076
27604,4047.119266403506
27605,4096.80821989152
27606,3834.185783972324
27607,10739.467725419348
27608,13688.495782134045
27609,9818.88889765867
27610,9433.337397544463
27611,4587.2162239346635
27612,4037.952850610715
27613,8737.051156349724
27614,12090.00625972359
27615,7700.660620322544
27616,10545.553468257436
27617,4804.947358245994
27618,11383.279493375387
27619,11365.931215845734
27620,5483.451734697797
27621,5906.870362234492
27622,3620.6933618672183
27623,4893.85590596563
27624,9919.945495022836
27625,4745.302388762978
27626,4339.132125613189
27627,6629.621775533161
27628,3421.597753079834
27629,13537.702760161908
27630,4244.814193037123
27631,10838.818233748256
27632,4905.27831751983
27633,6504.556711912297
27634,2238.1891798602564
27635,10666.73474518894
27636,7023.104560066449
27637,15919.698583933252
27638,4791.522550317437
27639,5978.980332460193
27640,3933.4654231781965
27641,3900.676877459701
27642,5825.310777606717
27643,5088.231107728574
27644,5316.404489071435
27645,11553.99473030627
27646,12271.04551822589
27647,9674.53071824208
27648,13217.825779495315
27649,5327.733383327278
27650,5371.988209903181
27651,3910.0282540534554
27652,10420.428103492068
27653,4668.018576447435
27654,6848.267070564226
27655,5915.168914955109
27656,13172.668212587723
