2,2996.4499110792676
25,7729.290280807808
26,6394.837312956696
51,3635.0165365427097
52,8298.166887792851
58,14355.999367157718
61,1622.2909767361048
63,7213.143867244886
75,7718.043813921469
79,9708.191172760173
83,14717.846802683738
91,2433.9601104834924
104,18650.973434928943
107,4622.224081004122
120,16281.773724015242
132,8481.809822786821
133,10292.042586782385
136,20838.522669202004
137,7601.200583098361
156,3373.8178083023317
158,7798.250938663967
160,8228.904575182023
170,7532.013372780155
173,8447.462397780886
176,3242.7519516471248
183,7133.883074502251
185,5998.935976930173
206,5814.369297402877
219,6072.790526059349
238,3925.8078078376425
244,2879.566734475673
245,9672.916108059319
254,6354.039891758681
259,5531.673231524814
260,2892.393895225556
267,4479.053076742636
282,5775.620588352198
285,13591.072345971657
291,8274.020238595564
327,5603.505700685315
340,3681.895774126969
342,17504.703262256997
346,18794.903027370452
348,4739.927276773961
382,9176.836104071293
390,6286.099648020442
408,3136.055562716059
409,5485.542355933978
446,6145.098006939349
447,6235.573895851973
469,3024.345259245732
476,2424.3080979751903
486,3778.622876755453
493,8090.701435369042
521,5332.38469642272
526,4763.688391433158
544,3830.9387459828545
545,19935.932342259886
553,2052.702203990686
564,3002.928883317464
567,2630.0188985482714
569,5072.891356274063
574,4728.435258643563
590,14698.050842442497
599,6704.4953122588295
623,19609.183238190635
625,9021.660775780885
633,10555.515330688067
651,4373.128788385392
653,6518.448377904533
655,5852.843419959223
657,5960.370117792637
661,4911.567661806754
663,17018.343432849655
673,13045.851160342321
685,4852.707341605261
688,4191.978705848588
701,15205.509651872297
720,12107.89359251455
724,4037.381615447936
733,4856.632117347614
740,8323.906656608666
749,12760.08195914268
772,17540.854172889172
776,5374.837848239577
777,5786.40526132012
782,11323.869960055661
793,5587.201877377042
796,9433.252784255455
797,18868.099557886635
806,10312.63896531602
808,6637.30714720658
820,6779.6550539139735
823,4142.541676802081
837,5815.949438979148
845,5710.273604449937
846,3214.1416366767053
857,4645.394102952034
863,4641.922359661305
865,5260.997680465159
885,5802.647195929847
915,6618.814075565277
923,6835.993396702239
930,10555.001570885404
935,29094.89457223528
942,23146.807569582386
944,5046.398103568146
949,4111.373444556412
952,4819.23659782868
955,6843.063985419792
957,10749.667059538508
965,7724.707500649018
966,7924.705406248468
968,14871.793804128916
969,5824.581174428801
1002,3076.205928007314
1010,6150.358264383751
1013,4095.2308600300444
1018,9382.556850600542
1035,11397.989285489071
1038,7193.535615405884
1040,5638.297771001955
1047,14780.858173057075
1056,4076.6192268096897
1061,4715.7922961969325
1064,10860.246465457563
1068,6828.132349457298
1082,6186.765734614172
1093,5950.350112929286
1094,3167.5783696910917
