2,3059.1803743758046
25,8205.80766351297
26,6075.432966426546
51,2883.2595149755175
52,8688.033877615031
58,13940.96010391525
61,1799.91275354053
63,6909.309101338778
75,8569.819000301097
79,9562.422284392227
83,12838.592107731398
91,2294.4763146243577
104,17361.93058288332
107,5683.287611868196
120,16012.051817955615
132,8739.671105391391
133,9865.80555365687
136,19565.82998468002
137,8430.526304066138
156,3820.0335254601832
158,7212.412894464386
160,7383.289576111025
170,7299.040647460865
173,10476.335424068346
176,2377.908613194807
183,6713.910767650306
185,6953.069573440393
206,5643.674430760254
219,5980.892809216406
238,4229.639476705847
244,3777.8533377368058
245,10729.057631981146
254,5795.407242101255
259,5330.645932264179
260,2780.312109744919
267,5407.734259348511
282,7070.216931380338
285,12081.740338403311
291,8354.280056975549
327,4760.1078760932005
340,3320.007696268475
342,19098.684564684278
346,17345.988927891605
348,5668.808092146082
382,9194.418047616553
390,6169.675866527232
408,3072.7898022489735
409,6297.288926664359
446,6731.494671167445
447,5213.872251286583
469,2997.839815016904
476,1974.7518466146773
486,3080.5618584806425
493,7578.629308193423
521,6389.170473683377
526,4775.315735264527
544,3572.9225592421817
545,18255.325071222658
553,2151.0259462455438
564,2587.8450016081024
567,2776.0949440335617
569,4795.497914063797
574,4254.163526142576
590,16136.169674649918
599,7778.058587129492
623,17013.84726970962
625,7840.8577017153175
633,7559.052762929813
651,3584.7661693615805
653,6337.385113766752
655,5841.1623609389
657,6232.429908602121
661,4733.540770127548
663,16369.268876527884
673,12998.875198985275
685,4888.764702178884
688,4680.361576054798
701,15946.13801550012
720,13623.790815078426
724,4431.739895410605
733,5695.250169451655
740,7923.154621776232
749,12778.656523973465
772,16349.384887687323
776,5202.527153560056
777,5644.144784825764
782,12462.873431082468
793,6150.825373405211
796,10364.554468393575
797,16286.86177616678
806,10412.712603260621
808,8846.635107866283
820,6213.277940367345
823,4177.081141783917
837,5885.4111212989665
845,5484.7775165184
846,3357.6456859357195
857,4641.888527648623
863,4755.1008377650105
865,5176.371328983674
885,5525.250419888447
915,5878.696663740174
923,6351.533163539725
930,12394.9081100482
935,29860.72673556391
942,21569.836609924318
944,5183.851339093168
949,4302.130177575124
