2,3182.319351816464
25,9235.322323584636
26,5972.490853637456
51,2373.1948099896317
52,8583.541673095202
58,17021.078292570724
61,2336.1541894714874
63,8350.913619626841
75,7568.770458388386
79,8419.210713097747
83,15154.865252471473
91,2912.86497574881
104,16460.644008852345
107,4764.266271561036
120,15318.98514729174
132,8123.026249705677
133,9195.151286507937
136,16601.608100244324
137,7788.3656435042485
156,3935.682624051205
158,8128.36468750874
160,7515.623080089688
170,7315.392944683844
173,9403.033896416635
176,4168.486639607302
183,7075.425512496506
185,6997.599884986187
206,5261.433407354039
219,6680.492778399828
238,4385.740923039019
244,3644.7923400306677
245,9202.803420336086
254,5888.4517799424175
259,5642.4483802453
260,2632.5852266812867
267,6193.841520634447
282,8231.07496609648
285,11634.527072325975
291,7067.608034341815
327,5648.961514141673
340,3752.339434303275
342,20860.675845943657
346,17012.49306135787
348,7898.660834430705
382,8415.540618242667
390,5534.753005820373
408,3557.657026285624
409,5912.539170783461
446,4873.026272658096
447,5560.149132944276
469,3555.3641271062634
476,2543.236608421685
486,4493.125290880598
493,7870.266538082284
521,5717.444291938554
526,4610.364729220857
544,4984.959504892743
545,20982.197814187213
553,2140.803691409433
564,3166.9554754343117
567,3246.2924633791104
569,4803.274948014004
574,4650.5365647563085
590,16762.170050903835
599,7940.920491775836
623,19377.92315114797
625,7921.588138556362
633,7540.361488968268
651,4014.2896273866263
653,7125.313633342118
655,6364.44949354241
657,5378.230423034433
661,5036.811464697223
663,13285.285471275582
673,11267.408053548626
685,4662.523090543094
688,4156.646642582032
701,17481.433722559756
720,17493.32868357648
724,4196.667422928241
733,4735.756779696701
740,7751.384816182772
749,14981.702797943637
772,18241.055675885254
776,6358.507260925191
777,6494.232993131512
782,12834.62771601014
793,5178.967709094164
796,8506.482537008345
797,16704.297019569436
806,10050.168951149684
808,7176.751819267506
820,6661.893752341572
823,3648.9209970557695
837,7090.531507969293
845,6044.0345766870805
846,3494.445228003141
857,4598.113330786425
863,4909.320300115034
865,4870.700904397978
885,5624.664894124139
915,5587.760769558263
923,6998.474201993263
930,12476.163349982076
935,31968.069362642014
