27532,8265.731347987821
27533,5159.518780028119
27534,3996.8176624471134
27535,16806.616329010096
27536,6004.221289380512
27537,9025.345590451918
27538,2474.5281549726956
27539,6681.117499341028
27540,3025.874982899879
27541,4379.542224427731
27542,5195.087247795678
27543,3532.6102554403133
27544,15141.378717682825
27545,6468.863269563655
27546,2774.695982450613
27547,5513.539300523105
27548,4951.907607475879
27549,4307.35700436582
27550,3207.9240084065846
27551,5768.916411175363
27552,8462.645118506767
27553,6502.441909207117
27554,8635.05332279844
27555,14298.486827524253
27556,8374.8207968161
27557,8396.225214589254
27558,11761.404113791716
27559,6474.597891976859
27560,7552.695204470403
27561,8753.316876382829
27562,5855.34292764965
27563,7972.487218450426
27564,11050.21466256075
27565,5426.698503105269
27566,7470.379683405076
27567,7848.814062371988
27568,10703.91590797307
27569,3403.610464102876
27570,3986.502406830746
27571,9179.704075577165
27572,5686.331971055869
27573,9192.936343537696
27574,6798.0876023721585
27575,7362.732085197459
27576,15111.827822336301
27577,8953.622320489774
27578,10299.406938156397
27579,21687.656727416976
27580,4943.627174872987
27581,2907.759938016274
27582,3893.2982645312522
27583,6986.133052795422
27584,19295.962714678248
27585,5198.175146053031
27586,5956.629835071708
27587,4410.474510483908
27588,7200.403834177217
27589,7356.858660928674
27590,7406.32644119729
27591,19612.33127368119
27592,13174.04275473783
27593,5644.679512649406
27594,12759.269384364272
27595,5224.1823499506245
27596,3299.55816428885
27597,5049.536824450554
27598,7335.208738022917
27599,8757.471370503385
27600,4811.32132848216
27601,2524.873509550957
27602,7103.532626841763
27603,5804.013739023262
27604,3447.1803733779348
27605,4575.99324074589
27606,3826.4855120577317
27607,10905.76341816296
27608,11921.388839897836
27609,10175.485418035394
27610,10147.421310770937
27611,4213.890956962755
27612,4421.6673248946745
27613,6821.810587772308
27614,13168.18309713352
27615,6370.015422795764
27616,13355.71684814904
27617,5560.519628478358
27618,12452.106696684894
27619,10739.902312444157
27620,7495.762789949715
27621,9123.831683289704
27622,4720.879585121463
27623,4631.093412781928
27624,9425.280168239902
27625,5773.571004621484
27626,4859.886735137808
27627,7894.537012303964
27628,4740.305118077658
27629,13135.266188773503
27630,7596.010414561195
27631,11340.041350845646
27632,4754.420251099162
27633,5393.292995700411
27634,2354.443913224554
27635,12206.901396337023
27636,6502.588755831879
27637,14281.764156902716
27638,3617.026168592395
27639,4736.884713499671
27640,4846.867697585399
27641,4389.675498959814
27642,8913.398454335758
27643,7792.171297426318
27644,4234.129813649601
27645,11651.924054033041
