27532,9774.453169894447
27533,5762.007882529713
27534,5606.688175145606
27535,18256.398338581934
27536,4366.343344058301
27537,7763.815925549008
27538,3429.3270264168978
27539,4618.428069023803
27540,2969.060605227296
27541,4893.3126450058635
27542,5888.552396659353
27543,3564.9133566730393
27544,16103.670363781664
27545,7211.670083526604
27546,2830.979431917681
27547,6655.773926289608
27548,3775.7688134363057
27549,5168.563613664212
27550,4752.712576371652
27551,6832.391618348274
27552,7285.754253343471
27553,6716.023162289746
27554,8577.852942067497
27555,12405.061755502695
27556,7837.444134149081
27557,9047.154316077915
27558,10547.972397161459
27559,6678.395138033431
27560,7913.339889986793
27561,6098.4673540889535
27562,7004.550224680032
27563,6513.806732601761
27564,11010.205799693447
27565,4222.095830453172
27566,5397.345759032986
27567,8553.663273096106
27568,11413.905864641938
27569,3274.832945908952
27570,4575.810307308478
27571,9477.550456652552
27572,5729.46802185552
27573,8108.919961180074
27574,7582.159581545375
27575,5523.588992429987
27576,14213.901880733234
27577,8758.386024492507
27578,8366.752198011263
27579,19265.95223926275
27580,4804.316743945557
27581,3115.790277276691
27582,3925.550052498353
27583,6528.9005977176685
27584,24200.803186208286
27585,5576.586601474326
27586,5300.909724763778
27587,4711.750915718053
27588,7568.918409865155
27589,8258.299206962389
27590,6667.082465772619
27591,23067.61035391185
27592,15102.606183510446
27593,5624.150728896369
27594,13857.164396420963
27595,5873.831797976287
27596,3506.0657990546215
27597,4972.229688628903
27598,7280.602064811741
27599,9933.149725025398
27600,4655.787729824572
27601,3078.146031911095
27602,6384.2944490547125
27603,5537.095279335593
27604,4112.447745360244
27605,3907.2246603327753
27606,4201.018212293153
27607,11807.958202839269
27608,12436.680434230417
27609,11693.18815700518
27610,9941.088231663687
27611,5133.02710114264
27612,4138.156891895318
27613,7899.462748662275
27614,12652.076288485285
27615,7625.874599047385
27616,10363.69536999165
27617,4953.287860627128
27618,14022.74207368662
27619,13548.81225175611
27620,5479.795209853519
27621,5695.326188937353
27622,3903.238024509912
27623,4662.799168306653
27624,9971.679797348448
27625,4504.14728915748
27626,4386.675027195025
27627,6259.7958774942135
27628,3409.0198404428443
27629,12532.486602966785
27630,4829.034695181268
27631,8732.051833287584
27632,5285.2544206729435
27633,6525.144647692717
27634,2231.6141541598345
27635,9584.336734838384
27636,7529.966859896078
27637,18465.59361349997
27638,4290.557851262331
27639,5852.087626366817
27640,4216.309239552815
27641,4183.24645960692
27642,6065.5611318507135
27643,4806.186453239748
27644,4909.216029761014
27645,11666.714198709287
27646,13878.42675452178
27647,9376.036140770508
27648,15586.053799191403
27649,5769.29371840567
27650,5392.856960947466
27651,3627.318762433553
27652,11409.825568424569
27653,4770.7038084307305
27654,6196.212845321977
27655,6106.178169100119
27656,11987.135779976456
27657,14937.781385330598
27658,4686.853965968676
27659,8930.486107204388
27660,3723.571988431157
27661,10031.198121751004
27662,4602.084211344776
27663,9495.632539409236
27664,5248.96542499697
27665,2741.72731315016
27666,14659.874777521192
27667,6223.519377066422
27668,2930.5317249633977
27669,7022.055018148174
27670,30823.22146437009
27671,5608.981985901005
27672,3325.193024962923
27673,3493.533947307665
27674,5808.752568725516
27675,4788.797003655275
27676,17649.32972675123
27677,3997.2986069219737
27678,23536.71125856477
27679,20833.00702675616
27680,4795.5455354334545
27681,5451.850063577008
27682,4820.11379109545
27683,4332.076879712674
27684,20208.201571281923
27685,6449.104443985646
27686,5387.503767383694
27687,5080.176921983748
27688,16285.199099572988
27689,5196.355958857481
27690,3036.4432778227033
27691,5954.666455845431
27692,8359.755760968494
27693,6573.844402040283
27694,4927.947144929214
27695,17845.696683814505
27696,6975.374937898853
27697,4676.767370162919
27698,4592.891708666368
27699,3783.1541534823646
27700,20726.98862816767
27701,15498.916983545627
27702,4849.228297205812
27703,2750.3822484454286
27704,15046.985996280488
27705,9890.250327962067
27706,10570.818103859361
27707,6151.005063634672
27708,4106.180841396575
27709,3883.940712413914
27710,15802.416747415407
27711,3625.2683354831647
27712,16716.60697208482
27713,11483.362417936396
27714,5084.026839982921
27715,26474.262769231867
27716,9727.474081882541
27717,2882.331107620769
27718,6524.395137384824
27719,28078.444199393856
27720,15443.955467012582
27721,5130.903753222955
27722,5214.682995239309
27723,5797.720127547586
27724,7844.8541659022385
27725,9646.573819104868
27726,20671.93016665187
27727,3381.0663618399462
27728,3673.470449274499
27729,8692.84036542434
27730,3565.9047653055036
27731,10440.637255431551
27732,19014.065984985435
27733,13433.541892656098
27734,9821.173252064476
27735,23244.454044137856
27736,4702.113297209745
27737,7295.295818668795
27738,6959.6400153769
27739,5330.251798449986
27740,15126.861047051341
27741,7601.800098299507
27742,18531.386364255843
27743,10279.268524801057
27744,4714.662245835449
27745,6765.797128305523
27746,6762.897267934231
27747,10067.486463926176
27748,6732.47015627566
27749,4355.080402912806
27750,18585.519442751407
27751,6355.24151514751
27752,8761.426596781996
27753,31338.788237549168
27754,9704.902698427171
27755,5594.035088688924
27756,5925.83787683224
27757,5362.305220891766
27758,3704.1438640463202
27759,23647.715686726297
27760,9365.961669595612
27761,8975.530594952488
27762,13249.98987182651
27763,14977.855779261763
27764,16439.652424708293
27765,6482.470467460296
27766,4700.376614992365
27767,15691.656117871336
27768,12867.806097695997
