2,2921.1024630704183
25,7975.553090769079
26,6044.849594018886
51,3470.3171701085857
52,8567.12456574273
58,15462.479770532125
61,2084.8154724163915
63,5842.124519302205
75,8127.088151382733
79,9044.495619627436
83,12073.842886246763
91,2420.1585965964396
104,17705.717362551568
107,4894.3908672572725
120,14931.137683959027
132,7787.802633168024
133,9788.254551538072
136,19847.361970498965
137,7186.048142318305
156,3807.5375502143575
158,7684.363427381647
160,8420.352466819582
170,8128.494558646905
173,9559.091664794842
176,2751.477538391119
183,6811.679393448482
185,7279.224002396166
206,5099.102309993528
219,5456.884950934949
238,4766.6448674344965
244,3909.660609305452
245,11928.584180665639
254,6983.739873253246
259,5563.058676279294
260,2579.9913148681367
267,6852.718530806546
282,6813.466961570402
285,12346.473960477764
291,8583.309705074746
327,4650.970677836803
340,4970.731606140772
342,18725.38881375845
346,20462.210053686165
348,4886.680677291175
382,8989.425734740586
390,5546.644331445535
408,3286.07492304365
409,5623.384545557092
446,5965.355625971236
447,5099.456015309942
469,3341.6458582509986
476,2538.3737590385495
486,3724.3356437104044
493,8247.580653569494
521,5470.35586166951
526,4210.967338043954
544,4554.681324895888
545,20626.016606657573
553,2057.208387500362
564,3330.187870962471
567,3546.4347596272933
569,5018.698960824024
574,4490.872589993747
590,16547.10824453968
599,7962.282638190885
623,18521.53275661703
625,8565.638741703577
633,8309.354220323914
651,3887.009192147349
653,6542.373591912966
655,6189.161855332472
657,5650.83040884443
661,5336.537609638255
663,15318.387218543212
673,12372.357567233468
685,4654.213101656331
688,4145.310040859773
701,14765.154553012384
720,10708.60767843217
724,3778.4430716441743
733,5558.193945036411
740,7802.562600801302
749,12145.273356753856
772,17101.067058683107
776,5725.043238780418
777,5517.139253906044
782,11819.089329712908
793,5355.3453348011935
796,9240.578840094171
797,17716.66635582097
806,10094.941885219865
808,9497.64963691239
820,5451.40932937277
823,4144.264545961754
837,6539.198449487386
845,5017.818893491716
846,3204.11111456435
857,4226.421560938043
863,4996.698146673187
865,5751.747299955549
885,4715.048764930423
915,6101.366659353282
923,6149.780807329577
930,11247.741268107144
935,32666.230985122147
942,22757.451089973365
944,5575.998573308558
949,4430.698561505312
952,5048.359820171717
955,6723.812040442173
957,9127.949776730467
965,7389.852049968415
966,8632.220851416198
968,14546.708722369209
969,7042.342917601807
1002,3111.871957405788
1010,5818.594838867326
1013,3947.6663111940566
1018,9980.112468463534
1035,10210.229140307507
1038,6903.962803798955
1040,4558.861172370969
1047,15041.652945031681
1056,4116.117204698149
1061,4472.1470125069645
1064,11304.052707449779
1068,8018.850862127609
1082,6004.485021107621
1093,6806.066851574704
1094,3319.6318910352843
1111,4449.514767701011
1136,12894.998713999346
1138,3415.3637482624767
1146,4333.364233825296
1157,5568.445446830493
1174,14309.980364142591
1178,2659.423256748633
1182,25461.622393055863
1183,3799.3847209600453
1184,6719.384729508358
1192,12147.098772784933
1197,6730.147561533573
1203,6204.6768283848405
1206,7784.024017544756
1210,3042.766008802966
1211,6988.31985213617
1214,5289.673951551897
1228,5756.747000595346
1249,3758.270962300051
1273,6343.606128196072
1274,21034.89724626293
1275,5277.911699161327
1281,7599.286990790994
1291,5963.795354275228
1303,2838.2935048834775
1308,5101.514974548085
1311,4595.745650654068
1313,4133.637497446761
1319,7162.106243105171
1324,7646.458523480553
1331,8029.526346466819
1335,7021.401274318443
1337,6678.766226234738
1340,6129.589794198464
1346,11331.458014696445
1362,6070.975817799789
1366,3583.892445029179
1371,6542.75533233489
1376,6532.692812667218
1389,3399.2043818193733
1398,4072.4857329649317
1404,2035.5989559783336
1405,25572.929916768637
1411,6606.9409115156795
1422,3745.602171541413
1426,10032.892929843247
1432,5649.913383960304
1440,10524.033918281875
1453,19025.266326667508
1462,10849.702878985314
1466,20449.523847470708
1472,3552.7653253943054
1474,14357.66378151184
1477,10087.016232093012
1481,2615.102673908081
1485,15376.168357377033
1493,11194.641194089958
1495,11446.392305225303
1502,3762.925695047183
1512,10279.427798698207
1513,5813.546466701526
1523,7592.85241929665
1524,4792.045998171134
1527,3621.6975919091115
1546,4036.5430109468434
1557,2937.978184682978
1566,27868.380652268024
1567,22991.57295671917
1581,11212.80733811577
1596,8001.135051746128
1599,32151.27284524362
1607,4117.147666884017
1612,10061.460907340865
1623,6265.738377207043
1624,16180.536519240757
1629,6220.724076761379
1633,6548.942979512375
1635,4461.498609245561
1651,12170.53695427031
1672,6398.965721745743
1684,5473.811000092902
1695,4047.841721535829
1704,6360.376153702926
1706,3378.9011648621395
1711,8511.496027169225
1717,6104.628372160206
1728,2522.553073333344
1736,2188.7550550546234
1744,7382.111181525731
1746,13876.344805388848
1761,9674.64534201415
1766,3884.6627888405715
1779,4301.238373091922
1787,4648.352222282036
1803,4708.475748541916
1804,10367.732857983014
1805,8519.280225451725
1809,7936.0671584118445
1811,7172.337750163481
1814,8132.19726903614
1816,3259.661417433464
1817,5028.075020856488
1847,6608.417953056962
1856,8749.224547227504
1858,9358.730295365642
1866,7026.242587139369
1871,5516.089952321032
1881,7357.029763858835
1887,16729.87679686248
1919,7980.970646808194
1920,4359.9752830226025
1923,4884.008697916318
1937,7086.810415175169
1948,6105.281226407332
1949,11191.277575887496
1952,10259.999117857358
1958,5101.551053370933
1971,19329.60870185628
1976,16919.79882777239
1996,2761.661889545369
2000,17481.494031701957
2009,5124.910062881321
2011,4881.966339121308
2017,8587.766943637052
2019,8451.662973351711
2025,27305.59018991582
2026,17120.808071080253
2037,5775.370246724947
2050,5645.620872502097
2051,10059.164257481852
2071,4891.322102721099
2107,19054.756683560816
2115,12366.695608951733
2123,4019.574825510776
2132,28516.19508563684
2137,5751.042339918948
2156,15188.657182688798
2157,2897.9734007736506
2163,3957.9987291364605
2186,6467.674758219104
2190,5046.219050427778
2207,6950.501826446077
2241,21613.414625800815
2242,5538.164422848804
2245,2579.9152311039447
2246,10089.686944319312
2260,3544.598752606155
2261,4429.503424133257
2269,4750.771935619509
2301,18785.947308524857
2311,12171.713995156148
2320,5742.063504068483
2322,9066.66850343773
2327,2971.7815066917883
2333,6419.537962178702
2353,4605.2476611328575
2366,6271.5874688156455
2369,5677.523813466883
2379,6299.412519686712
2383,7602.70702583377
2396,7369.7982007279215
2400,6034.840180388714
2412,5571.3534306487745
2422,7140.108632127227
2424,2813.6563538703926
2429,7229.90855261071
2434,6782.2072329149
2441,3670.964836979207
2443,4306.123640453387
2445,24301.598679119572
2450,6711.295249158047
2459,2923.953694814694
2461,6939.14085791033
2464,11340.211597726413
2478,4770.036979689908
2481,4556.359391163495
2495,25880.386053431386
2497,12125.687747011632
2503,5680.251593144082
2529,4505.298622342859
2539,5858.390016520243
2548,15752.767852483848
2569,6935.975657340306
2570,6193.918508151184
2571,11181.422506956407
2579,8259.356819227314
2580,6067.557090698192
2589,7175.096489212819
2614,5763.2069586314865
2620,8141.794622742007
2621,5390.048741853289
2628,5025.938908887714
2629,5279.807043725439
2634,3718.285720647105
2658,5810.726943496752
2665,7038.976955282715
2667,7161.975434471378
2668,5049.113112709504
2673,17144.057659372364
2674,9775.659767748233
2688,2501.772976311486
2689,5742.915746555888
2691,12324.619137064132
2696,6380.511586151331
2705,5538.985702187107
2709,30108.89908420609
