2,2735.110086222371
25,6944.616442547801
26,5827.25037122008
51,3369.341415545936
52,7545.993229560842
58,14001.085920533595
61,2104.376099615558
63,6088.614012706445
75,7242.696786688405
79,8883.936040580693
83,11391.142979948725
91,1967.6246212808835
104,16765.243523625297
107,5013.393190033075
120,13699.90430311912
132,8090.389938682518
133,9879.46108734077
136,17515.811943528577
137,7664.509268359557
156,3428.9564324160633
158,7504.129897952893
160,9690.333697502285
170,7399.1066472281545
173,8527.3085993999
176,3365.491081773043
183,6231.30015690962
185,6475.014759429584
206,5338.555493955887
219,5749.508376640009
238,4150.815122045693
244,3485.2552320770637
245,9732.889453025364
254,5544.769182281633
259,5900.793479016714
260,2567.533476192878
267,5674.15997794779
282,6594.801485533746
285,10218.970258869213
291,8600.121777618711
327,4547.61903779152
340,3794.733269900291
342,17116.232634291024
346,17829.429444288075
348,5513.752923160997
382,8635.203776800769
390,6004.136839828481
408,2990.19302508201
409,5950.945548148737
446,6021.561163220401
447,5593.640200092977
469,3691.8014154556117
476,2329.8357696727862
486,3508.14599510165
493,8365.110156380295
521,5210.784971817518
526,4514.044951280624
544,4041.9939449842013
545,17786.382494290476
553,1827.6228015891043
564,2910.533970427993
567,2674.9705295931126
569,5021.922038735151
574,4165.9310040783275
590,15103.508171384774
599,7121.985692005501
623,17448.097923645706
625,8383.560159764622
633,8390.486175397698
651,3147.123423681056
653,6463.399464476668
655,6830.397600137311
657,5274.325479951723
661,5405.692411034194
663,14017.282316421804
673,12114.422878429466
685,4268.19332929678
688,5139.769961453399
701,14695.176319328093
720,11827.94665586098
724,4369.526977709272
733,4863.1589448614395
740,7659.238157505133
749,13279.72160103032
772,15684.945572795636
776,6333.157247583713
777,5948.004035245449
782,10486.455044189148
793,5286.0524410975095
796,9325.8018527621
797,15639.643214839673
806,10594.194100963403
808,8718.941784675051
820,6412.2299937225425
823,4280.609866945631
837,6163.246072109246
845,4840.2998363041015
846,2780.218982942363
857,4839.996959735705
863,4946.891685046172
865,5076.71213565443
885,5766.180038342017
915,5517.833012575651
923,5540.243036628244
930,11302.9117464249
935,30206.203195710114
942,20731.43966331338
944,5130.276371403785
949,4609.029894768201
952,5271.071274672957
955,6841.370854705356
957,9043.093680620996
965,7964.957160353573
966,8231.852977723449
968,13852.098248015436
969,7521.263512093286
1002,3296.3411663179413
1010,6043.299248341607
1013,4427.708517798498
1018,8928.805940158796
1035,15006.591247700813
1038,6762.820579592866
1040,5111.52668649623
1047,12923.9248598415
1056,4214.838530812937
1061,3603.3107856178717
1064,7449.408004823826
1068,8797.964401602898
1082,5900.7109810566235
1093,6315.9996887654825
1094,3479.8395994206703
1111,3796.2711727141846
1136,11694.087153978011
1138,2903.4771165550596
1146,4214.399117103712
1157,5859.3253851319
1174,13009.745790804174
1178,2615.0611284953243
1182,24491.319379711815
1183,4913.717791272481
1184,7718.370047581036
1192,10437.158609932785
1197,7101.836705262234
1203,6369.452608947703
1206,7701.2378534922545
1210,2683.48649955557
1211,6201.00655526474
1214,5503.418250380173
1228,6342.575542994215
1249,3909.059729018749
1273,6748.22327124657
1274,21159.180798351223
1275,5225.256478395029
1281,7827.684179535727
1291,6556.122468532409
1303,2715.1151995524447
1308,4150.569501119858
1311,4849.047473497105
1313,4040.4496447828205
1319,7117.164544644532
1324,7105.2928426098815
1331,8116.104230779366
1335,7407.467901053862
1337,8208.155762783921
1340,7889.154476794257
1346,11486.053893818183
1362,7056.858693539741
1366,3443.656961365181
1371,6243.538327750597
1376,6451.083231398915
1389,3965.3227982529497
1398,3908.497985037386
1404,2211.461634102231
1405,22641.707093517216
1411,6249.207454516688
1422,3420.4055905369546
1426,12703.006839955608
1432,4513.289229646282
1440,9015.375311290458
1453,19347.619593377392
1462,9118.135096678327
1466,19127.58552407072
1472,4028.2167211993738
1474,15926.548359335977
1477,9378.007040721739
1481,2479.687406710375
1485,17418.654382538512
1493,11926.031666755638
1495,10547.281325505766
1502,4042.5836107861755
1512,10201.932932639706
1513,5033.889294805254
1523,8348.966278584174
1524,4307.161265843628
1527,3959.8657050670204
1546,3956.0734449636166
1557,3594.063506550273
1566,29286.537500281687
1567,20662.246149797298
1581,10611.87458410396
1596,8624.691678387962
1599,30334.058829498827
1607,4183.684984600726
1612,9550.993022579118
1623,5883.154356889203
1624,14529.643933191885
1629,5646.165710497972
1633,6336.838061106176
1635,5011.300781467136
1651,13489.084397620083
1672,6027.509220814415
1684,4538.971675997558
