2,3139.76205364973
25,8009.325358005235
26,5657.548443093777
51,3555.5524250503204
52,8350.293699815045
58,13784.74005635589
61,2213.578927802789
63,6104.9358290030505
75,7639.061223767897
79,9965.36801950946
83,12164.869154182998
91,2463.6824881680855
104,16037.555103410155
107,4969.459656719713
120,14027.538853741757
132,7812.177489119254
133,9375.180991470343
136,17124.22508376835
137,7128.256357433302
156,3810.3446312656015
158,9022.728190008345
160,9122.90125361226
170,8051.386480679485
173,9370.149617744033
176,2630.836812990304
183,6300.6355646766015
185,6727.080451709255
206,5209.337159829649
219,6939.917617679788
238,4038.224579323675
244,3813.503356039526
245,10429.786692858259
254,5176.636956539265
259,5825.28339225503
260,2502.8209549197054
267,5634.566063741657
282,7361.240341552708
285,11469.519222399887
291,9261.15119203917
327,4392.3747405711065
340,4178.784714692181
342,16017.857480200108
346,17597.9311917907
348,5062.283806880005
382,8231.186979761704
390,5783.745669101713
408,3090.4643921654324
409,4821.715515470988
446,5835.8537207381105
447,4988.095786503304
469,3285.6738392386237
476,2271.239574538553
486,3808.936536733289
493,7205.312809023903
521,6538.867077942045
526,4643.08327454427
544,4496.3047009444235
545,18684.673124927736
553,2192.289420512863
564,3050.834842997529
567,3110.6647145251363
569,4367.340942329292
574,4334.87831986091
590,16831.582282742496
599,7437.688599972419
623,16056.789539225987
625,9135.648912812158
633,10076.111036453673
651,3662.1897082052883
653,7169.7825786522435
655,6561.821204003279
657,5640.301724889004
661,4830.808275501868
663,14708.706747753833
673,11108.190649201464
685,4959.373153478038
688,5010.909232840214
701,13570.20820842883
720,13707.097544938306
724,4021.3184099128266
733,5942.815361982588
740,7937.362058055723
749,12401.26309246876
772,17546.781850936557
776,5781.711302854186
777,5837.656531464838
782,10891.15565210684
793,5786.089356601531
796,9893.833521573428
797,17764.95762621281
806,9280.867081454511
808,10544.392989731945
820,6330.060040829247
823,4398.344381650276
837,6452.992236001357
845,5170.030097149009
846,3223.78397038397
857,4496.446780218486
863,4686.169624524464
865,4969.935357950616
885,5442.162583900632
915,5681.219336729777
923,5929.75248956908
930,11091.905963075753
935,31714.469272968443
942,21402.665702371003
944,5232.218946944433
949,4592.571431809649
952,4937.78719298359
955,6791.417779139074
957,8831.336760170223
965,7868.937810303719
966,7744.955340291495
968,12837.322695350062
969,7869.72081197392
1002,3358.0299189915027
1010,6743.094041134261
1013,4804.075214419751
1018,8231.152731320986
1035,12329.288651566116
1038,6798.3740345125125
1040,4645.309221398481
1047,13252.889197204602
1056,3540.76322331564
1061,4085.191231376346
1064,8015.742658030383
1068,8271.152299954754
1082,6133.26068749767
1093,5704.274047859249
1094,3283.1344161665925
1111,4306.1199172145425
1136,11317.097556504033
1138,3202.0515986331748
1146,3882.949224457144
1157,5277.584227281586
1174,14703.840569444426
1178,2471.2543244001863
1182,25641.561678409136
1183,4073.1041219775652
1184,7427.153258075049
1192,10716.318930382828
1197,6410.1790809809645
1203,6399.467154068252
1206,8104.213400277803
1210,2688.270081042711
1211,5153.597352221688
1214,6372.040352477437
1228,5449.6988819199405
1249,3241.129305172004
1273,6354.027301339949
1274,19773.84109182538
1275,5388.2673154215245
1281,7949.484764228408
1291,4646.290939255893
1303,3365.0939377696573
1308,4407.137685889735
1311,5213.104015783985
1313,3832.1372987799155
1319,7443.223859434413
1324,7387.276375157603
1331,7369.515347990121
1335,7574.933774849194
1337,8431.487566021451
1340,8182.030056198712
1346,10829.194856861044
1362,6095.128813360333
1366,3678.1237787769496
1371,6354.84598986813
1376,6408.674280296935
1389,4617.614384192332
1398,3604.246220781614
1404,2837.5804955427766
1405,25698.067165588203
1411,6814.568060379864
1422,3532.0125992971753
1426,12248.383654577348
1432,4583.529075380062
1440,9837.88679927995
1453,18440.54108398102
1462,9401.804522224496
1466,20003.02806781135
1472,3344.036664241419
1474,16335.933511654997
1477,10379.081512187493
1481,2581.0171549601378
1485,14007.722983501659
1493,9905.127551044017
1495,12640.560498937291
1502,4432.5757209141975
1512,10111.990627692676
1513,5825.349577603828
1523,7382.111068869369
1524,4680.26896410899
1527,3990.930836637639
1546,3705.190555028638
1557,3803.5135930520723
1566,28791.805170402316
1567,21260.018424808048
1581,10734.38739972551
1596,7170.300619380635
1599,30127.75823222891
1607,4356.998686899094
1612,8915.645503345957
1623,5484.0059586079315
1624,15292.250933382667
1629,5038.981014947677
1633,6745.933584473631
1635,5229.320215470968
1651,11986.166808013504
1672,6748.187938598085
1684,4613.59965147404
1695,4175.3098820868045
1704,5889.502068239187
1706,2680.5241498565942
1711,8539.998018475771
1717,5808.072898771534
1728,2863.5264198099194
1736,2298.78199045486
1744,6334.363819183617
1746,11768.842422300731
1761,10627.112638034092
1766,4128.797768969418
1779,3405.447696163271
1787,4131.052781749557
