2,2957.126626778516
25,9035.875074924723
26,6200.966335989286
51,2953.8571678008702
52,8286.896299115304
58,13859.264634356547
61,2005.7246394003323
63,7724.807555372746
75,7845.471433828089
79,8306.58850989614
83,13505.753866896093
91,2588.6852831993097
104,19175.36755824143
107,5300.1045532673625
120,16354.167119740094
132,9591.828491099684
133,9087.100232016903
136,21158.457476382988
137,7566.827225136065
156,3379.2860636329874
158,6381.500044035004
160,7696.9752648063295
170,8190.593285091631
173,9977.77214433525
176,3346.7283315765585
183,7154.354134686769
185,8273.17819464003
206,5682.844728775858
219,5964.526020303892
238,4141.645966555056
244,3991.9658186771085
245,11763.453863047944
254,5371.641607988687
259,5332.2661464009925
260,2056.826555270315
267,7702.394312816105
282,6930.71457997171
285,10876.65193394027
291,8128.689232159542
327,5697.034163105799
340,4535.034605433602
342,18754.2315569194
346,16745.76819796291
348,6923.0371102314575
382,8023.0520284028835
390,6280.155133884769
408,3487.6875576618213
409,5873.2109527331995
446,5983.606909705583
447,5409.056631390676
469,3034.7173598469763
476,2012.9516221817569
486,3426.0348180064625
493,8043.755766907876
521,7436.0251956755665
526,4486.646741622572
544,4834.160079068172
545,22927.319223017148
553,1773.7336199572146
564,2989.082219064562
567,2959.7470609790066
569,4952.049413648299
574,4204.615686270728
590,15906.636692640426
599,7196.994845392631
623,19215.01879762617
625,7374.8330802015325
633,9053.014322037343
651,3451.141866070895
653,6526.355655334818
655,6399.346165979915
657,5301.793466210759
661,4583.455756172094
663,15552.58196324664
673,15538.380393770818
685,4475.678758817692
688,4488.320392447152
701,16397.042219834984
720,12305.077734067294
724,4487.212510456225
733,5573.258273375978
740,7557.881557329016
749,13699.248723110511
772,16440.345419764046
776,4632.419271022969
777,6152.966235489597
782,10462.72533931047
793,5968.344412863394
796,8366.510914372335
797,15842.58959102294
806,11717.695961241401
808,8761.358194083461
820,5936.618686359869
823,3986.755820832474
837,6680.916207944026
845,5217.663311070624
846,3296.3060498225304
857,4141.808039426651
863,4634.28677400819
865,4688.841280988093
885,5782.945867650221
915,5970.153837868341
923,6601.7357475341505
930,12243.572146162953
935,33432.19535747994
942,24503.15795168168
944,5700.263862751554
949,6181.556603454504
952,4509.512744827451
955,6665.993958667403
957,10630.30832815706
965,7872.890201846269
966,6731.049718548176
968,15642.268667102297
969,7050.0705411609515
1002,2179.8399942293736
1010,6426.628787381773
1013,5430.840815609737
1018,9133.958976700818
1035,13021.276212918785
1038,7722.767231796543
1040,4957.061634546516
1047,14995.443051772581
1056,4004.2824539593084
1061,3660.4459144836774
1064,8858.319410566226
1068,7649.063982830723
1082,5701.922201361987
1093,6924.1174865754
1094,3683.034184226543
1111,3709.4499845454
1136,11296.533875322237
1138,3551.795119593953
1146,3717.694652955261
1157,5148.300099180163
1174,12254.894384765823
1178,2221.819623748269
1182,23428.032273138746
1183,4323.962755595866
1184,7501.359026643019
1192,11182.466682919765
1197,6892.217576667959
1203,5870.499044670287
1206,8093.038121465201
1210,3110.4872180965617
1211,5580.766292436154
1214,4716.993339646013
1228,5658.151584826191
1249,3232.2192359194632
1273,5617.993175513478
1274,23242.523795675083
1275,5969.119215571469
1281,8574.285810052408
1291,6193.745790314869
1303,2468.22437733127
1308,4365.957386295834
1311,5376.342051715193
1313,3351.677274570656
1319,6328.357385030935
1324,7224.72655592877
1331,7402.342946440152
1335,6979.314058553091
1337,8108.033693285181
1340,6703.950129997093
1346,13448.940435098384
1362,5135.593257837762
1366,3588.6417030156754
1371,4949.128669882386
1376,6397.154045777255
1389,4253.647149607502
1398,3309.2202387463585
1404,2066.807995396391
1405,25131.407254125803
1411,5896.116335839476
1422,3797.2188354817927
1426,9007.347117372132
1432,4371.90965381727
1440,10258.327251488494
1453,20312.559857917982
1462,6550.1022886504825
1466,19979.909592270902
1472,5993.414410209787
1474,14558.149107483121
1477,9167.760481026753
1481,2668.9413178894392
1485,16491.602689716274
1493,15433.249840487213
1495,9720.619518503936
1502,4185.0758042434445
1512,10646.395207976604
1513,5291.720932485274
1523,6903.67579767491
1524,4732.676424248119
1527,4002.716736268555
1546,4292.947162879189
1557,3165.7465471639093
1566,31372.845582278667
1567,21490.11132127862
1581,11253.038073744316
1596,6696.296153353967
1599,34680.88165150761
1607,3161.2153317824095
1612,10167.383186354127
1623,6676.021274087277
1624,16341.320595129304
1629,4529.658183185873
1633,8021.830032885968
1635,5065.260466590819
1651,15652.706826941667
1672,5294.629443200145
1684,4778.206018233628
1695,4081.7342773202686
1704,5535.355362479471
1706,3410.971037826039
1711,7912.410826168761
1717,6004.814335661862
1728,2362.793294366952
1736,2753.192401872086
1744,7092.995688697821
1746,13895.337714787996
1761,11324.071929510628
1766,3765.7277015802397
1779,3354.2154812195795
1787,4324.202305479006
1803,5063.336564758278
1804,13322.180973915547
1805,9845.651996875944
1809,6673.468616605663
1811,6433.893836477496
1814,10165.018092146642
1816,3217.111249226524
1817,5440.531670984019
1847,7204.67277505889
1856,9258.116519185098
1858,9811.965133014523
1866,6397.7751772412885
1871,5524.337358463696
1881,7076.919003424538
1887,16635.183664939705
1919,7352.537647961636
1920,4328.242216111043
1923,5478.716650909505
1937,8770.59024951123
1948,5410.074705499698
1949,11454.852956802722
1952,8911.812655994658
1958,4936.57175288405
1971,19931.428506140346
1976,19206.00140874588
1996,2425.5482453076747
2000,20585.5179984775
2009,3618.3555857688066
2011,4712.87877114588
2017,9219.72144727314
2019,6533.351379607932
2025,29768.351072894413
2026,17061.894251755577
2037,6845.214279052359
2050,6224.871699767523
2051,10340.86425900804
2071,5533.024063752689
2107,21529.32046474701
2115,11917.98612311374
2123,4003.3791225783025
2132,30837.906570430147
2137,5943.116484643649
2156,18438.070034467324
2157,2957.6693104769197
2163,3800.401569976973
2186,7163.291514205429
2190,5893.203236506796
2207,8118.82850583498
2241,19570.444704081834
2242,4719.631247403079
2245,2674.479598463806
2246,10319.67217928955
2260,3366.297685403005
2261,5092.5732559369835
2269,4424.705078520671
2301,18155.455720968243
2311,14026.702954921284
2320,5793.005782037941
2322,8716.97506873757
2327,3310.793533676399
2333,5933.73709339886
2353,4241.197506271059
2366,6521.9180374220305
2369,6523.4702094102295
2379,6485.994593646002
2383,5826.23552220039
2396,7666.081860032072
2400,7433.28836892058
2412,5669.379785862513
2422,6657.73866581749
2424,2116.409898632405
2429,7585.0377293876645
2434,6555.548976797839
2441,3611.9208095412896
2443,4068.9699985151037
2445,21092.299193503808
2450,5470.26427797496
2459,2889.427847234135
2461,6952.315944394628
2464,10716.974821463418
2478,4483.908108320913
2481,5184.825499177408
2495,23295.03909232542
2497,10089.428112451022
2503,6188.80238459813
2529,4014.302311675185
2539,6032.41986178656
2548,18086.280223704125
2569,8448.794584698346
2570,5943.560965357241
2571,10937.241279841292
2579,11112.034930524493
2580,4962.113496410195
2589,6381.991092440508
2614,5676.545293117297
2620,6335.468489359218
2621,5622.7187377615055
2628,5594.187563335283
2629,4840.724533246688
2634,3133.6869488274697
2658,5666.126303683323
2665,5544.783180184401
2667,8619.104614569813
2668,4245.054992647096
2673,18878.54624954514
2674,7504.694213338181
2688,2956.1685741289457
2689,4709.415822784408
2691,13351.554744209814
2696,6308.845507616979
2705,5587.22946651486
2709,32092.712062963772
2711,16125.323726650096
2715,17051.493918357868
2731,6012.9106410487
2740,11260.765846167009
2760,4918.5322177668295
2761,3889.225725364824
2767,4632.4343162125715
2772,6754.870958146458
2777,8778.61425854439
2790,26125.605489489346
2794,4487.190200719814
2813,10453.691161432487
2827,4422.8652481017825
2837,12291.372317767045
2847,4851.593891705797
2856,2693.747543176764
2859,2600.0435047625833
2865,9638.484842229514
2875,5981.042481751864
2884,6342.308081448931
2910,6263.644548839328
2922,7822.98784866319
2924,5149.040218586473
2926,3179.0966209426224
2927,3851.3086410644582
2938,3069.3209934103406
2939,5938.193269932414
2944,6900.121847453071
2950,4650.974139647738
2951,3781.8246138688773
2961,6140.8025716529655
2966,7179.27983640163
2974,8505.928463696311
2986,5849.187254424411
2994,5221.558726986611
3003,22817.349206579853
3010,18223.115048065916
3014,5914.658193114197
3017,2999.945003069512
3028,3850.206214884804
3032,20039.272527735277
3037,4260.703690321079
3054,9668.701804109016
3057,5977.591460821551
3064,9068.513351287216
3066,6655.236488994097
3069,22688.385092252276
3078,4598.17563093484
3083,6557.998888525107
3098,16286.695419341422
3100,7686.4796764328485
3102,6269.760308807242
3104,5622.718998430494
3112,5227.459129387763
3113,4859.987400126875
3136,23648.33118339517
3156,7988.580955371143
3166,7016.675095079935
3182,2901.7144741904795
3194,4007.945475142459
3197,4011.671841147957
3201,2778.429510531422
3209,5587.4822032668935
3210,3216.3398176191654
3215,7346.452498422045
3221,5693.343676218913
3222,9487.909108978705
3223,6881.286503534344
3225,4502.514136200695
3229,8745.098837442778
3234,24065.121900108792
3235,10517.524838692496
3252,4357.815384056221
3258,11819.5199373913
3273,8429.415757117658
3295,9846.217006456189
3297,14464.788618881963
3299,4178.970807775248
3320,5135.3953009072875
3323,6749.779954874333
3335,20919.283826419796
3336,5854.985526669355
3370,5624.710707967685
3371,8563.112753023572
3389,6195.340277364536
3391,4556.979887431776
3403,2751.3519749663205
3410,3349.5968863614194
3411,13169.90886473505
3423,11336.065343097152
3438,2818.4988159817976
3440,7200.612515053119
3444,5942.785612704305
3460,12586.349129892964
3468,4658.0195910415905
3469,7030.876576429822
3478,24953.82434651987
3501,2982.0049891124377
3503,8171.340880926092
3526,7212.570839481716
3528,6152.7193910849155
3529,5375.982856675002
3530,13487.08534249471
3542,3886.0211857641552
3560,2977.360421111973
3579,14942.075078798307
3596,2211.1611166101484
3604,2846.2465065183646
3609,16594.15732253077
3612,3569.246795851163
3629,11381.694752435335
3632,5259.526487598862
3643,2919.1639921123638
3657,6485.835225715566
3658,7397.617680579738
3665,6666.368548714398
3668,11680.969340039386
3671,7133.240928470112
3683,3227.7831273341726
3684,5327.363698534894
3688,5422.957468099305
3696,26980.470973099294
3697,7967.2991388398295
3702,5580.686882675016
3710,16845.975513929396
3726,8897.612615502649
3744,4413.7258877424
3771,20692.340530166435
3775,6156.282883751045
3792,6268.30163815501
3806,6784.494489796347
3808,6048.4915279444795
3819,5738.889780418136
3821,4954.303051994009
3822,14839.894526473006
3824,3575.962597325618
3832,20859.532105467395
3844,4628.706684014571
3846,4253.665712395192
3849,12679.551471052004
3854,25975.947624049604
3855,3923.3577269565485
3859,4951.230462729504
3869,6622.409645767679
3875,5550.469885582865
3881,7189.399648813822
3884,6342.294842905373
3898,9541.269617056914
3929,5980.359272079016
3941,8543.894245731868
3949,7019.218818951073
3958,9252.558059130486
3966,9343.69785035296
3967,6558.887256767069
3972,18271.795280340928
3974,11593.483738598463
3991,8408.212257052985
3996,8039.274847035515
4012,4295.354841084926
4018,5902.300473849243
4033,4135.525904259226
4046,6075.791983755518
4071,4402.230806296872
4084,3704.743153960669
4087,5177.7527648712985
4088,9260.624507555465
4090,4572.1512918696235
4101,7015.173571741017
4123,15724.121737611364
4133,10180.24524345591
4140,3485.6534704535975
4142,5054.032626169005
4154,9455.48515973744
4181,5769.846107888118
4184,5625.401675643627
4197,18925.11928444321
4200,5953.036241387474
4206,10712.446040086294
4214,26844.678255151408
4216,8027.157636618022
4222,7328.177118088215
4226,5883.5715399069995
4234,25779.10105301834
4238,7170.045979816027
4246,4345.760690120782
4252,13876.653845562334
4261,4006.3302845609996
4271,6186.605876605201
4274,2966.6806790181986
4293,16469.22407624144
4301,13659.655312946887
4306,8771.536492805231
4311,4274.77697701011
4313,4410.935268753995
4325,13125.919113000198
4336,9461.730333356047
4341,4322.141034265308
4344,6572.686614622888
4349,23593.598851981125
4360,5730.964322325798
4362,4567.124152408208
4382,13232.401580167663
4391,7159.982128848974
4404,12800.299820681608
4405,5494.95120805325
4407,6563.60405810782
4415,7334.59019850914
4416,6911.58113887839
4424,7540.083483256102
4427,3907.894306514842
4468,4906.34509850063
4472,9286.898552333074
4485,3850.392727146174
4493,3481.6112189175933
4503,17426.019491032934
4504,9024.1582248239
4526,6073.648024286179
4528,12025.5532446444
4538,9336.034434580368
4546,26986.23344966696
4548,15509.091908402539
4552,25668.969335841564
4558,10616.979318629743
4569,4917.786312009771
4571,5979.3556308678935
4583,4880.285607244358
4584,17152.32892288548
4618,9915.864575723092
4624,4071.1909794062612
4627,4120.368720085804
4645,6545.964272925267
4647,3784.9568349502647
4649,6707.562024913586
4655,5479.696112255425
4665,7623.036042303883
4666,14062.09138068358
4677,5465.477416671139
4683,5777.683771219835
4698,7039.299227015019
4704,30946.780004154683
4707,2368.691762478648
4717,15308.770392475555
4718,4715.6723989081875
4728,6209.905333046159
4732,4042.7914227489355
4735,2687.7168972568547
4736,5245.549085874191
4742,3404.913612292597
4746,5213.93282453876
4757,18102.699563292135
4767,6932.7706344805265
4785,4651.311308741746
4791,3699.824433269441
4796,3187.9404452880576
4797,28205.179992655983
4804,5898.438359027813
4812,6124.078260932161
4818,7365.354665864311
4822,7532.874806151273
4835,4889.715607727819
4850,7445.863127974421
