2,2799.3653490765128
25,7656.661603106656
26,5893.277858976947
51,2931.1118959857454
52,7866.482214798699
58,15089.704946458385
61,2321.611677874822
63,6913.844713653394
75,8179.767943868442
79,10277.453815511739
83,11353.980847365207
91,2376.2129763908747
104,15926.884170276695
107,4815.6024541392435
120,13427.300335385082
132,8792.16609803888
133,10493.95992435371
136,16845.954796759455
137,7576.431856939949
156,3899.2140321410516
158,7829.737561375703
160,8657.595157860951
170,7708.761266433052
173,9397.840509268033
176,2636.5243259762246
183,7011.794908016604
185,6457.688589513186
206,5225.510562054048
219,6250.763173730561
238,4582.979265326584
244,3436.5374654957477
245,11390.50548646339
254,6165.958580699198
259,5331.342071785021
260,2561.186380865429
267,5488.785007362751
282,6823.294465277158
285,9915.045408721413
291,8405.804152811812
327,4850.874290885599
340,3658.347950212546
342,16709.371836008253
346,17427.503249383386
348,5937.317398042861
382,8880.526904223083
390,5530.107622671221
408,3236.8256767052912
409,5751.131790271266
446,5786.975093592951
447,5460.9408930246955
469,3209.332989371049
476,2145.1180201370644
486,3204.6377400504484
493,8303.919859517982
521,5368.106560672786
526,4600.890465919535
544,4054.0823161336143
545,18127.714934307744
553,1968.1178993329409
564,2776.0741173052543
567,2594.9685071322956
569,4485.851644329549
574,4514.349853638607
590,16095.76845276571
599,7877.696564229673
623,16843.66532272466
625,8500.094996395217
633,8886.387301268996
651,3241.9213045281535
653,6257.0277048154
655,6090.864547781345
657,6328.735037840032
661,5294.9485845408535
663,14369.76658832004
673,12093.42713015028
685,4659.811188277537
688,4796.419211304599
701,14123.051216278804
720,10794.170752184787
724,3805.8307093724898
733,4901.736526613224
740,7854.743882051502
749,13261.195983925953
772,15956.358438161611
776,6561.879458162938
777,5625.5800251310275
782,11441.802572580804
793,5512.237938260443
796,9520.993960506767
797,16421.89187551047
806,11145.519870771548
808,8707.857434070056
820,6696.911486796497
823,4242.660670328442
837,6670.980136306017
845,5774.100646974069
846,2942.3614824488236
857,4841.539643269368
863,4605.464562350647
865,5339.962209503986
885,5732.111544358676
915,5446.041849033821
923,6215.0295318588815
930,10835.2536953443
935,28299.498746851576
942,21800.87913336324
944,4755.629361572031
949,4290.15506369183
952,4950.902138743535
955,6838.605942230714
957,10144.895659914144
965,9094.271172598283
966,9801.4900893774
968,12849.486090082773
969,6421.306634943464
1002,3140.742000131934
1010,6045.511045545291
1013,4783.417228721046
1018,8527.595793847953
1035,12732.573712342712
1038,7265.81234814733
1040,5641.121648829954
1047,12634.07900583344
