27532,9262.39886146149
27533,5570.955783366003
27534,5681.2207950786715
27535,18712.8972698623
27536,4254.344875668187
27537,7688.057495226245
27538,3372.252848973513
27539,4299.237635994732
27540,2834.9509632177856
27541,4803.594004353679
27542,5842.030523463638
27543,3755.698721933722
27544,16295.681250584646
27545,7042.703894253541
27546,2833.3757278885096
27547,6578.911482522679
27548,3779.9430994917275
27549,4816.83137703242
27550,4525.278715237316
27551,6827.801898571104
27552,6911.3467359298875
27553,6659.868783345928
27554,8373.133662680977
27555,12512.267212039953
27556,8004.762720252551
27557,8990.233530401762
27558,10459.218736864752
27559,6617.030664976094
27560,7858.344727397483
27561,6375.858623187677
27562,6938.785159188889
27563,6761.041126641197
27564,10487.434109028021
27565,4248.324832404511
27566,5302.634494546771
27567,8084.86010673892
27568,11551.53311059352
27569,3003.4698575040497
27570,4362.247706407772
27571,8834.008577182463
27572,5803.019003655388
27573,7876.89969382944
27574,7395.071358840612
27575,5562.690864762368
27576,14366.049732569973
27577,8626.953906941699
27578,8322.83303852296
27579,18586.05933955386
27580,4737.660421902184
27581,2908.7758763583547
27582,3814.7280136031973
27583,6594.895407488856
27584,23541.819035736167
27585,5818.089226004558
27586,5422.343029687209
27587,4360.836307136662
27588,7581.25388239176
27589,8164.968600116747
27590,6805.510107755544
27591,22902.72528048949
27592,15787.397681647992
27593,5635.74147713127
27594,14371.511454064748
27595,5691.674884999351
27596,3538.6174714122303
27597,4758.4158190649705
27598,7573.119684678015
27599,9013.8165001901
27600,4631.927138118613
27601,2892.244611035024
27602,6211.126295674122
27603,5693.2400749001135
27604,4054.7301179646192
27605,3914.249923154287
27606,4026.5543577085105
27607,11939.799977643097
27608,13648.99827481931
27609,11722.871196372693
27610,9802.454237632968
27611,5103.339951547321
27612,4073.805706639743
27613,7980.875061024244
27614,12404.72791098681
27615,7847.652584528989
27616,10485.480543774987
27617,4914.115280152342
27618,13244.47661535125
27619,13498.037385121297
27620,5244.45398580606
27621,5752.276693757591
27622,3923.030762365947
27623,4575.910360216481
27624,10218.813301760902
27625,4425.811584115284
27626,4310.429960607573
27627,6411.820493351607
27628,3414.724550600429
27629,13442.130268155377
27630,4493.321062716543
27631,8622.712998001965
27632,5185.7252288930595
27633,6436.130479612172
27634,2234.0307387957428
27635,9609.339344241018
27636,7458.88242285676
27637,18339.258784752405
27638,4162.071090010285
27639,5893.809131998
27640,4231.476743369554
27641,3993.0508622416105
27642,6100.889687175431
27643,4822.600009881337
27644,5061.082073733227
27645,11829.525271519258
27646,13723.93101735548
27647,8903.920150930173
27648,16217.237383792843
27649,5742.589519060129
27650,5308.997452515737
27651,3489.9131474034216
27652,11481.614165324467
27653,4660.51453052991
27654,6487.188920573743
27655,6009.438119947705
27656,12818.444965376324
27657,15625.391882911377
27658,4472.918707491912
27659,9093.138661938978
27660,3700.273669572232
27661,10465.42102575852
27662,4536.937343037623
27663,9417.425386257164
27664,5452.060363676119
27665,2806.542222748452
27666,14827.179379777428
27667,6265.270325071978
27668,3010.4586334252836
27669,7017.326296456212
27670,27863.857534778588
27671,5701.1779627299165
27672,3229.4682263426544
27673,3494.763000925626
27674,5803.324929848941
27675,4644.956215284867
27676,17928.01930730669
27677,3851.4660771129224
27678,23091.451056557584
27679,20499.94022545661
27680,4759.818766236696
27681,5415.471093022055
27682,4828.409441000161
27683,4290.037624519824
27684,20181.937445264986
27685,6493.23216783952
27686,5409.987800460725
27687,4973.416875305789
27688,17121.08012299746
27689,5249.746465104203
27690,2900.9532493866427
27691,5947.230001764324
27692,8043.81534227551
27693,6406.853337293131
27694,4891.632794087288
27695,17725.401172238395
27696,6811.779028999303
27697,4458.546782145655
27698,4524.206514127582
27699,3751.9274296240956
27700,19989.641238141234
27701,16296.983972946002
27702,4922.8359017962575
27703,2669.130813386084
27704,15966.992493162265
27705,9416.63183198196
27706,11056.214931579154
27707,6096.695499711271
27708,3903.4513005145627
27709,3788.655077717279
27710,16651.563164684405
27711,3489.373100728237
27712,17552.78335939571
27713,11889.947703898852
27714,5100.4468064578305
27715,25461.949764230485
27716,9530.289587794561
27717,2864.2856187228404
27718,6635.372381992506
27719,26369.261432718013
27720,16407.77500852427
27721,5013.251066019178
27722,5278.680261317899
27723,5689.658772619032
27724,7715.966553503653
27725,9070.68622787488
27726,19938.296686391226
27727,3492.1006014853865
27728,3672.776994106351
27729,8415.186748362681
27730,3550.2392046510527
27731,9871.870025480097
27732,18603.38756212362
27733,14120.832972214139
27734,9367.912176607857
27735,22731.519300775293
27736,4493.942150283033
27737,7210.533887364589
27738,6926.987147641175
27739,5379.079844494327
27740,15247.940884718679
27741,7353.284956565258
27742,18539.0785918739
27743,9808.440613428244
27744,4557.700492560383
27745,6699.379488479636
27746,6715.612336710535
27747,9341.54595255731
27748,6350.676638109692
27749,4352.897286656311
27750,18797.8624235141
27751,6467.932844558509
27752,8375.534205689753
27753,28190.204882418013
27754,9483.88500539604
27755,5508.336768396825
27756,6103.852387678813
27757,5369.344725155458
27758,3725.358435331534
27759,22997.203659001625
27760,8933.081656936654
27761,8508.29602740332
27762,13054.729561676113
27763,15814.810727639235
27764,16958.172504936207
27765,6184.807178099784
27766,4522.38848451845
27767,16521.632622992718
27768,12927.536171682685
27769,8961.65711353701
27770,2683.155897820107
27771,12671.377539702278
27772,13039.381973860205
27773,6719.922192118202
27774,5655.729211123971
27775,11433.178753480597
27776,4282.037424066572
27777,3381.4231132906066
27778,18264.270182590128
27779,3897.3095272246437
27780,4200.789297968587
27781,3716.2627865118257
27782,9251.663912355927
27783,4005.6704765286227
27784,8600.588030186145
27785,8143.93182492932
27786,9302.341181142518
27787,6838.627914592307
27788,7640.329092353854
27789,6798.375202288194
27790,11642.616049502385
27791,7561.364878096416
27792,5415.3519864276595
27793,6060.7519578602705
27794,6003.989208192732
27795,9582.189349459617
27796,9922.306274755638
27797,4607.457929132325
27798,7714.29662151304
27799,6057.297062437816
27800,18792.935573432813
27801,3435.402954294477
27802,7968.809541610175
27803,21958.62458626181
27804,5975.2645764064
27805,5766.407813346244
27806,2962.422431419
27807,2706.337078715463
27808,2874.6265343016894
27809,2597.847183633227
27810,7632.94833515906
27811,5182.0460519044245
27812,22954.19042872195
27813,8244.287460898098
27814,4537.60528733431
27815,17313.595173758094
27816,6039.753438585025
27817,2370.8584872510687
27818,5754.389858182721
27819,3338.4217702468936
27820,27268.87538850724
27821,25096.98604808457
27822,13310.722664557978
27823,26331.686834776156
27824,7770.411612747272
27825,6838.947099211751
27826,14738.980858555497
27827,8711.625055711702
27828,14434.334223461634
27829,3725.905420458844
27830,13301.315139889935
27831,7137.350023263968
27832,3732.4831223544884
27833,5616.029987332637
27834,7805.13980951613
