27532,6509.618766803331
27533,3920.0067775517155
27534,4005.9986470601093
27535,13142.844676139493
27536,3007.170846940476
27537,5428.099329819594
27538,2371.2153791170554
27539,3012.0167221350534
27540,1999.9994760004363
27541,3377.514392556209
27542,4122.758344834539
27543,2656.716172492929
27544,11474.926124767751
27545,4966.5043414733345
27546,1998.4020672378167
27547,4631.778268053473
27548,2681.1156567408675
27549,3404.440916007596
27550,3200.6064771314173
27551,4824.787885218723
27552,4921.233585144991
27553,4702.746870467127
27554,5906.562788147657
27555,8804.654308473428
27556,5656.396720331965
27557,6369.788463726701
27558,7417.464046718985
27559,4684.8450332063785
27560,5539.362691449982
27561,4543.186014076664
27562,4890.117171091861
27563,4809.483281602846
27564,7396.290229217402
27565,2991.5862788649465
27566,3751.7188131080156
27567,5669.566890967886
27568,8138.929530469206
27569,2131.4074653620296
27570,3079.799186790694
27571,6245.945661378966
27572,4103.746361649071
27573,5547.372776576445
27574,5225.820330135122
27575,3930.57149758895
27576,10161.643151535958
27577,6081.032542338487
27578,5880.86769722508
27579,13153.60005966368
27580,3336.0965915071615
27581,2066.87857292743
27582,2688.1075670190253
27583,4651.2750944980335
27584,16662.51209081623
27585,4103.177523715052
27586,3832.8802358201006
27587,3084.9178907309056
27588,5345.795568564659
27589,5759.819734231707
27590,4787.78633331713
27591,16150.24958020683
27592,11162.854748666785
27593,3965.1194617160295
27594,10125.703335513059
27595,4020.3727828966494
27596,2490.286990414054
27597,3333.837516641216
27598,5335.188213172408
27599,6390.11454473747
27600,3271.319155323077
27601,2039.3735105184885
27602,4381.097144184741
27603,4012.260736485737
27604,2860.024538949847
27605,2760.3220642782094
27606,2835.748478658954
27607,8424.006326832241
27608,9624.612742223757
27609,8248.836740538945
27610,6946.53748948951
27611,3610.335989316496
27612,2872.0687393897865
27613,5644.903308600365
27614,8730.590218099775
27615,5526.126410861312
27616,7339.619593638334
27617,3473.677265865945
27618,9358.6863360506
27619,9527.63352424091
