2,2893.840209574143
25,7252.552211283183
26,5831.436095502285
51,3300.098539666982
52,8416.911652472889
58,13562.025218133147
61,2936.0013630059043
63,6021.141362506972
75,7572.3797902651
79,9408.248777339168
83,9551.38732142447
91,2163.4279421140195
104,15437.039457785004
107,5137.83600235697
120,12768.660955229549
132,7841.52319699598
133,9904.76898520927
136,16814.130774920217
137,7818.950876361898
156,3951.6615859912517
158,8347.456582491082
160,8286.620541309543
170,7345.400259624136
173,9080.556726036131
176,2678.133539627852
183,7004.913824625167
185,6387.788252353334
206,5369.71729978828
219,5204.875654999274
238,3621.436561802065
244,3611.2753894570324
245,8917.457814185567
254,5482.611638848836
259,5524.941807474629
260,2289.900554509107
267,5844.946905961199
282,6525.474370187153
285,9709.154590744314
291,9023.1780224699
327,5250.804456539665
340,3618.547758668009
342,16331.02277323467
346,17155.944191467177
348,5094.160658121037
382,9166.183770780142
390,5700.821210396766
408,3293.360883129895
409,5772.669854189542
446,6236.475518069711
447,5091.573166339746
469,3321.595093813297
476,2540.3834448825396
486,3648.8147244919687
493,8466.357880065429
521,5580.077119061294
526,4554.980313827753
544,4157.487235115136
545,18358.9242755063
553,1741.3264151244496
564,3168.2709113135716
567,2925.8247835932875
569,4730.869926175208
574,4672.0718716831
590,16359.051175928787
599,6822.862381874207
623,17254.001419748132
625,8355.039526435037
633,7613.474798634503
651,3394.3166003927527
653,6209.086835858458
655,5895.4676178306745
657,6150.510074971852
661,5323.259553847953
663,15416.777869132588
673,12853.343207447866
685,5166.1576533549005
688,5624.303553962865
701,14296.65602127954
720,11134.551778817651
724,3893.919912163809
733,4660.553167276422
740,8154.472518276685
749,12845.64448980623
772,16547.136050140416
776,6135.1889181363995
777,6198.697235461753
782,10641.210293912458
793,6300.58503355543
796,9230.305435684668
797,16046.283638832483
806,10814.060496318785
808,9320.536480878507
820,6497.439226754428
823,4167.189568596154
837,5854.297230563214
845,5310.106455381624
846,2650.5199985756535
857,3800.0118262185783
863,4349.477187678908
865,5117.598617520359
885,6053.108952958643
915,5397.991252420905
923,7047.502772056
930,11474.647973867586
935,28438.269273655787
942,24057.2758163041
944,5285.93330967724
949,4887.993004227502
952,4685.772824908399
955,7435.736865000423
957,10010.91824571828
965,8257.32269424783
966,7926.690897439986
968,13133.811244673685
969,6195.67904304012
1002,3311.3808057281676
1010,5260.425253134945
1013,4343.234671893955
1018,9392.28362286148
1035,13996.309959973882
1038,6985.757940308221
1040,5338.764875124418
1047,12808.585529075297
1056,4036.174038840855
1061,3667.2416960235814
1064,7769.123057234304
1068,7999.089620453118
1082,6360.2219534801925
1093,6658.103594321782
1094,3101.4566078261128
1111,4045.967849863706
1136,14008.603786215896
1138,3540.099745168731
1146,4089.713639582168
1157,4875.335071338818
1174,14262.40864899624
1178,2267.477341250254
1182,24771.314732322273
1183,4621.261317557354
1184,7609.2852801278195
1192,10281.169665212767
1197,7182.810312005016
1203,6261.263786662974
1206,8606.445751539459
1210,2929.5484139324944
1211,5941.617378718383
1214,5013.878227033911
1228,5988.981832832966
1249,4066.2341039086705
1273,6559.997120964612
1274,22185.696602555236
1275,4797.494476072871
1281,8153.329638308936
1291,6763.519808572554
1303,2232.010642275391
1308,4831.671403269418
1311,4764.763434275098
1313,3981.232943542931
1319,6875.758984547133
1324,6784.435616015896
1331,7221.4265289325285
1335,8377.660405595725
1337,7954.659605499367
1340,7497.505425104199
1346,12728.877763927909
1362,7114.733981555473
1366,3258.6331060747584
1371,6855.3625162834205
1376,6687.930089116866
1389,3620.2518811980717
1398,3855.8032779951964
1404,2023.1469058292937
1405,24234.507561759434
1411,6832.60891045955
1422,3898.7490833387465
1426,12087.050292232187
1432,4778.537237099351
1440,9241.523090615075
1453,17923.088192007082
1462,7524.888907897115
1466,20630.386343401
1472,4422.283426769636
1474,14957.784904178563
1477,9341.646166543309
1481,2251.2205029027955
1485,14890.271526783272
1493,10981.767142254483
1495,9389.75275768289
1502,4194.660184042208
1512,9836.864737680982
1513,5449.242116718586
1523,8877.023972558134
1524,5289.918948784477
1527,3879.661029784361
1546,3619.570389354538
1557,3558.9684093333162
1566,30000.47706736315
1567,20445.194618489266
1581,10474.774315328996
1596,7667.399898905103
1599,30425.03636199422
1607,3840.7350263284206
1612,9090.035403836906
1623,6015.30037388246
1624,13248.249851198412
1629,5339.792911398411
1633,6219.213099424506
1635,4680.002874459318
1651,14730.866145353684
1672,7009.476757282957
1684,4432.48733573899
1695,4347.154153866275
1704,6380.108581552122
1706,2501.720124995157
1711,8603.590239717973
1717,6065.5812806712875
1728,2220.997207493178
1736,2359.2473356703003
1744,6899.861872431555
1746,9883.471008715875
1761,10345.275526026047
1766,3933.128469783521
1779,4212.725128296077
1787,4709.635611000641
1803,5352.064964003043
1804,12483.399899393942
1805,8049.815774695664
1809,7433.0328207927905
1811,7315.7945771852665
1814,8405.804522444452
1816,2647.077713339638
1817,5552.241827477192
