2,3198.7063449197767
25,7677.093182797139
26,5709.3704481164705
51,2737.249617717488
52,8004.4280152528
58,14947.080895411069
61,2118.2171272688256
63,6696.209742376935
75,7736.774606654388
79,9889.141146810121
83,12438.18922532986
91,2420.4686064898488
104,16283.428033737851
107,4791.710535217218
120,13826.74774672569
132,8411.6006804252
133,9284.835418014633
136,16774.653270717736
137,7641.357866601352
156,3682.0426442148805
158,7216.510022556115
160,7791.997148084983
170,7442.226583906273
173,9208.21086258207
176,2964.707899509504
183,7086.369425704829
185,6375.468818269245
206,4961.414521809765
219,7205.193939180795
238,4394.527137473484
244,3987.3310782626963
245,9613.175046565742
254,6272.946636103603
259,5429.789104642498
260,2512.7433464446394
267,5354.387276419158
282,6854.268377148446
285,10801.582124343546
291,8521.295840378658
327,5087.840568112211
340,4167.878548161015
342,17433.874682560356
346,20015.752505169025
348,5396.908015775088
382,8651.257566992264
390,6138.317790930525
408,3495.5835103838394
409,5825.345192872534
446,5530.894006461567
447,5205.353948139402
469,3229.344447182442
476,2101.197238477529
486,3426.637057587471
493,7722.810693226795
521,6599.983681943598
526,4459.756007788145
544,4659.4747458486145
545,18165.33143419436
553,2023.3428511275467
564,3057.934032275775
567,2590.304421370502
569,5261.248599330695
574,4426.522409455486
590,15226.672821452918
599,7061.52279714945
623,18959.56991064904
625,7876.5476523157095
633,7905.402289955819
651,3210.0873183786857
653,6398.068797245582
655,6480.574398148535
657,6042.744242940075
661,5421.189000577307
663,16308.798465951078
673,12095.232437726663
685,4670.483385636851
688,5216.75253922086
701,15453.366190115512
720,13321.77741242449
724,3929.7506791289015
733,4840.662417595598
740,7459.245401890774
749,13375.38557237792
772,14067.53320504886
776,6140.776781734231
777,5707.276399632903
782,11378.385519794625
793,5846.523025701296
796,9677.18470969008
797,15743.959886011318
806,10649.440530743084
808,8942.762598022482
820,6444.852650120363
823,4477.405585694811
837,6174.203834608831
845,5221.74552284526
846,3305.7761137183697
857,4628.592863212911
863,4785.629503989567
865,5388.621659843334
885,5759.178844246969
915,5583.623133830493
923,6128.862096986286
930,11751.446669693305
935,32330.360610163083
942,20630.460862027423
944,5385.624702009993
949,4308.091197039123
952,4964.41873614377
955,6872.494391361024
957,9112.932241568478
965,8572.937602807631
966,8473.081004160429
968,15556.78579744212
969,6251.329354830992
1002,3273.441648428595
1010,6529.684818971812
1013,5005.494263033754
1018,8769.381968823214
1035,12011.900953045075
1038,7290.04875614054
1040,5017.754555830765
1047,11953.880086527693
1056,3742.362863378902
1061,3602.2227839545562
1064,8406.672081467166
1068,8200.304692797441
1082,5977.528832077053
1093,6564.777547701285
1094,3513.6815750833557
1111,3728.5367813209114
1136,10969.660952329563
1138,3073.453214591179
1146,4361.640850736909
1157,5209.8961582280335
1174,14114.354173475916
1178,2159.6132564145487
1182,26279.76565018999
1183,4578.40178099341
1184,7635.516291103147
1192,10330.723354293688
1197,7160.307391969561
1203,6228.854263126251
1206,8261.840254310666
1210,2755.537671804551
1211,5724.346220498952
1214,4891.657171543348
1228,4914.666286011264
1249,3649.898204362251
1273,5820.833001906357
1274,22128.97580905099
1275,5456.319876700748
1281,8146.499970980222
1291,6100.56181148011
1303,2620.7959476148617
1308,4834.930636926796
1311,5040.279333075105
1313,4291.11471035835
1319,7034.807829020269
1324,6817.0097536058765
1331,8397.233025320164
1335,7895.966240580398
1337,9151.513513662196
1340,7121.377965699175
1346,10806.137748963447
1362,5558.433975981918
1366,3838.3592862868486
1371,6020.553789442465
1376,6462.852074003131
1389,3974.141916223979
1398,3738.2074252393095
1404,2333.8961267397867
1405,23818.684321046054
1411,6754.809890211598
1422,3577.8453192983598
1426,10012.922781865389
1432,4323.743428313895
1440,9507.198256429385
1453,20767.713980116285
1462,10787.392734749288
1466,20866.176012074262
1472,4469.179080198241
1474,14905.151564082647
1477,8577.66764552496
1481,2709.222773186819
1485,18087.084771981554
1493,11114.101185187676
1495,9697.432000617204
1502,4123.291608952135
1512,10109.9100230265
1513,5192.654629338235
1523,8047.862150745399
1524,5189.42962328713
1527,3742.599803847747
1546,3320.469548028137
1557,2980.591082632642
1566,32584.768461900574
1567,19364.461887842892
1581,10309.879671206674
1596,8158.508921807899
1599,32173.702717739274
1607,3946.783197893571
1612,9295.116788646024
1623,5879.118826303775
1624,14402.596255306833
1629,4969.752146218755
1633,7081.003433105447
1635,5051.742090782786
1651,13517.264145011006
1672,6678.776489548835
1684,4928.381662037731
1695,4100.7465058715425
1704,6700.366201358567
1706,3579.4049532076724
1711,8479.896642966996
1717,5413.5186337501755
1728,2331.0342134547213
1736,2700.6535715826776
1744,7671.5134677312635
1746,11320.194551032544
1761,8860.156799912635
1766,3820.29105325067
1779,4674.584773973731
1787,4044.611687078134
1803,5660.350494912232
1804,10126.745084751434
1805,8843.367646541754
1809,6929.626512782217
1811,6390.974384937366
1814,8878.992016730548
1816,3059.308043465875
1817,4960.570746450983
1847,6921.518711352783
1856,9209.463375341678
1858,10178.511076395951
1866,6661.090981628966
1871,5824.628131584206
1881,7379.76834984609
1887,15538.184463460811
1919,8718.246180803108
1920,4355.748311312321
1923,5254.255267500295
1937,8554.740057142953
1948,5510.520817525827
1949,10872.002233312167
1952,9672.935104946879
1958,5730.621994820234
1971,19856.48318470744
1976,15650.46371456754
1996,2940.21170221708
2000,14557.914886760047
2009,4040.382626939158
2011,4773.351163534965
2017,8372.88176335415
2019,7606.2438590428865
2025,26292.845751230427
2026,14227.76134627083
2037,5795.856464501205
2050,6287.685610388143
2051,10657.449774201945
2071,4943.523102030879
2107,19820.690349489112
2115,12138.658406012384
2123,4168.085330408667
2132,29235.301600114377
2137,5936.434572383285
2156,14614.045148847441
2157,3127.8482432632645
2163,3494.993154138132
2186,5517.035975018388
2190,5258.302171266385
2207,6769.147264095633
2241,18506.778119739298
2242,5442.947379355009
2245,3077.300728021912
2246,8293.977001663317
2260,3728.3102493599713
2261,4833.514174026951
2269,4795.735176910457
2301,19848.45578875453
2311,13326.661882745851
2320,6125.466930873266
2322,7981.2939768325605
2327,3363.734709114434
2333,6457.90540055418
2353,4843.571622434386
2366,6818.192530133569
2369,5610.593364925428
2379,6796.3773407350245
2383,7730.657411154195
2396,7480.322111815478
2400,6846.0533236854435
2412,5278.899931430154
2422,7367.86888034215
2424,3082.6428894859423
2429,6429.833081510101
2434,6333.017524849529
2441,3849.048228767577
2443,4357.783328488164
2445,21299.416195116795
2450,6732.780671573616
2459,3720.4297229737017
2461,7286.270135955796
2464,11345.673471582208
2478,4720.325164436005
2481,5533.2671360235745
2495,21397.64988199737
2497,11338.178535204177
2503,5904.661711295593
2529,4641.014874879319
2539,5340.981594539799
2548,14084.020407147429
2569,7668.650754629413
2570,6647.55872299478
2571,11911.125244374824
2579,8403.75064915027
2580,5470.362900838224
2589,7048.079736846582
2614,5826.513904797889
2620,5711.21808460498
2621,5494.077052491864
2628,5794.063277396944
2629,5396.621228425362
2634,3486.0957795160775
2658,5579.2001979270035
2665,7992.009489812201
2667,6211.622102748125
2668,4660.335824261405
2673,14394.259311619899
2674,9288.05155275081
2688,2912.7710055569128
2689,5647.720386368873
2691,13204.441691498694
2696,6707.655462472575
2705,5473.729952903432
2709,30062.378489309653
2711,14954.800886105117
2715,19044.95852605068
2731,5240.0207196726
2740,11025.121337327793
2760,5722.394939130848
2761,4073.162540855435
2767,4924.073582358741
2772,7089.949237392771
2777,7648.043104594259
2790,23350.55802481819
2794,4909.529445982108
2813,11100.685657801827
2827,4624.317031526276
2837,13153.999948399896
2847,5068.41654525844
2856,2699.882820872219
2859,3019.21928783162
2865,9171.620341559064
2875,5303.695139889452
2884,6703.7927479151995
2910,6775.71318953223
2922,8498.615727982711
2924,5211.756116311633
2926,3448.1070444428865
2927,4234.256819454656
2938,3663.1015428764863
2939,6293.501896191265
2944,7367.836255585819
2950,5086.798262094055
2951,3781.896865333664
2961,6385.772743028557
2966,7225.665307157843
2974,8772.09051601296
2986,5960.2584798691105
2994,5875.908717693381
3003,19935.54384600865
3010,18891.135777066676
3014,5574.106075709642
3017,4143.793152659658
3028,4064.8090283677648
3032,20704.096142811926
3037,4276.162790815247
3054,10295.513956021025
3057,5730.0422102393495
3064,8547.79031413744
3066,5526.3384901103855
3069,22463.765220913818
3078,4939.034415067449
3083,7835.435524544361
3098,13915.968390447293
3100,6545.969280951759
3102,6139.176311852335
3104,5199.2738200327385
3112,5990.322206660595
3113,4976.764628363185
3136,18149.646760349293
3156,8704.676393913782
3166,5688.991358260051
3182,2463.555418282258
3194,3905.011970696376
3197,4371.222006701444
3201,3681.5941588030946
3209,5056.857395050436
3210,3997.875971574896
3215,6875.915080782316
3221,5358.250855175452
3222,9753.155389062129
3223,6606.662146611263
3225,3927.139652496002
3229,9170.567033084779
3234,22357.634248622293
3235,9092.430470597836
3252,4328.590786412988
3258,10374.849720535583
3273,8335.66133962543
3295,9120.685086201127
3297,13686.829849841868
3299,4338.999545766402
3320,5050.235822102413
3323,8485.065821533808
3335,18114.58403619669
3336,5450.287457209101
3370,5098.2839447997385
3371,9290.585674953592
3389,5743.428253177652
3391,4956.754877046029
3403,2664.2547153558016
3410,2561.296403891755
3411,12676.78356237255
3423,10878.229004878262
3438,4347.26897248243
3440,6896.485110796729
3444,7061.890440837838
3460,11999.226853200722
3468,5359.169347395615
3469,7253.127946600908
3478,26577.949370472386
3501,3881.8179294359657
3503,5765.308787781884
3526,5358.147574705973
3528,6484.458320625473
3529,5500.509064385678
3530,10387.714995476057
3542,4345.942168895806
3560,3509.587740336529
3579,12744.82857241335
3596,1857.2077780042064
3604,2869.7826210616654
3609,16104.939463280618
3612,3824.2264066615253
3629,14180.210578907698
3632,5544.590648655552
3643,2924.4179646208613
3657,5128.981376222688
3658,10264.77904107532
3665,7331.559621207813
3668,10460.678556553974
3671,4450.334828937801
3683,2959.7694016983446
3684,5811.98308357576
3688,6356.03107341927
3696,25408.094081458552
3697,10289.222748772516
3702,5459.141065833062
3710,16034.024225199993
3726,8230.032093163529
3744,6179.161820802448
3771,18881.352741673854
3775,6585.254198787451
3792,6297.43859168654
3806,7341.263320363806
3808,5725.595457519682
3819,6436.163465844939
3821,5172.988648401696
3822,11418.50473642776
3824,4575.0742358706475
3832,22866.752453745165
3844,5068.6660845840015
3846,4091.3173552379862
3849,13712.287909636261
3854,18896.23186305122
3855,3929.056595567213
3859,4967.478530895473
3869,6586.448851447889
3875,5483.70017461578
3881,7147.576796560233
3884,6462.289179579751
3898,8474.631235658133
3929,6523.9800661462605
3941,7833.620896128785
3949,7295.070864878723
3958,8853.950508912105
3966,10039.938256853067
3967,6447.491950586081
3972,16909.874190025603
3974,10383.902709216973
3991,8299.134244940726
3996,8240.64719390942
4012,5139.760405867605
4018,5628.28459513169
4033,4369.216031223597
4046,5346.276425796623
4071,4452.63522151012
4084,3505.3938971411394
4087,5486.405445927815
4088,9519.623459752318
4090,5432.743191127117
4101,7754.947365133973
4123,13043.669126205736
4133,10865.87241140603
4140,4116.439795933714
4142,5389.048185209279
4154,9577.265969970895
4181,5252.860186753048
4184,6525.9936952196795
4197,15938.670005175181
