27532,9855.573049066319
27533,5248.10857648219
27534,5746.5325936843
27535,19184.180375130134
27536,4164.264319852437
27537,8743.08678721423
27538,2802.820586095569
27539,4354.116499294972
27540,3221.29109296622
27541,4216.7427680369165
27542,6007.010789379783
27543,3371.655765857031
27544,13594.701629751065
27545,6803.199313822038
27546,2798.0404028533794
27547,6626.426551296628
27548,3731.870892662218
27549,4704.173588287759
27550,4474.953302466649
27551,6962.016090857719
27552,7483.6879149953475
27553,6138.521655809511
27554,8634.444258048668
27555,11236.44420591344
27556,8084.020932661298
27557,9426.494408690513
27558,10137.189193023
27559,7344.62808156482
27560,7497.348415954287
27561,7292.867882513471
27562,6595.33761673021
27563,6557.766582444757
27564,12869.239921598246
27565,4355.864838798711
27566,4803.645437759319
27567,7809.229905722497
27568,11724.239168258602
27569,3521.7402867785822
27570,4409.006302224666
27571,10174.395172799139
27572,5836.011310209999
27573,7662.394541135282
27574,7317.671168158364
27575,6128.770203372031
27576,11682.355621163324
27577,8237.925537637127
27578,8680.365152148053
27579,15157.005915383146
27580,4675.469414235393
27581,3172.3052308693377
27582,3406.0221750855585
27583,7139.864276227494
27584,19934.965818456374
27585,6123.532794731201
27586,5233.269401289942
27587,4182.120231761839
27588,7984.241855194321
27589,8187.725556951855
27590,7182.113418580082
27591,20169.180752776923
27592,14718.97614167731
27593,5931.371034126377
27594,13230.373310720237
27595,5328.618972512901
27596,3319.9086095459497
27597,4307.791692061319
27598,8111.88230036778
27599,8938.091819535752
27600,4685.689915142941
27601,2964.8919985736547
27602,6092.150719238202
27603,6075.0779440145125
27604,4238.437097309276
27605,3820.060661015673
27606,3779.850144327287
27607,10425.567538421677
27608,14016.71875738128
27609,10594.402555761593
27610,10188.763271655895
27611,4760.369002467873
27612,4271.536684189051
27613,8086.251328340388
27614,12274.143044727945
27615,7372.904743611924
27616,10775.118611414699
27617,4526.938305934797
27618,13820.712220400463
27619,10829.781130811618
27620,4475.44305889303
27621,6374.9880678343625
27622,3934.070532742865
27623,4775.588938047467
27624,10078.673218151896
27625,4511.773324757016
27626,4091.6366783116255
