2,3016.016943635794
25,9115.080046054338
26,5054.2134840745775
51,3187.546183134992
52,8512.519923130552
58,16372.813556947249
61,1989.0306037630696
63,6324.402260741137
75,8965.278501156288
79,8032.476968227806
83,13075.79263247171
91,2297.3566481008825
104,17680.05199558208
107,4948.149307532242
120,16521.595718951678
132,8579.095282740529
133,9532.025511934866
136,17754.682619676474
137,7750.3197020848675
156,3751.865574118124
158,7728.904451591749
160,8305.916334624653
170,8044.334433906369
173,8873.30904955506
176,3092.0334955228004
183,6758.674775900702
185,6420.797037579661
206,5696.7563487382195
219,6174.479626268544
238,4276.968425580894
244,4060.9932339266434
245,9220.787520027628
254,6083.579363696042
259,5780.051584167604
260,2931.5181487483233
267,5497.386476358658
282,6811.183569499491
285,13257.324431068893
291,9536.099956625785
327,5635.497410740307
340,4337.131489860445
342,18613.044188969416
346,15056.3838579587
348,5135.252376153323
382,8046.156624495717
390,5706.13786162381
408,3391.5831752410836
409,5367.886320140964
446,5381.689102666173
447,5230.203368042577
469,3986.1134730278254
476,2456.6364859438727
486,3847.972821511636
493,7683.753660640939
521,6335.304355892284
526,4442.63909867673
544,5154.526258879789
545,21209.680691304777
553,2248.972640071345
564,3282.7963239493056
567,2966.357024458374
569,5611.0151500988595
574,4636.033330687857
590,14954.84092633429
599,9367.912628126407
623,18875.064707047593
625,8317.015205348367
633,7892.687763592816
651,3080.9826689912907
653,6590.596977791536
655,6395.0844270498155
657,5168.507937526512
661,4245.198895726296
663,14269.943061478025
673,13351.936605304807
685,4401.039538703961
688,4196.209027445799
701,16209.526149947276
720,14179.003450922766
724,4342.886048362051
733,5678.659812781755
740,8053.665317179325
749,14466.902637115223
772,20676.844562441973
776,5623.637772728677
777,5365.013810430266
782,10440.22518303076
793,6034.9320704998345
796,8655.494699451472
797,15285.169118987806
806,9262.415836422553
808,9232.853271732032
820,6254.209029382334
823,4113.657909368394
837,6373.008539586516
845,5494.204797212331
846,3810.153431313273
857,4815.77062869852
863,4619.701916906387
865,4710.639410383253
885,4897.9319916309605
915,6113.442837908697
923,6727.208965165716
930,11196.085313451567
935,32559.884436707944
942,22554.222496984872
944,5222.51482474338
949,4654.376607680867
952,4952.462780821879
955,6700.375536738684
957,9688.540718326332
965,7811.080332076338
966,7323.541841656092
968,13903.227272208711
969,7981.118036044316
1002,3269.4404477909447
1010,7249.172686995358
1013,5358.323443121676
1018,8899.979530357106
1035,11915.527294762338
1038,7293.187619152922
1040,5312.554060288676
1047,16314.165726737141
1056,3950.198224180373
1061,6366.934918919623
1064,8884.080595570262
