2,2975.3417797742813
25,7985.342378676689
26,6276.942074350204
51,3337.436558052109
52,8841.259838766628
58,11376.245989397636
61,2203.0841606851955
63,6917.871716812212
75,7544.252102672085
79,9501.972974178501
83,12042.85614392917
91,2454.9044683878883
104,14167.964891823412
107,4732.447747701784
120,14786.722449483514
132,7847.67163981851
133,9478.500414221286
136,16144.979313761909
137,7616.6474232978935
156,5862.550183600923
158,9277.634976748024
160,7458.997578832713
170,7636.608376339411
173,9308.351753292283
176,3356.3468939164795
183,6745.238828273998
185,7582.731969888662
206,4920.7102685949385
219,5971.139638844422
238,4357.532208615782
244,4140.509199150276
245,9985.331831951911
254,6786.575917501908
259,5491.033643286967
260,2551.6949239877868
267,6940.322559143556
282,6487.525232724742
285,14746.543834284432
291,9769.513244198828
327,5794.415466712618
340,4434.095698400671
342,17172.867338025317
346,19755.797624150222
348,5333.188532780001
382,8616.289662676118
390,5618.754410177895
408,3752.161825659981
409,5323.480575273858
446,5304.791995917782
447,4941.4353128642
469,3733.481049458483
476,1864.8804199156498
486,3815.516150005236
493,6698.939409210413
521,5953.438981684798
526,4538.356745572837
544,4464.839600934908
545,22747.841327032176
553,2225.375004969933
564,2879.203759298466
567,2779.0939808146086
569,5246.401780523565
574,4023.6395459126666
590,16751.553450139396
599,6724.380413870451
623,16571.267767455476
625,7784.919990014917
633,9481.885645152604
651,3836.6628606984655
653,6574.386817778968
655,6442.658381349021
657,6592.917094967167
661,4563.021884412393
663,16162.45337416607
673,15646.970775434544
685,5099.741005479654
688,4589.367113067762
701,14659.315782783107
720,12854.397266328386
724,4358.409352314797
733,5268.176927517232
740,7294.7921922801015
749,12129.985485710195
772,16749.813757063217
776,5693.123453137283
777,5377.177600808871
782,12342.965376729815
793,5548.835098149316
796,8684.156172838519
797,16847.63087754061
806,10380.947114986771
808,8307.272530049864
820,6319.204808478438
823,3920.6044232315094
837,6307.104187461556
845,5177.927362530111
846,3282.756730696522
857,5099.1481318504075
863,5008.67718183506
865,5468.607699887099
885,5641.728109657261
915,5819.411805878197
923,6941.225235415041
930,11453.485023106501
935,32321.42539072721
942,21963.33276184453
944,5904.231221134092
949,3553.4718511346255
952,4849.551044300638
955,6173.867317987066
957,9895.378317605944
965,7646.229141014796
966,8447.91761529415
968,11923.641549638014
969,5672.229037198979
1002,2713.7918670106424
1010,6632.048076197412
1013,4248.8914208098695
