2,2884.781038644245
25,7494.219141518646
26,5555.230170121679
51,3177.2270744930747
52,7836.16129461195
58,13166.864151310252
61,1933.6548011224413
63,7388.167004426104
75,8117.73824507393
79,9530.87522626405
83,13138.974938887219
91,2609.7875351924067
104,17798.22672614334
107,4664.735466714055
120,15184.528298052328
132,9199.0145768114
133,9736.698786131858
136,20921.32140044274
137,7683.592848741452
156,3103.8673262798925
158,7744.7492218098605
160,7951.665441299134
170,7710.8058751982835
173,9138.24254414724
176,3093.6528300362024
183,7152.707333817183
185,6736.373890578709
206,5285.3947117052085
219,6102.663518278172
238,4015.194363531148
244,3514.0422785954897
245,10011.078864212453
254,6101.790616622629
259,5485.5356897082875
260,2530.5933799076497
267,6193.599188451264
282,6423.4149276500275
285,11093.568993259769
291,8119.064213011703
327,5605.306780936728
340,3556.123638377327
342,16874.687672947835
346,19266.67256788624
348,5045.200094290534
382,9057.920542042897
390,5999.154121083737
408,3208.5813296888095
409,5515.331553797921
446,5885.842908193162
447,5340.975313933546
469,3087.7891248742712
476,2282.887729556886
486,3181.0572860749376
493,8031.879160637156
521,5462.458833014815
526,4782.3698574983055
544,4446.336914194667
545,21583.32158511845
553,2014.7802407727095
564,2818.349815392013
567,2668.655658782555
569,4756.644431179489
574,4624.473948992257
590,15012.400720686039
599,7503.993633221409
623,19004.125378186884
625,7844.74845721716
633,9185.638374463757
651,3656.100680009088
653,6286.161464534447
655,6211.030718698619
657,6397.056318143918
661,5416.599301378683
663,15536.888088788332
673,12810.976551101421
685,4703.957410981448
688,4534.323560337009
701,16522.229936832806
720,10795.757288976924
724,3641.8813378882146
733,5327.845011969746
740,8230.997907555431
749,12526.672628455399
772,15852.308727504715
776,5610.058299972694
777,5549.339184680274
782,10029.69399592208
793,5562.614419438646
796,9376.428180478635
797,16909.40221530194
806,10339.128023246441
808,8465.220082403073
820,6222.342459277165
823,4356.750565131947
837,6255.370782495549
845,5162.6806370249105
846,2831.6238335847383
857,4557.991527129787
863,4725.4858069275415
865,5004.010849123863
885,5533.007859695949
915,5516.527756864115
923,6507.512832099665
930,11989.098716420887
935,32897.42930503426
942,24204.893585710262
944,5548.121152096046
949,4947.677701968384
952,5103.49965873741
955,6814.918915076819
957,9649.98167209847
965,8877.809015313976
966,8138.101839585888
968,13826.9452991982
969,7173.218017557628
1002,2953.8466650510304
1010,6876.7338899872675
1013,4772.946462460194
1018,8990.288537716953
1035,12276.724162063398
1038,7585.201411950959
1040,5102.53474341767
1047,13332.130220653078
1056,3636.5305153040026
1061,3783.237704884812
1064,7957.144672445821
1068,7710.712480217105
1082,5907.979014548236
1093,6577.781174626641
1094,3271.877050815268
1111,3541.501572373555
1136,11874.553404705879
1138,3232.726395299587
1146,3947.286162674313
1157,4847.553423258793
1174,16038.572666112967
1178,2651.0784235892206
1182,25811.79781265945
1183,4703.532900667169
1184,8222.586588774313
1192,10177.055960177837
1197,6752.377191150464
1203,6034.191690034379
1206,7832.5059423376315
1210,2775.094716958819
1211,6052.825731026959
1214,5092.803035141047
1228,5481.364757029726
1249,2959.002969791481
1273,6823.536841039373
1274,24023.09768854471
1275,5169.2060679826145
1281,8063.720347542563
1291,5285.8192658564685
1303,2610.702201593834
1308,4811.050216323569
1311,4892.1220162416475
1313,3928.8949714686087
