2,3705.560742177692
25,8173.732933452118
26,5137.27511332512
51,3708.5223945488965
52,8031.293955182735
58,14455.445939480018
61,1832.2907036562128
63,5719.114360742715
75,8250.925541887416
79,7723.940954544832
83,14150.250938521634
91,4644.122496948691
104,14961.135182467933
107,4344.069206103371
120,12460.543478965814
132,8501.940557041185
133,8733.839160293795
136,19136.80370160289
137,7150.310898814694
156,4342.42064460527
158,8600.027166858406
160,7208.509823309222
170,7138.378493031506
173,8387.998007060221
176,4956.702001327647
183,6482.53777718497
185,6651.359038838954
206,4883.863356323237
219,6822.54604766061
238,4240.491401739451
244,3826.7760389413897
245,9934.982904414503
254,6728.322677661558
259,6102.065116135319
260,2655.2295511202105
267,4260.503899469705
282,7210.337077584426
285,15263.05968460185
291,9147.387220467872
327,5127.170708852165
340,3533.194226473443
342,16408.79874678843
346,7952.246904703077
348,5093.085759238404
382,8632.494856927868
390,6063.517321912527
408,3418.0639013194755
409,5186.139034559951
446,6053.2079039488735
447,5245.460922619151
469,2941.39507113002
476,3066.8803064308117
486,4099.019821763511
493,7627.108168441594
521,7484.089491476156
526,5019.303368627871
544,5687.082115435033
545,19931.58720026352
553,1855.9839548527602
564,3603.4357206364266
567,3025.42943450013
569,4360.22393279504
574,5036.485277863053
590,14812.467665582897
599,8271.849631584571
623,17362.280918059212
625,8073.601863060705
633,6675.351969248794
651,4093.8023506741583
653,6467.1900056064605
655,7185.7992528507275
657,4222.161236297274
661,4066.28187712714
663,13926.470640537613
673,11114.389472433606
685,4061.544714320128
688,3512.737867371872
701,12150.904270812138
720,12289.184001649019
724,3953.1421583489796
733,5701.120489591649
740,7561.226415063403
749,13617.089707930498
772,18459.550320704064
776,6055.851986618758
777,5561.9893241092595
782,9394.642286022805
793,5648.961429027104
796,8864.356553888403
797,12553.30504240061
806,10525.308224247665
808,9683.907145260466
820,6453.618169805297
823,3460.525510190795
837,6327.757286749159
845,4935.322107136643
846,4425.547785798493
857,4051.3527431555895
863,4199.622679499574
865,5323.964957065968
885,4654.769118183471
915,5420.2583170947555
923,7481.915971697838
930,10269.692025113936
935,26602.71034116327
942,24880.72827212897
944,6269.090509857092
949,5723.754014706552
952,4732.947336238473
955,6421.291636044518
957,10618.744671163695
965,9038.366389445386
966,6539.207110704096
968,12858.587780064587
969,7330.675154847778
1002,3484.140130999407
1010,7315.917271941806
1013,5273.652362728454
1018,8644.829922580573
1035,12879.064014022797
1038,6697.064991260229
1040,5470.721489850197
1047,13197.461944516153
1056,4335.26132001598
1061,4425.981284556799
1064,8459.602186357552
1068,9182.20287955686
1082,5589.570455920754
1093,6586.267061980307
1094,4195.315258720757
1111,4258.701652530441
1136,10930.835388383879
1138,3545.7334220958264
1146,3539.157548840759
1157,6230.225206576722
1174,11490.686653802202
1178,2827.4015868234446
1182,22416.38525089305
1183,4384.79239961174
1184,8414.221417592844
1192,9763.833633619059
1197,7719.716112636967
1203,6136.0673733487765
1206,7380.594464626012
1210,6248.364568735512
1211,6340.14242990752
1214,5043.246883532306
1228,5938.252241988761
1249,3461.4921140828706
1273,6152.728324702338
1274,19874.58877355239
1275,5255.533992828901
1281,6824.8743727082865
1291,6899.470809823677
1303,2876.5721356449576
1308,3647.623340786123
1311,5017.541803252589
1313,3632.450551233563
1319,6605.849638001229
1324,8598.63118173813
1331,7497.3892941892655
1335,6070.079776161939
1337,8156.065910175074
1340,8548.843005163211
1346,14335.580726012122
1362,5899.9768346583305
1366,3724.641411345923
1371,6421.205904938381
1376,6038.523592604399
1389,4354.752847639651
1398,4094.4457939947397
1404,2822.664367219414
1405,26423.715731612312
1411,6455.309866454978
1422,2723.8091627685903
1426,13283.604606340301
1432,4782.739829587965
1440,8035.666898364671
1453,19189.57013734119
1462,6635.063960662387
1466,17426.550988086183
1472,4714.18100176396
1474,15380.620409609199
1477,9960.601382353081
1481,3076.2565995009118
1485,10819.734539589253
1493,10770.122792671436
1495,11090.33687166792
1502,3901.826301546684
1512,11440.734951755505
1513,5238.080882000103
1523,7628.943201042261
1524,5669.858103523577
1527,3880.8009397907017
1546,5146.969198303684
1557,3842.481963320561
1566,28435.775764720973
1567,19364.04940060185
1581,11195.854664716333
1596,8375.743164199304
1599,30871.557422582584
1607,3496.823587503322
1612,8829.62065826942
