27532,9750.266603229775
27533,5408.232698843739
27534,5992.221701976305
27535,16250.791382726533
27536,3783.232755266109
27537,7199.780731031326
27538,3121.521751576862
27539,4079.118484819282
27540,3465.50327737379
27541,4155.847051879495
27542,6017.9968065281955
27543,3269.005535126815
27544,14678.96319210772
27545,6402.509264393931
27546,3061.0211637767447
27547,6759.637779897188
27548,3560.4186598389024
27549,5512.1210046803335
27550,4541.660428098239
27551,6873.865404495223
27552,7929.514791873726
27553,6483.081774072141
27554,8433.638661979865
27555,11677.24771900439
27556,7074.298044490492
27557,8699.855332197303
27558,10830.442686466014
27559,6491.277249193301
27560,8003.920187409764
27561,6205.974909841824
27562,7281.927135512507
27563,7833.490678857696
27564,9746.175449505174
27565,4200.144929636595
27566,5557.842459440864
27567,7301.001707380075
27568,11104.936904438742
27569,3015.324210570772
27570,4519.8065127222335
27571,9974.08269128628
27572,5807.91910070374
27573,8569.90263117891
27574,7332.318433850108
27575,5320.607403270486
27576,15640.461321255323
27577,8531.13289305814
27578,9615.28672574796
27579,19304.24837941592
27580,4526.928341236334
27581,3130.5310714916905
27582,3582.9356847526733
27583,6895.978869925074
27584,22194.042724913776
27585,5740.088251881493
27586,5220.986550529125
27587,4738.051385087292
27588,7753.609063155122
27589,8159.433142109361
27590,6464.832451808013
27591,22305.355856229668
27592,14421.062186343715
27593,6105.852412485836
27594,13992.910773882024
27595,5485.852285494163
27596,3750.6056539025335
27597,5101.637916360135
27598,7538.418520264017
27599,9288.494641750065
27600,5137.371505036127
27601,2971.248887546866
27602,5785.49520493342
27603,6270.694898850213
27604,3794.125341945459
27605,4144.587374016265
27606,4002.577471913956
27607,12174.675791681657
27608,13343.351896378745
27609,12354.837042956216
27610,10769.271193256895
27611,5102.580898711206
27612,3752.9894826448103
27613,8290.902926989747
27614,11593.043602147174
27615,7570.605352570701
27616,10521.081837122565
27617,4733.010950578316
27618,12882.224695402141
27619,12407.348184290659
27620,4414.829421472085
27621,5598.626301570695
27622,3312.8299703569687
27623,4486.187887951281
27624,10324.319170106577
27625,4344.945783561889
27626,4212.816943347175
27627,6893.4592546249
27628,3270.9716056014577
27629,12350.106083992696
27630,3740.848803606765
27631,8612.484847923919
27632,4974.244311322989
27633,6046.52946342133
27634,2359.0595542215583
27635,8494.992742024911
27636,7053.962797888566
27637,16619.91748567621
27638,4154.1962242718555
27639,5792.6517876443295
27640,4083.1254894330905
27641,3892.0001632834214
27642,6412.552104680318
27643,5069.140904782903
27644,5413.437281793671
27645,12577.743298904565
27646,12620.609024838337
27647,9151.087679507425
27648,15446.536726902736
27649,6600.0813738181305
27650,5283.931347109146
27651,3985.442626085787
27652,11028.396864955947
27653,4613.100170101513
27654,6768.3970092182235
27655,5657.426362902514
27656,12226.228620513386
27657,13618.91168025745
27658,4277.1124489454605
27659,9557.781666406858
27660,3420.2993438184185
27661,12043.890216207195
27662,4778.2490758478925
27663,10257.89669668707
27664,5388.224363267875
27665,3050.824858949928
27666,14755.50475122069
27667,6043.77089392155
27668,2819.831788599974
27669,7370.612645825652
27670,31252.84888866985
27671,5628.8356139565385
27672,3038.1419903637557
27673,3318.3057289016106
27674,5885.8672522732595
27675,4846.648293839748
27676,18125.87653877937
27677,3909.6863373401247
27678,21241.39319999363
27679,24329.7940180091
27680,4195.716652699378
27681,5581.590343794167
27682,4959.804485393639
27683,4840.600470956611
27684,18766.042050706725
27685,7176.191239311542
27686,5219.820109510676
27687,6405.357101305051
27688,18572.917327065115
27689,5536.03992004805
27690,2973.4379801343216
27691,5558.792280208479
27692,7504.377620664393
27693,6125.157543434326
27694,5091.822700518612
27695,14845.455134052776
27696,6919.636093447247
27697,4616.269711571698
27698,4714.904609345033
27699,3965.0780593950008
27700,17117.949890896107
27701,11142.09314164744
27702,4800.732542142154
27703,2737.266129765624
27704,15931.03695135731
27705,10284.37657946238
27706,11540.05083576913
27707,5885.823376118693
27708,3911.3486682199414
27709,3738.140662742428
27710,15508.622271170858
27711,3423.651667345922
27712,16222.225681319656
27713,10415.450348656013
27714,5447.5469089579465
27715,27005.92999384945
27716,9561.373055829597
27717,2795.5864533993877
27718,6440.230091140957
27719,25480.094371747437
27720,16414.48135343957
27721,4449.849266687507
27722,5178.238476088903
27723,5256.407705338962
27724,7613.070875782557
27725,10149.577204209014
27726,19507.944394201008
27727,3505.5178881165916
27728,4177.443206066138
27729,8290.614695221851
27730,3021.0260440407856
27731,10811.27460701034
27732,18751.903056604766
27733,14410.02210243613
27734,10457.501675270203
27735,20480.798130614843
27736,4145.448074156363
27737,7430.550454920601
27738,6609.524331554041
27739,5729.037043197964
27740,14693.466989957395
27741,7336.277083446817
27742,16365.522285118366
27743,9618.405865152745
27744,4467.241448548387
27745,7064.995224463209
27746,6766.383043968323
27747,9346.474999456495
27748,6078.401772635046
27749,4348.819164563118
27750,16799.39711711412
27751,6812.833088329382
27752,8803.633700910723
27753,31724.330558849597
27754,10159.58194940726
27755,5391.616159279167
27756,6335.109552678687
27757,5081.504350103201
27758,3696.775506637268
27759,21764.381650632182
27760,8996.666200898022
27761,8706.38283222116
27762,12837.932561404667
27763,14938.827410690406
27764,14754.841118271903
27765,6226.467600166636
27766,4373.143256474163
27767,16123.152503913001
27768,11428.441997138874
27769,9300.311757329044
27770,2431.3280441014067
27771,12474.698021529428
27772,11416.935576797103
27773,7158.685616124326
27774,5779.701328159521
27775,11180.779520890816
27776,4595.116099077804
27777,3480.4761801605277
27778,15505.465319267156
27779,3836.5176712899693
27780,3918.670527164474
27781,3637.413779295666
27782,9473.93787700688
27783,3868.599556482541
27784,9048.701612419807
27785,7158.779812068737
27786,8398.636240419924
27787,6655.349497119471
27788,7730.802654963738
27789,6758.1773639365065
27790,11220.949151549588
27791,7152.958256789377
27792,5179.3724014970385
27793,6166.060545250039
27794,6056.376730740172
27795,8429.020636934329
27796,9588.164040678917
27797,4232.180588984202
27798,7588.132881041156
27799,6011.831822989328
27800,18988.904378807703
27801,3086.3565522175245
27802,8027.013292425492
27803,21727.35566830543
27804,6181.023127941575
27805,5859.713968926837
27806,3446.3322976969635
27807,2881.639052448978
27808,2822.1080170982345
27809,2871.078982422021
27810,8613.705953926927
27811,4956.5730326802295
27812,22729.815172158047
27813,8994.937311057984
27814,4490.913857171132
27815,16078.277385300546
27816,6155.586946843086
27817,2479.0491970073185
27818,6153.062307223172
27819,3366.721874914714
27820,28523.67971550636
27821,24582.15185349744
27822,11886.836424125086
27823,28063.935991930375
27824,7767.38227590985
27825,7019.747032230168
27826,13094.388374024316
27827,8677.978606004708
27828,12890.836909659552
27829,3712.4985607831873
27830,12220.798501910034
27831,7305.873125919974
27832,3644.1199480757036
27833,5641.02927598325
27834,8240.814496988862
27835,4979.594114594231
27836,3159.271343838553
27837,22036.380690740014
27838,10160.910436199523
27839,7563.32875252121
27840,6546.701164717431
27841,10483.589232980134
27842,10072.938354486445
27843,2520.1081014289625
27844,6039.844875775094
27845,6445.433924122368
27846,5545.689505531676
27847,7019.200797491136
27848,3722.341992883528
27849,4409.748823157341
27850,15494.317210168496
27851,7881.13933050718
27852,10644.453307755211
27853,6583.54001557945
27854,3508.159269544106
27855,19059.044916208954
27856,4903.732491867488
27857,12298.971005280622
27858,4493.445623533896
27859,5702.864798804542
27860,11623.018273692685
27861,5794.364022469764
27862,3649.6977571145862
27863,7824.378152111932
27864,15124.976198652656
27865,6692.432333937285
27866,2646.027619285195
27867,9462.653849056682
27868,9395.62507448744
27869,6346.686801225974
27870,10516.931466362359
27871,4216.4623164575905
27872,3429.758750967796
27873,19759.313018952733
27874,8191.6821853158035
27875,8698.607251633972
27876,7023.989588168153
27877,5637.265292380158
27878,14163.459404393718
27879,6152.944740084624
27880,18569.78266266275
27881,3559.440920061258
27882,8389.258724681627
27883,6695.390876942976
27884,5572.602393937157
27885,4924.102130157894
27886,10541.344608889387
27887,5839.518648852247
27888,5602.35148036634
27889,9996.869366986763
27890,31430.74967292339
27891,4448.790956655594
27892,9023.227893078283
27893,4331.7599554075905
27894,3276.6359121491023
27895,10479.359932869553
27896,5207.894366142979
27897,13737.934878729404
27898,7414.758283011389
27899,7254.7108210691185
27900,5786.719729785534
27901,7404.07634366707
27902,4192.385535533042
27903,8978.542001341648
27904,9540.65201255496
27905,12678.757277048466
27906,3922.5358456776257
27907,15546.168142815253
27908,6637.860979939351
27909,5510.869047223531
27910,2944.304183817352
27911,3152.939128174346
27912,11637.95142840025
27913,10305.423358708023
27914,5228.130008805097
27915,4865.343556697303
27916,7326.7817746718965
27917,17073.193181814855
27918,6378.585099383644
27919,7060.797081721155
27920,4038.3215327716966
27921,4517.715093807961
27922,2683.7424836538257
27923,6243.248879633333
27924,17287.416857878783
27925,5815.048816069811
27926,5904.890453752663
27927,6688.5689915226385
27928,5866.410673349673
27929,9420.329606878073
27930,12771.240997849014
27931,9281.915529555903
27932,13940.305562819476
27933,9700.016948755114
27934,11389.245710258658
27935,2488.363544247509
27936,4872.343907498911
27937,6352.052051610093
27938,3148.2905528967003
27939,6150.320130589349
27940,12285.125961986527
27941,4015.0400369930285
27942,6517.113389077838
27943,6682.870483954186
27944,4828.161472303975
27945,12094.568113252946
27946,5903.163312340438
27947,5144.198029394174
27948,21221.183518749778
27949,7158.2731333048905
27950,5193.691468245395
27951,9705.599086451775
27952,7532.760482265387
27953,13516.773620300977
27954,4660.779430222643
27955,7598.6513984979465
27956,3640.992331259169
27957,8655.666276022268
27958,5674.130647761915
27959,7524.003807525517
27960,2883.4357893496117
27961,3638.0936689727437
27962,3650.3382510235224
27963,3999.7623312387614
27964,4997.905798137663
27965,3691.481804615534
27966,8238.32294941906
27967,2219.522849082041
27968,19823.382521466196
27969,3494.5936912220695
27970,8418.844514293969
27971,8992.139460986557
27972,3299.761683255602
27973,8058.03268563852
27974,5079.400237782475
27975,5521.7555185119245
27976,5014.7399004811405
27977,4486.149011754666
27978,14438.181638175924
27979,6130.094653403711
27980,18516.399552991898
27981,4840.471526158726
27982,6406.150419111668
27983,5348.229956222816
27984,5252.926193121504
27985,10151.317998790502
27986,4060.9291059231036
27987,4257.357114219911
27988,6147.058469203546
27989,7558.164275670293
27990,8746.9350499877
27991,4152.659811124739
27992,3704.259448341854
27993,17547.204062977737
27994,18938.105594497967
27995,5599.071552930265
27996,3295.5905006061657
27997,5658.898805935603
27998,4843.728402463904
27999,8630.196298006727
28000,5225.6130771924645
28001,6701.538602057207
28002,5441.353865039828
28003,17336.815345247363
28004,8960.752603061064
28005,7320.651720552956
28006,17719.760641351873
28007,11338.218430705225
28008,5841.065726006852
28009,4695.609961284017
28010,4244.633929116268
28011,6708.050758480829
28012,6618.827640209596
28013,5204.390610716763
28014,6976.857771668252
28015,9538.605066105982
28016,4373.630761025458
28017,6504.061846906123
28018,5756.581921843606
28019,5951.930566844375
28020,27931.49689238174
28021,6712.241984610375
28022,13433.30019610829
28023,5844.221600874211
28024,24368.14728510519
28025,6008.041444311872
28026,19039.14576160538
28027,2517.690313949344
28028,18979.891596678048
28029,34239.398598279586
28030,4921.0912761455675
28031,9187.395237023742
28032,5459.630558311859
28033,8305.97184278069
28034,8034.624659752031
28035,4376.115710162969
28036,4500.52324912556
28037,12552.120941778669
28038,4196.892804644604
28039,6174.856413144951
28040,8444.17880634928
28041,8726.005923591621
28042,21496.033833027825
28043,23606.90095311192
28044,33372.670330300876
28045,16203.199783536149
28046,5678.552316511094
28047,7060.429529447003
28048,21030.031599800284
28049,6714.253437548737
28050,5012.820209042566
28051,14280.529356058933
28052,5586.435031021648
28053,7673.177415647333
28054,7151.998413377111
28055,5241.980568545181
28056,8404.092090577902
28057,3353.469282811634
28058,26582.448728657175
28059,6616.063162474125
28060,3468.2896085753177
28061,5947.367535215715
28062,6968.845305593199
28063,5251.843899896981
28064,4835.556158380164
28065,2530.3806559633886
28066,8242.720206219783
