2,3167.73003191293
25,7887.280768384391
26,6281.925529102141
51,3304.3154390353607
52,8341.592022746032
58,15747.219767646613
61,1669.913726106052
63,6657.528312358133
75,6642.260791635575
79,9212.564432778005
83,12027.6060331484
91,3107.4719302102503
104,17707.234639029157
107,4771.229552879675
120,15373.548024820244
132,8879.41295059879
133,9729.166229770964
136,19302.04989814063
137,7686.33990980211
156,3084.754797223631
158,8174.007486804722
160,8475.88202503038
170,7975.6922912433665
173,9140.576752332548
176,3761.3244047574613
183,6473.776495606002
185,6290.588658650626
206,5480.00712682993
219,7110.14287650276
238,4022.993168272524
244,3525.4312783723785
245,9989.268736714219
254,6627.65380709017
259,5464.757210011078
260,2731.7228335620725
267,7795.217335590533
282,6955.527058587766
285,9391.993638877308
291,9416.436791513423
327,5374.796079565202
340,3607.0217715360395
342,18920.747184704316
346,18697.60547416697
348,4835.785506636253
382,9030.602900947788
390,5792.641164995016
408,3234.0181352870577
409,4980.756512996084
446,5366.993757773234
447,5551.450994950534
469,3441.2307664328328
476,2734.888631236505
486,3337.6266100948683
493,8696.228381744098
521,6217.47611021746
526,4738.055016441927
544,4880.465675255192
545,23315.39795775917
553,2243.782259139642
564,2932.787816437543
567,2352.00608935654
569,4652.005053220588
574,4674.673546205875
590,15554.590634111522
599,7189.581274653822
623,19754.100262831795
625,8807.123848538002
633,9128.440708742624
651,4127.669090786251
653,6951.535020923717
655,6378.260538597074
657,6345.385583916899
661,5082.947407379338
663,18571.44873498659
673,13030.379631831272
685,4738.471758987347
688,5140.270013857889
701,16280.22653219488
720,14733.298663213951
724,4338.175667546922
733,4917.309107161686
740,7944.200340862911
749,12920.332282265616
772,16927.288674842097
776,6310.042034006938
777,5678.800456980226
782,12689.727940227676
793,6239.677819800906
796,9202.195723534976
797,16718.395751589836
806,10161.360316521264
808,8178.575094296521
820,6351.366095715805
823,4012.7937759367314
837,6318.07798423526
845,6090.614722791185
846,3150.889314322256
857,4527.248386934922
863,4749.884229609981
865,5098.716447603693
885,5670.528347279126
915,5604.360508045308
923,6568.335519424655
930,11972.945944671037
935,33691.69586575763
942,22580.03540190698
944,4501.403764696323
949,4425.85087736567
952,4749.771416014455
955,6854.231087571964
957,8833.178191985171
965,7944.263891180732
966,9084.486198005923
968,14335.778413880613
969,6533.104007099667
1002,3046.4302414182725
1010,6157.871001209722
1013,4927.108448983279
1018,9659.050866903408
1035,12663.236750587439
1038,7431.109073514972
1040,5053.7795220687685
1047,13263.806175773474
1056,3484.9998434594113
1061,5045.643567572033
1064,10401.075359474802
1068,7612.73898119311
1082,6025.429275265247
1093,7547.934154374756
1094,3283.7958858288102
1111,3569.3023514570705
1136,12553.388620843705
1138,3332.0753820557397
1146,4275.241069749417
1157,4272.238084682106
1174,16142.150766504776
1178,2624.6767522160017
1182,24340.516245147646
1183,4868.374830997731
1184,8130.248994878206
1192,8903.059129040434
1197,7290.970060512036
1203,6543.356876829248
1206,8385.931214126795
1210,3306.477060990416
1211,5962.947275357864
1214,5179.554633841792
1228,6005.7883701714345
1249,3538.14804418044
1273,6161.941052345056
1274,23220.472758514472
1275,5639.7487786832
1281,8055.457257791522
1291,5537.397308835941
1303,2827.2071424356377
1308,4751.163144181297
1311,4506.783849845156
1313,3833.0110484469246
1319,7614.515976625114
1324,7181.805699956952
1331,7523.4456140073435
1335,7736.555605010604
1337,7913.559641664508
1340,7436.316468281693
1346,10621.268341718001
1362,6277.439624803871
1366,3710.9867169913236
1371,6132.270545680282
1376,6350.199376162714
1389,3884.7559458960363
1398,4181.8365324903125
1404,2956.2074353801763
1405,25595.265904889955
1411,8120.933755964055
1422,3417.085584218172
1426,9826.187863649435
1432,5244.583638187719
1440,10172.167046567376
1453,18741.00438035855
1462,11470.618590433309
1466,21018.402393354852
1472,4216.687044155037
1474,16968.98867697747
1477,10000.077618823028
1481,2474.603372951047
1485,15955.182072274518
1493,9840.076706319845
1495,9347.819873473638
1502,4174.754669054732
1512,9798.990849466023
1513,5103.407858472872
1523,7894.75965943982
1524,5025.012341996418
1527,3228.18010042328
1546,4295.263682145313
1557,3700.4315767125286
1566,33328.105729126066
1567,24890.52341845903
1581,10971.729719130279
1596,7519.853460041508
1599,32191.886703466094
1607,4061.5779766191304
1612,8512.981984298242
1623,6227.017366120421
1624,15521.3840525343
1629,5894.6667453806685
1633,5731.514063870076
1635,4358.392121022365
1651,13292.610607944995
1672,6901.56220194435
1684,5111.220937530822
1695,4363.901365619338
1704,6819.1066185421405
1706,3290.753644958622
1711,8095.330062484457
1717,6092.334306958065
1728,2920.6512310525727
1736,2561.8145142770304
1744,7290.289268266717
1746,11261.472146661114
1761,9508.409021571046
1766,4196.797394394167
1779,4790.875828395144
1787,3828.7430065541957
1803,4593.208792245783
1804,15084.362895911141
1805,8630.146245275104
1809,7468.762118399154
1811,7135.38976353585
1814,8516.798339732259
1816,3219.893384737649
1817,5541.473883341082
1847,6835.0152901631345
1856,10642.534887862257
1858,9815.91582510087
1866,6300.599811384772
1871,5683.989879207369
1881,7626.743871493753
1887,17677.363818869977
1919,6747.3079065115935
1920,5158.5122576321
1923,5395.244446669652
1937,8559.383730640486
1948,5601.696573280742
1949,11145.408218470806
1952,10339.654184014113
1958,5754.045351411752
1971,19970.711653390314
1976,17731.069167356167
1996,2484.3044115689286
2000,17133.71008338269
2009,4369.5232599685405
2011,6078.959556221086
2017,8054.29484615058
2019,8335.638796438485
2025,25269.748338992937
2026,14937.838759321648
2037,5811.466848732857
2050,5951.113787822422
2051,10142.672246765413
2071,4794.087309223599
2107,19721.40919114724
2115,11832.814459260524
2123,4225.828464709365
2132,28757.042271221217
2137,5835.972383898105
2156,15708.430414948334
2157,3259.576920283349
2163,3274.3127537925507
2186,6126.407146102561
2190,5040.099437264187
2207,6662.1723683813025
2241,20469.942255039532
2242,5382.401399123928
2245,3487.0907371644703
2246,9005.672764164217
2260,3629.644638528074
2261,4923.6581420943985
2269,5186.033184292129
2301,19870.367267889495
2311,12967.809550626918
2320,5740.019228263493
2322,7986.468378071359
2327,3441.3181926826214
2333,6030.213779090819
2353,4000.514620482122
2366,6968.007419768302
2369,5721.440499008041
2379,6358.426667490975
2383,8277.005358120203
2396,7217.395026031238
2400,7288.108778468292
2412,5135.748442035394
2422,7665.599639037431
2424,2230.562385779021
2429,8563.307200324864
2434,6419.729004606757
2441,4071.7145833824056
2443,4016.6821314193035
2445,21846.809847085216
2450,6968.851800538166
2459,2654.014277771242
2461,7133.41583845211
2464,10405.824943943599
2478,4908.854199709018
2481,5175.413406926689
2495,27327.781233385733
2497,12985.135307599376
2503,6399.031751178252
2529,4320.131302781232
2539,5553.440614373454
2548,17320.320909055983
2569,7425.6337299851075
2570,6724.974023171212
2571,11478.161158912828
2579,6986.28087685144
2580,5336.511054307548
2589,7665.185530834472
2614,5916.645919324746
2620,6549.18024912653
2621,5733.134640537906
2628,5304.03949979018
2629,5343.942838792946
2634,3886.8699675391736
2658,6167.72965882041
2665,7087.293124146804
2667,6841.142541644675
2668,4810.216626830541
2673,16400.812952706972
2674,8226.54510234702
2688,3378.570540666
2689,4635.046656990411
2691,12412.698368657091
2696,6683.130023652947
2705,5442.1956109812845
2709,29681.618782095866
2711,17227.1598611864
2715,20465.890884322027
2731,5477.4081482546635
2740,10862.356519557372
2760,5913.023840863197
2761,4277.330640418838
2767,5577.737789574895
2772,7219.200661498604
2777,7633.395105560015
2790,22657.53329072108
2794,4654.392272701638
2813,12357.092058897895
2827,4098.3522975231335
2837,12699.94898093916
