2,3233.761663070274
25,7744.9540146128675
26,5711.387969599915
51,3090.6413130283395
52,9474.233504406717
58,15726.512490625535
61,1943.0982791310032
63,6629.197859642634
75,7926.471208718302
79,9295.946667175303
83,12430.829957784663
91,2594.359947292404
104,15572.548249696536
107,5232.260610286147
120,12702.975182026195
132,8531.66677481041
133,9128.55680459236
136,15934.192090179944
137,7666.7273108590425
156,3779.611465691297
158,8044.3753944388445
160,8256.330461264512
170,7881.962070586769
173,9080.269574662352
176,2929.483010586954
183,6761.072963943466
185,6130.744129561336
206,5371.146281498732
219,6141.769423401354
238,4395.998794431075
244,3793.665938622421
245,10167.306474658555
254,6509.537745129267
259,5413.826009895819
260,2565.1837209859214
267,5119.721701014817
282,6423.04141238617
285,9224.294270652594
291,8274.025172530412
327,5376.460505071594
340,3765.38576912211
342,16996.586781668968
346,18510.499892767897
348,5154.3033615233
382,8575.304452635277
390,6126.825985364072
408,3243.6464118926947
409,5371.461083060299
446,5884.923264229717
447,5486.409322686039
469,3444.1234012911414
476,2288.239541973296
486,3363.8403406405896
493,8414.225190430703
521,5862.702956755762
526,4513.023432331545
544,4140.663657758555
545,16688.227577679037
553,2047.7779768583696
564,2781.8066451029995
567,3197.1669800020754
569,5090.247428921229
574,4604.331585854247
590,17294.554189358958
599,7938.933023178608
623,18331.645991446014
625,7905.914126931431
633,8891.57144929152
651,3469.9837762900443
653,6619.619594755206
655,5842.891467980787
657,5262.736387983202
661,4977.966658760871
663,14410.090967947132
673,11170.459684537567
685,5049.884683791719
688,4789.164115195887
701,14175.065611231312
720,12365.458769409153
724,4398.405704262592
733,5663.106404834215
740,7693.074896415791
749,12568.998359414227
772,17187.195386258172
776,5986.3577504622
777,6452.97785521736
782,10524.300255675911
793,5456.931732929951
796,8422.64906310848
797,16011.359895626816
806,9121.362145324007
808,9115.914050943158
820,5888.142866352068
823,4169.155149124814
837,6875.633249189894
845,5589.427523918115
846,3477.1194445721912
857,4682.448018097471
863,5050.926599028551
865,5125.602658273335
885,5654.06981010451
915,6118.362839590156
923,6641.177157513276
930,11745.48753758697
935,31820.415495479476
942,21852.36117972176
944,4744.643611154489
949,4471.249084846533
952,4552.442297110006
955,7117.896146706118
957,9096.635076954622
965,8063.381391499141
966,8807.856747421058
968,14742.244367231555
969,6347.491966412691
1002,3053.6841138377763
1010,6306.822612990144
1013,4827.135111873274
1018,8990.226172663055
1035,12306.235391205548
1038,7210.34324615118
1040,5399.955545766722
1047,13397.48345640978
1056,3699.9199898983265
1061,4680.6117947290795
1064,6543.4617866853405
1068,9011.525700669534
1082,7201.375394152136
1093,6223.250272045388
1094,3360.279638273017
1111,3861.509854436684
1136,12431.636151764274
1138,3968.252109214134
1146,3792.6069300582576
1157,4612.25703600382
1174,12779.912155142361
1178,2150.729067119093
1182,27102.552245662708
1183,4281.432869352262
1184,6997.400995784068
1192,9267.022762761437
1197,7442.508558022358
1203,6081.027168036726
1206,7896.277997998959
1210,2971.182384891101
1211,5307.747763635961
1214,5370.6136655707905
1228,5775.08912804601
1249,3811.936896476299
1273,7043.998108727309
1274,22260.720980618167
1275,5607.117636043108
1281,8588.82981271013
1291,5118.197208998413
1303,2721.3319776657513
1308,3873.1920632237034
1311,5361.581524596565
1313,4046.8822567584057
1319,6536.708595216801
1324,6869.344352346866
1331,6944.9942692604845
1335,8386.469760951632
1337,8680.247959030266
1340,8012.078243447608
1346,10458.0990007026
1362,5402.636071678225
1366,3367.7960582181536
1371,5932.470412931333
1376,6841.246804582152
1389,4118.117189109384
1398,4002.2749725194244
1404,2048.670541967017
1405,26006.741895506646
1411,6712.429519210285
1422,3555.6547113053866
1426,12146.656564934632
1432,4539.069481744558
1440,10959.071294332325
1453,21495.273048033017
1462,9110.455035824665
1466,22148.9610013079
1472,3988.4433379855104
1474,14473.176581798934
1477,9025.925215063475
1481,2641.9363901442666
1485,15249.086955138933
1493,9869.166234067387
1495,10333.750106337899
1502,3896.389747626072
1512,11322.942302583502
1513,5556.285287900858
1523,8287.407249744936
1524,4718.471355511405
1527,3659.6248261424876
1546,3921.262775667124
1557,3719.567462582513
1566,32209.61821993681
1567,21175.793414775846
1581,11472.297300618573
1596,6928.386521546751
1599,33598.44156760534
1607,3683.38319805277
1612,8933.12082377563
1623,5824.268414484679
1624,15611.860623706663
1629,5194.932223672053
1633,6730.148031080403
1635,5281.795208975922
1651,14070.33617369566
1672,6892.820205918294
1684,4323.653131853879
1695,4235.543244609526
1704,7017.723774749289
1706,2881.7884519144
1711,8741.4354273839
1717,5832.370390340156
1728,2490.7170224882143
1736,2732.8403349484583
1744,7060.655258194703
1746,11333.434188924393
1761,9147.248732608847
1766,3777.9343779945107
1779,3398.601710269087
1787,4286.723329418677
1803,5295.687729671039
1804,9703.336761301256
1805,8233.300490965436
1809,7690.174225461281
1811,6910.46222082308
1814,9866.97559944372
1816,3172.95789049247
1817,5374.713100245366
1847,6931.864953971612
1856,9704.999889121764
1858,8906.084404724928
1866,6099.3404403286695
1871,5512.181580674201
1881,7253.811392883891
1887,16223.391677873858
1919,7313.378252562475
1920,4316.613826894758
1923,6316.707319521342
1937,9038.461198474899
1948,4910.756340757394
1949,11714.45872740003
1952,9795.132614005472
1958,5290.634589409355
1971,21122.313454075615
1976,15012.484173916917
1996,2767.7406963730978
2000,14817.058444287015
2009,3868.256644077651
2011,5693.543993315166
2017,8946.588182952239
2019,7626.365433700279
2025,26948.75769693839
2026,13176.551117870504
2037,6385.291221492935
2050,6581.891240332732
2051,10101.96749786175
2071,5496.64364127471
2107,21728.94791265787
2115,10650.187873829771
2123,3900.558104328159
2132,32163.60204965601
2137,5872.49355278641
2156,14166.776792827986
2157,2501.9564326166596
2163,3836.0744639152963
2186,5545.202891265492
2190,5154.73788486331
2207,6978.207513228839
2241,19404.591280551318
2242,5416.373864473524
2245,2586.29011041235
2246,8980.699661378949
2260,3678.5976416609215
2261,5041.9905676615235
2269,5557.5808004692735
2301,17331.792702148094
2311,13301.298019538412
2320,5110.279242686384
2322,8746.434180803359
2327,3785.237527302667
2333,5892.796293824022
2353,4509.480652709869
2366,6489.18288228793
2369,5903.71498913733
2379,6411.573421788539
2383,6684.425995307779
2396,8284.498396695833
2400,6985.312016816582
2412,5147.730378416534
2422,7004.102214323688
2424,2473.774425872801
2429,6390.125830285677
2434,5793.400549229048
2441,3959.3322464134208
2443,4074.6179886749323
2445,20902.338690403805
2450,6114.521706505226
2459,2987.440013833015
2461,7021.256148163087
2464,9419.671809631564
2478,4767.848073347025
2481,5039.33789557944
2495,24266.243696561003
2497,11023.230147133128
2503,6283.938311503959
2529,4871.478944645581
2539,5258.927576111382
2548,15771.28449058734
2569,7003.133181076351
2570,6027.327021391989
2571,11155.36809969631
2579,9373.462222650209
2580,5374.082636342093
2589,6975.367483081216
2614,6380.91457389933
2620,6497.8038739071135
2621,5541.52100983349
2628,5716.318819555819
2629,5079.238846501282
2634,3264.429841403557
2658,5298.439721148612
2665,6117.92511741045
2667,6237.720716477487
2668,4506.629391948938
2673,14529.35487749181
2674,8650.756078933771
2688,2727.192691318278
2689,5184.06235359369
2691,11278.629435188583
2696,5822.089982594089
2705,4687.146264620915
2709,28953.788341871466
2711,13642.186399618517
2715,18416.769561408764
2731,5050.796551488248
2740,11033.01353361957
2760,5799.70260235296
2761,3967.9016646450586
2767,4036.6072106039296
2772,6962.432013587179
2777,7880.7312077573515
2790,25398.268605191923
2794,4715.377046160682
2813,12377.613956321004
2827,4201.141356298909
2837,16592.228331096634
2847,4773.560598419006
2856,2260.840567169261
2859,3090.763357404301
2865,10194.736544154537
2875,5506.781747346737
2884,7154.024457962261
2910,6969.419541723085
2922,8049.288344799111
2924,4770.2201702862885
2926,2849.415902985966
2927,4088.4133126437778
2938,2663.203776873632
2939,5664.619015456409
2944,7152.795800081608
2950,4774.68243513978
2951,3867.019667664734
2961,6231.335903987975
2966,7138.671876718872
2974,8417.164714320392
2986,5388.623053855136
2994,5004.61135603445
3003,17963.521552605824
3010,18584.259429596645
3014,5570.057356542594
3017,3778.84769186796
3028,3978.1556271091367
3032,22901.949796838227
3037,4148.226055183979
3054,10556.729255222428
3057,6915.501554571813
3064,9001.018051413483
3066,5175.059450529555
3069,20858.149797933045
3078,4677.631480402926
3083,6463.875734829606
3098,14535.15398106039
3100,7609.858544373274
3102,5994.468845083962
3104,5388.841744209561
3112,6075.623192415053
3113,5388.623446981552
3136,22396.716025697537
3156,8100.5843341229065
3166,5550.356782088916
3182,2402.02693436324
3194,4263.54686338748
3197,4649.152607447036
3201,3978.328714303058
3209,4820.136354847506
3210,3909.521992695553
3215,6337.964039241248
3221,5150.193068043783
3222,9402.865074978967
3223,7158.347030054342
3225,4485.32335842904
3229,8558.781143574886
3234,20591.99938070057
3235,8182.109425945779
3252,3976.550308815929
3258,10938.270681641663
3273,7976.40911922459
3295,8805.777149388852
3297,13781.09384255324
3299,3881.180860169892
3320,5422.083643821995
3323,8243.843477341425
3335,16857.414410290876
3336,5256.96649534616
3370,4693.6333880745
3371,9564.576908568917
3389,6402.548680247896
3391,4775.835860152887
3403,3328.182368345049
3410,2818.940660010605
3411,12863.11017760791
3423,11262.117772375508
3438,3853.1925944338564
3440,6729.829544151787
3444,6046.206812973547
3460,9516.135789127029
3468,5459.405657136504
3469,7163.708844531162
3478,25439.553797734876
3501,3734.378483044698
3503,6248.503240520346
3526,6435.337986324272
3528,6623.480194952673
3529,5357.56980457902
3530,12002.344095199212
3542,4127.136519204163
3560,3301.4415148238168
3579,13669.921072499792
3596,1601.4057789655767
3604,2798.55788149646
3609,15784.367866818664
3612,3783.161620256375
3629,13025.282087347245
3632,5212.197140385615
3643,3090.7102392697802
3657,6853.018319120886
3658,11191.554713296948
3665,6455.721129358743
3668,10582.112713037748
3671,4530.948128127283
3683,2675.1275604611847
3684,4578.445463015567
3688,6263.013325845979
3696,24990.647449576234
3697,8569.676187888079
3702,5678.1554008009725
3710,15732.72731122753
3726,7796.286344389406
3744,5803.260180657516
3771,17471.205746015854
3775,6810.217432292876
3792,6157.288506953673
3806,7552.545171100463
3808,5800.3000562146535
3819,5587.4049342905055
3821,4883.847038367135
3822,11068.752860145067
3824,4543.500739480357
3832,22977.239027342708
3844,5238.09705295897
3846,4045.4336611578456
3849,14027.636382303897
3854,17385.59311305857
3855,4309.27864679084
3859,4952.33629056105
3869,7336.113434654274
3875,5568.808747124347
3881,6862.004328972807
3884,6000.072312039737
3898,9410.954688541444
3929,5993.998131234583
3941,7858.070183401428
3949,7431.25460157309
3958,7981.001909143656
3966,9586.257693560536
3967,6334.125149323234
3972,16987.795112841464
3974,11681.921525100668
3991,8225.866866661916
3996,8297.751122030313
4012,5095.130367431977
4018,6047.149804417844
4033,3780.7651644636294
4046,6413.779381285194
4071,4876.153778646895
4084,4289.4323640829025
4087,4980.576376303824
4088,9898.377124033244
4090,6540.314154217822
4101,7047.126274689029
4123,13549.367535763779
4133,9498.47865867381
4140,4311.818227364573
4142,5545.862904573105
4154,8847.477236090785
